pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FC,2025-10-13,95.8,-2.34,5.84,"Vargas, Carlos",672386,672841,,called_strike,,,,,2,Called Strike,L,R,R,TOR,SEA,S,,,0,1,2025,0.09,-0.81,0.21,3.29,,,,0,6,Bot,,,,,,,6.595534181078285,-139.42440771271433,-3.037481447977135,-0.1405989447491898,28.7545822333434,-21.107852148963417,3.2,1.5,,,,97.0,2355,6.8,813044,663728,647304,593871,553993,641487,668227,677594,645302,53.71,,,,,,,,52,2,Cutter,3,7,3,7,7,3,3,7,Standard,Standard,208,0.0,-0.055,,,,0.055,,-4,-4,0.088,0.088,25,26,26,27,1,2,,,,,1.66,-0.09,-0.09,,,,,,,"Vargas, Carlos",672841,R,0.785,0.736,0.542,,,,,0.262,,
CH,2025-10-13,85.4,2.03,6.36,"Snell, Blake",686555,605483,strikeout,swinging_strike,,,,,12,Isaac Collins strikes out swinging.,L,R,L,MIL,LAD,S,2.0,,0,2,2025,1.45,-0.82,1.06,2.65,,,702332.0,0,3,Bot,,,,,,,-5.2426242808929295,-124.24673054797532,-4.078551000162886,16.016184957214104,26.39362017707566,-23.09267674955151,3.28,1.56,,,,85.9,1939,6.8,813036,669257,518692,669242,571970,605141,571771,681624,606192,53.72,,0.0,0.0,1.0,0.0,0.0,,19,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,127,-0.037,-0.148,37.8,6.0,,0.148,,0,0,0.594,0.594,32,27,33,28,1,0,,,,,2.32,1.45,-1.45,,4.59656028688962,15.957082582850788,18.85398263107623,50.46230417318587,24.05118478733108,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FC,2025-10-13,91.3,3.57,5.65,"Fluharty, Mason",645302,689254,,swinging_strike,,,,,1,Swinging Strike,L,R,L,TOR,SEA,S,,,0,1,2025,-0.25,-0.83,-0.29,3.12,641598.0,,,0,6,Top,,,,,,,-9.245729113515273,-132.7369972711675,-2.281136257560161,-1.0676080878594438,27.232305126420854,-22.079223821841573,3.2,1.52,,,,92.1,2767,6.7,813044,672386,665489,676391,680718,665926,676914,662139,664770,53.75,,,,,,,,48,2,Cutter,3,6,6,3,6,3,6,3,Strategic,Standard,166,0.0,-0.044,61.5,5.2,,0.044,,-3,3,0.083,0.917,23,28,24,28,1,2,,,,,1.9,-0.25,0.25,,-9.554303103175307,32.23819919275808,32.323343753512674,36.344119127263454,6.106644850710271,"Fluharty, Mason",689254,L,,,0.424,,,,,,0.5870000000000001,
CH,2025-10-13,82.3,2.28,6.27,"Snell, Blake",694192,605483,,swinging_strike,,,,,14,Swinging Strike,L,R,L,MIL,LAD,S,,,1,1,2025,1.26,-0.84,0.56,1.02,,,,0,4,Bot,,,,,,,-6.394007157348861,-119.54361937895244,-7.006768867612171,13.333962588696254,24.323467463988425,-22.94899109839795,3.34,1.58,,,,82.7,1852,6.8,813036,669257,518692,669242,571970,605141,571771,681624,606192,53.69,,,,,,,,26,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,127,0.0,-0.061,70.5,8.8,,0.061,,0,0,0.559,0.559,32,21,33,21,2,1,,,,,2.56,1.26,-1.26,,16.098230870453715,-23.501824870367187,32.51193189067421,43.15139546246165,42.7231137374536,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
SI,2025-10-13,97.8,0.13,6.53,"Ashby, Aaron",606192,676879,,called_strike,,,,,4,Called Strike,L,R,L,MIL,LAD,S,,,0,0,2025,1.2,-0.84,-0.45,2.75,,,660271.0,1,1,Top,,,,,,,-4.280751824258134,-142.22434754088766,-6.507364667220454,17.314835202647263,34.754099125711086,-19.465643913535917,3.38,1.61,,,,96.1,2180,5.5,813036,661388,683734,668930,702332,687401,686555,686217,694192,55.02,,,,,,,,3,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,151,0.0,-0.041,,,,0.041,,0,0,0.497,0.503,27,32,27,33,1,0,,,,,1.56,1.2,-1.2,,,,,,,"Ashby, Aaron",676879,L,0.738,0.8109999999999999,,0.761,,0.8790000000000001,0.8790000000000001,0.541,,
SI,2025-10-13,95.8,-2.05,5.74,"Bazardo, Eduard",665926,660825,,called_strike,,,,,8,Called Strike,L,L,R,TOR,SEA,S,,,0,0,2025,-1.47,-0.85,0.21,1.54,,,,2,4,Bot,,,,,,,9.22985459987808,-139.07597499833233,-7.302853962882774,-21.253673338740693,33.55571371837646,-19.57800684623373,3.38,1.51,,,,94.8,2112,6.0,813044,663728,647304,593871,553993,641487,668227,677594,645302,54.47,,,,,,,,36,1,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,223,0.0,-0.043,,,,0.043,,0,0,0.513,0.513,29,26,30,27,1,1,,,,,1.66,1.47,-1.47,,,,,,,"Bazardo, Eduard",660825,R,0.918,0.919,,,0.882,,,0.5970000000000001,,
CH,2025-10-13,86.2,2.16,6.3,"Snell, Blake",661388,605483,,swinging_strike,,,,,9,Swinging Strike,L,R,L,MIL,LAD,S,,,1,1,2025,1.25,-0.88,0.53,1.57,,,,2,4,Bot,,,,,,,-6.478163401497864,-125.23115933771363,-6.82090692497117,14.451524247574952,26.63439710705058,-21.680726264715545,3.42,1.61,,,,86.8,2008,6.9,813036,669257,518692,669242,571970,605141,571771,681624,606192,53.63,,,,,,,,28,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,134,0.0,-0.062,67.9,8.1,,0.062,,0,0,0.513,0.513,32,27,33,28,2,1,,,,,2.21,1.25,-1.25,,19.749109648606225,-16.576297669056196,32.98447775579096,43.04048636728739,43.05557345485764,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FF,2025-10-13,94.4,-1.74,5.91,"Rodríguez, Yariel",553993,684320,,called_strike,,,,,3,Called Strike,L,R,R,TOR,SEA,S,,,0,0,2025,-0.26,-0.9,0.56,3.17,,,,1,7,Top,,,,,,,6.575006168511221,-137.32350904321603,-3.442658257295576,-4.783586870651423,30.472448843183116,-20.2161606846038,3.47,1.58,,,,94.4,2420,6.3,813044,672386,665489,676391,680718,665926,676914,662139,664770,54.21,,,,,,,,58,1,4-Seam Fastball,3,9,9,3,9,3,9,3,Standard,Standard,214,0.0,-0.039,,,,0.039,,-6,6,0.015,0.985,28,33,28,34,1,3,,,,,1.66,0.26,0.26,,,,,,,"Rodríguez, Yariel",684320,R,0.763,0.867,,,0.943,,,0.25,,
SI,2025-10-13,95.7,-1.78,5.77,"Bazardo, Eduard",676914,660825,strikeout,called_strike,,,,,6,Davis Schneider called out on strikes.,L,R,R,TOR,SEA,S,2.0,,1,2,2025,-1.36,-0.91,0.62,2.56,,,,1,4,Bot,,,,,,,9.325002552295423,-138.98907444840123,-4.860489572285781,-19.74441039136752,30.39557101146393,-19.422016982355185,3.11,1.53,,,,94.9,2233,5.9,813044,663728,647304,593871,553993,641487,668227,677594,645302,54.6,,0.0,0.0,1.0,0.0,0.0,,35,4,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,221,-0.019,-0.179,,,,0.179,,0,0,0.532,0.532,29,26,30,26,1,1,,,,,1.58,1.36,1.36,,,,,,,"Bazardo, Eduard",660825,R,0.918,0.919,,,0.882,,,0.5970000000000001,,
FF,2025-10-13,94.2,-1.6,5.91,"Rodríguez, Yariel",660844,684320,,called_strike,,,,,13,Called Strike,L,L,R,TOR,SEA,S,,,3,1,2025,-0.2,-0.91,-0.84,2.39,,,553993.0,1,7,Top,,,,,,,2.43412626008881,-137.12664931902154,-5.4920242675090245,-3.06409837565202,29.27206831337401,-19.646310731996135,3.25,1.58,,,,94.6,2482,6.4,813044,672386,665489,676391,680718,665926,676914,662139,664770,54.1,,,,,,,,59,5,4-Seam Fastball,3,9,9,3,9,3,9,3,Infield shade,Standard,206,0.0,-0.088,,,,0.088,,-6,6,0.014,0.986,28,27,28,28,1,0,,,,,1.65,0.2,-0.2,,,,,,,"Rodríguez, Yariel",684320,R,0.763,0.867,,,0.943,,,0.25,,
CH,2025-10-13,84.9,2.22,6.29,"Snell, Blake",687401,605483,,called_strike,,,,,2,Called Strike,L,R,L,MIL,LAD,S,,,2,1,2025,1.14,-0.91,0.02,2.91,,,,2,6,Bot,,,,,,,-7.484536866998264,-123.3900770570701,-3.409076126897338,13.12301919111577,25.512942653646345,-22.38419489794552,3.25,1.54,,,,85.3,1820,6.7,813036,669257,518692,669242,571970,605141,571771,681624,606192,53.77,,,,,,,,44,4,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,126,0.0,-0.073,,,,0.073,,-1,-1,0.319,0.319,32,26,33,27,2,1,,,,,2.27,1.14,-1.14,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
SI,2025-10-13,95.8,2.33,6.03,"Koenig, Jared",571970,657649,,swinging_strike,,,,,5,Swinging Strike,L,L,L,MIL,LAD,S,,,0,1,2025,1.15,-0.92,-0.16,2.4,,669257.0,669242.0,1,6,Top,,,,,,,-9.1533015528269,-139.067195560902,-5.998156777721261,16.977475272202128,32.85761227534279,-19.04290529860479,3.08,1.49,,,,95.4,2455,6.3,813036,661388,683734,668930,702332,687401,686555,686217,694192,54.16,,,,,,,,40,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,144,0.0,-0.053,65.9,5.6,,0.053,,-1,1,0.295,0.705,31,34,31,35,1,2,,,,,1.59,1.15,1.15,,-6.676920884435347,34.20226812226205,33.38593625670545,40.18107237057857,12.178014070123284,"Koenig, Jared",657649,L,,0.8009999999999999,0.479,0.929,,0.809,0.809,,,
FC,2025-10-13,88.9,-1.47,5.25,"Patrick, Chad",669257,694477,,called_strike,,,,,14,Called Strike,L,R,R,MIL,LAD,S,,,0,0,2025,1.07,-0.93,0.98,2.15,,,,1,6,Top,,,,,,,3.750642831810009,-129.39634662196306,-3.426772426742838,10.985471581858862,30.811314910453245,-21.262912221416546,3.48,1.58,,,,88.4,2471,6.3,813036,661388,683734,668930,702332,687401,686555,686217,694192,54.21,,,,,,,,38,1,Cutter,0,1,1,0,1,0,1,0,Strategic,Standard,120,0.0,-0.039,,,,0.039,,-1,1,0.357,0.643,26,30,27,30,1,2,,,,,1.99,-1.07,-1.07,,,,,,,"Patrick, Chad",694477,R,0.914,0.853,0.374,0.728,,,,0.4029999999999999,,
FC,2025-10-13,91.1,2.18,5.72,"Koenig, Jared",571771,657649,,called_strike,,,,,13,Called Strike,L,R,L,MIL,LAD,S,,,0,1,2025,-0.01,-0.93,-0.34,1.45,,669257.0,669242.0,2,6,Top,,,,,,,-6.26404021739689,-132.54812940035765,-6.823523931656199,1.1198362186098294,26.984270737756948,-19.938128692278063,3.38,1.69,,,,90.7,2413,6.0,813036,661388,683734,668930,702332,687401,686555,686217,694192,54.55,,,,,,,,41,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,161,0.0,-0.057,,,,0.057,,-1,1,0.34,0.66,31,33,31,34,1,2,,,,,1.81,-0.01,0.01,,,,,,,"Koenig, Jared",657649,L,,0.8009999999999999,0.479,0.929,,0.809,0.809,,,
SI,2025-10-13,95.6,-1.74,5.77,"Bazardo, Eduard",543807,660825,,swinging_strike,,,,,14,Swinging Strike,L,R,R,TOR,SEA,S,,,1,1,2025,-1.3,-0.93,0.92,2.38,,,,0,5,Bot,,,,,,,9.8501006922121,-138.71987286453677,-5.321495891997981,-19.017885877211945,32.708575807411506,-19.157036858090716,3.56,1.64,,,,94.6,2185,6.0,813044,663728,647304,593871,553993,641487,668227,677594,645302,54.53,,,,,,,,43,3,Sinker,3,6,3,6,6,3,3,6,Standard,Standard,219,0.0,-0.061,70.9,7.5,,0.061,,-3,-3,0.179,0.179,29,35,30,36,1,2,,,,,1.59,1.3,1.3,,6.081400175509626,15.502840599179528,35.88022562195011,49.08692459062346,8.669053533633338,"Bazardo, Eduard",660825,R,0.918,0.919,,,0.882,,,0.5970000000000001,,
FC,2025-10-13,95.1,-2.38,5.66,"Vargas, Carlos",664770,672841,strikeout,swinging_strike,,,,,12,Nathan Lukes strikes out swinging.,L,L,R,TOR,SEA,S,2.0,,1,2,2025,-0.31,-0.94,0.1,3.6,,,665926.0,2,7,Bot,,,,,,,7.191806268164132,-138.30128183410088,-1.8742382158665605,-5.560735222503951,30.84308620770597,-19.83760270848299,3.33,1.54,,,,95.1,2257,6.3,813044,663728,647304,593871,553993,641487,668227,677594,645302,54.18,,0.0,0.0,1.0,0.0,0.0,,66,4,Cutter,3,10,3,10,10,3,3,10,Infield shade,Standard,218,-0.002,-0.184,62.4,4.9,,0.184,,-7,-7,0.005,0.005,25,30,26,31,1,3,,,,,1.58,0.31,-0.31,,1.651750108065254,52.07052687294376,20.70698428762957,41.76449361962951,4.850834188337498,"Vargas, Carlos",672841,R,0.785,0.736,0.542,,,,,0.262,,
FC,2025-10-13,94.4,-2.18,5.9,"Priester, Quinn",571771,682990,strikeout,swinging_strike,,,,,3,Enrique Hernández strikes out swinging.,L,R,R,MIL,LAD,S,2.0,,0,2,2025,0.2,-1.01,0.35,3.49,,,571970.0,2,2,Top,,,,,,,6.132461410362244,-137.333630956682,-2.8109927152738425,1.0718636784030957,31.629326439858147,-18.959812407028505,3.42,1.68,,,,94.3,2480,6.3,813036,661388,683734,668930,702332,687401,686555,686217,694192,54.17,,0.0,0.0,1.0,0.0,0.0,,11,3,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,210,0.024,-0.174,70.2,6.4,,0.174,,0,0,0.526,0.474,24,33,25,34,1,0,,,,,1.55,-0.2,-0.2,,-1.7982041405649487,24.755617892001165,18.88376729751737,42.15192700355679,20.26069046453888,"Priester, Quinn",682990,R,,0.812,0.622,0.964,,0.5810000000000001,0.5810000000000001,0.285,,
FC,2025-10-13,91.9,-2.16,5.86,"Priester, Quinn",681624,682990,,called_strike,,,,,7,Called Strike,L,R,R,MIL,LAD,S,,,0,1,2025,0.08,-1.01,-0.82,1.75,,571771.0,,0,5,Top,,,,,,,3.209163457887355,-133.71593380063555,-6.778807762429288,0.327521724602967,28.26246507779171,-18.76967143921168,3.45,1.59,,,,92.1,2395,6.4,813036,661388,683734,668930,702332,687401,686555,686217,694192,54.14,,,,,,,,30,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,-0.069,,,,0.069,,0,0,0.417,0.583,24,24,25,25,2,1,,,,,1.68,-0.08,-0.08,,,,,,,"Priester, Quinn",682990,R,,0.812,0.622,0.964,,0.5810000000000001,0.5810000000000001,0.285,,
FC,2025-10-13,91.0,3.71,5.62,"Fluharty, Mason",645302,689254,,swinging_strike,,,,,11,Swinging Strike,L,R,L,TOR,SEA,S,,,0,0,2025,-0.17,-1.02,-0.61,3.6,641598.0,,,0,6,Top,,,,,,,-10.545171319242067,-132.24073551701687,-1.385798258234208,0.1031255332147193,26.802544762433683,-20.079123840531818,3.2,1.52,,,,91.9,2712,6.8,813044,672386,665489,676391,680718,665926,676914,662139,664770,53.72,,,,,,,,48,1,Cutter,3,6,6,3,6,3,6,3,Strategic,Standard,167,0.0,-0.06,56.0,4.2,,0.06,,-3,3,0.083,0.917,23,28,24,28,1,2,,,,,1.73,-0.17,0.17,,-10.276280008949245,49.01467887977488,28.793305517253536,32.247580255148044,-0.4559293601187206,"Fluharty, Mason",689254,L,,,0.424,,,,,,0.5870000000000001,
FC,2025-10-13,89.7,2.65,5.77,"Koenig, Jared",571970,657649,,called_strike,,,,,1,Called Strike,L,L,L,MIL,LAD,S,,,0,0,2025,0.12,-1.04,-0.81,2.84,,669257.0,669242.0,1,6,Top,,,,,,,-8.803538093413817,-130.4957093795574,-3.474250562952333,3.1058116444207045,25.3925736864149,-19.745349389186128,3.14,1.49,,,,89.7,2400,6.1,813036,661388,683734,668930,702332,687401,686555,686217,694192,54.36,,,,,,,,40,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,156,0.0,-0.033,,,,0.033,,-1,1,0.295,0.705,31,34,31,35,1,2,,,,,1.78,0.12,0.12,,,,,,,"Koenig, Jared",657649,L,,0.8009999999999999,0.479,0.929,,0.809,0.809,,,
FC,2025-10-13,93.7,-2.18,5.96,"Priester, Quinn",669242,682990,,called_strike,,,,,1,Called Strike,L,L,R,MIL,LAD,S,,,0,0,2025,0.03,-1.07,-0.6,3.02,,,,1,2,Top,,,,,,,4.014617936575202,-136.41251122581545,-4.245406778646823,-0.512286525400529,29.773719150663787,-18.124600335580254,3.37,1.57,,,,93.9,2448,6.4,813036,661388,683734,668930,702332,687401,686555,686217,694192,54.14,,,,,,,,9,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,206,0.0,-0.039,,,,0.039,,0,0,0.523,0.477,24,30,25,30,1,0,,,,,1.53,-0.03,0.03,,,,,,,"Priester, Quinn",682990,R,,0.812,0.622,0.964,,0.5810000000000001,0.5810000000000001,0.285,,
CH,2025-10-13,86.2,2.19,6.38,"Snell, Blake",702332,605483,,called_strike,,,,,3,Called Strike,L,R,L,MIL,LAD,S,,,2,0,2025,1.22,-1.07,0.44,2.83,,,,0,3,Bot,,,,,,,-6.688082597209951,-125.27095638014934,-4.4103664245169165,14.18812740836688,25.28376528851331,-20.19877502038874,3.21,1.46,,,,86.9,2089,6.8,813036,669257,518692,669242,571970,605141,571771,681624,606192,53.7,,,,,,,,18,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,126,0.0,-0.072,,,,0.072,,0,0,0.554,0.554,32,25,33,25,1,0,,,,,2.0,1.22,-1.22,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FF,2025-10-13,95.2,-1.54,5.89,"Rodríguez, Yariel",660844,684320,,called_strike,,,,,7,Called Strike,L,L,R,TOR,SEA,S,,,0,0,2025,-0.19,-1.08,-0.61,1.75,,,553993.0,1,7,Top,,,,,,,2.894907602154944,-138.57211764820764,-7.691745587134425,-3.1305372463527195,30.055743849649804,-16.725837058431797,3.26,1.58,,,,95.4,2584,6.3,813044,672386,665489,676391,680718,665926,676914,662139,664770,54.16,,,,,,,,59,1,4-Seam Fastball,3,9,9,3,9,3,9,3,Strategic,Standard,208,0.0,-0.041,,,,0.041,,-6,6,0.014,0.986,28,27,28,28,1,0,,,,,1.42,0.19,-0.19,,,,,,,"Rodríguez, Yariel",684320,R,0.763,0.867,,,0.943,,,0.25,,
FC,2025-10-13,89.4,-1.57,5.21,"Patrick, Chad",518692,694477,,called_strike,,,,,7,Called Strike,L,L,R,MIL,LAD,S,,,3,1,2025,0.35,-1.08,-0.54,2.33,,,,1,6,Top,,,,,,,1.8011226075057256,-130.1616399112196,-3.3210059119215103,3.591890560224841,28.59732095114633,-19.43429029370173,3.68,1.78,,,,89.2,2498,6.2,813036,661388,683734,668930,702332,687401,686555,686217,694192,54.29,,,,,,,,37,5,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,140,0.0,-0.087,,,,0.087,,0,0,0.533,0.467,26,35,27,36,1,2,,,,,1.78,-0.35,0.35,,,,,,,"Patrick, Chad",694477,R,0.914,0.853,0.374,0.728,,,,0.4029999999999999,,
FC,2025-10-13,93.9,-2.11,6.04,"Priester, Quinn",669257,682990,,called_strike,,,,,6,Called Strike,L,R,R,MIL,LAD,S,,,0,1,2025,0.07,-1.1,0.53,2.38,,,,0,2,Top,,,,,,,6.667019364950616,-136.40891436486024,-6.1587497119061085,-0.6971143869208334,31.85900694706279,-17.209312227971797,3.39,1.57,,,,93.6,2366,6.3,813036,661388,683734,668930,702332,687401,686555,686217,694192,54.18,,,,,,,,8,2,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,209,0.0,-0.055,,,,0.055,,0,0,0.5,0.5,24,30,25,30,1,0,,,,,1.5,-0.07,-0.07,,,,,,,"Priester, Quinn",682990,R,,0.812,0.622,0.964,,0.5810000000000001,0.5810000000000001,0.285,,
SL,2025-10-13,87.2,2.0,6.55,"Snell, Blake",694192,605483,,called_strike,,,,,2,Called Strike,L,R,L,MIL,LAD,S,,,0,0,2025,-0.19,-1.11,0.1,3.23,,,,0,4,Bot,,,,,,,-4.200120388077444,-126.98781872628024,-4.1341234942719165,-1.235663248867424,25.979137489906453,-19.57003948131355,3.44,1.58,,,,87.8,2346,6.6,813036,669257,518692,669242,571970,605141,571771,681624,606192,53.86,,,,,,,,26,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,177,0.0,-0.039,,,,0.039,,0,0,0.559,0.559,32,21,33,21,2,1,,,,,1.89,-0.19,0.19,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
CH,2025-10-13,85.7,1.98,6.45,"Snell, Blake",686555,605483,,swinging_strike,,,,,6,Swinging Strike,L,R,L,MIL,LAD,S,,,0,1,2025,1.09,-1.12,0.55,2.59,,,702332.0,0,3,Bot,,,,,,,-5.625594789701028,-124.52559395562685,-5.076220955750896,12.529674187974,26.34161806616572,-19.743712979767388,3.28,1.56,,,,85.9,1773,6.6,813036,669257,518692,669242,571970,605141,571771,681624,606192,53.87,,,,,,,,19,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,130,0.0,-0.053,75.2,7.7,,0.053,,0,0,0.594,0.594,32,27,33,28,1,0,,,,,2.01,1.09,-1.09,,17.409569869721395,-31.01613740609131,18.76373639074173,45.120988857176286,48.24803710271971,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
CH,2025-10-13,83.6,2.3,6.29,"Snell, Blake",702332,605483,,swinging_strike,,,,,9,Swinging Strike,L,R,L,MIL,LAD,S,,,0,1,2025,1.07,-1.12,0.56,1.75,,,,0,6,Bot,,,,,,,-6.146098502344796,-121.5043544481913,-6.242327110188784,11.777571384461003,24.85803639420434,-20.02308994099451,3.2,1.45,,,,84.0,1904,6.7,813036,669257,518692,669242,571970,605141,571771,681624,606192,53.76,,,,,,,,42,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,126,0.0,-0.055,62.8,8.1,,0.055,,-1,-1,0.387,0.387,32,25,33,25,2,1,,,,,2.16,1.07,-1.07,,18.62282550463317,-26.653291305655824,30.14121969509815,42.69845077963603,43.27646801579371,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
CH,2025-10-13,86.0,2.12,6.47,"Snell, Blake",694192,605483,,called_strike,,,,,6,Called Strike,L,R,L,MIL,LAD,S,,,0,0,2025,1.12,-1.13,0.49,2.45,,,,0,1,Bot,,,,,,,-6.185156136183903,-124.99033044577553,-5.590608353497235,13.035934426733595,25.657526280181163,-19.398148951728142,3.35,1.6,,,,86.4,1895,6.7,813036,669257,518692,669242,571970,605141,571771,681624,606192,53.85,,,,,,,,5,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,128,0.0,-0.039,,,,0.039,,0,0,0.547,0.547,32,21,33,21,1,0,,,,,1.97,1.12,-1.12,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
CH,2025-10-13,85.9,2.27,6.41,"Snell, Blake",694192,605483,,swinging_strike,,,,,3,Swinging Strike,L,R,L,MIL,LAD,S,,,2,1,2025,1.05,-1.15,0.57,3.08,,,,0,1,Bot,,,,,,,-6.204492973654507,-124.895076668523,-3.948888729372523,12.316575098481172,27.03697040697302,-19.5255691400072,3.34,1.58,,,,86.3,2051,6.7,813036,669257,518692,669242,571970,605141,571771,681624,606192,53.76,,,,,,,,5,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,130,0.0,-0.073,76.5,8.0,,0.073,,0,0,0.547,0.547,32,21,33,21,1,0,,,,,1.96,1.05,-1.05,,15.472038421946452,-21.10826960491658,19.134319128097527,45.294308855322925,46.72026932501007,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FC,2025-10-13,91.6,-2.18,5.84,"Priester, Quinn",518692,682990,,called_strike,,,,,7,Called Strike,L,L,R,MIL,LAD,S,,,0,0,2025,-0.2,-1.17,-0.7,2.21,,,606192.0,0,4,Top,,,,,,,4.177814071222249,-133.33506793367897,-5.828123970184767,-3.289037440167179,29.09644814371529,-17.122697656774694,3.7,1.78,,,,91.6,2383,6.3,813036,661388,683734,668930,702332,687401,686555,686217,694192,54.19,,,,,,,,22,1,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,215,0.0,-0.042,,,,0.042,,0,0,0.456,0.544,24,35,25,36,1,1,,,,,1.54,0.2,-0.2,,,,,,,"Priester, Quinn",682990,R,,0.812,0.622,0.964,,0.5810000000000001,0.5810000000000001,0.285,,
FF,2025-10-13,96.4,-2.13,6.03,"Sasaki, Roki",641343,808963,,called_strike,,,,,4,Called Strike,L,L,R,MIL,LAD,S,,,3,0,2025,-1.08,-1.18,-0.3,2.62,,,686555.0,1,9,Bot,,,,,,,7.407823733651455,-140.010891807386,-6.163641344465683,-15.975421925056503,35.26480176454481,-15.399861981081854,3.58,1.73,,,,96.8,2160,6.9,813036,669257,518692,669242,571970,605141,571771,681624,669743,53.6,,,,,,,,67,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,230,0.0,-0.05,,,,0.05,,-2,-2,0.103,0.103,23,29,24,30,1,0,,,,,1.3,1.08,-1.08,,,,,,,"Sasaki, Roki",808963,R,0.956,,,,0.917,,,0.434,,
