pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
CU,2025-08-28,87.8,-1.08,5.83,"Faucher, Calvin",596019,676534,strikeout,swinging_strike_blocked,,,,,14,Francisco Lindor strikes out swinging.,R,L,R,NYM,MIA,S,2.0,,1,2,2025,-0.85,-0.95,1.46,0.59,,,,1,9,Bot,,,,,,,4.3763493385163565,-127.69191910815697,-4.533052186647705,8.210708647528204,29.57151232804797,-41.60132224074183,3.44,1.52,,,,87.4,2788,6.3,776558,682663,689414,669364,691185,672640,805300,656537,667472,54.15,,0.0,0.0,1.0,0.0,0.0,,79,4,Curveball,4,7,4,7,7,4,4,7,Infield shade,Standard,30,-0.012,-0.182,72.3,8.4,,0.182,,-3,-3,0.017,0.017,29,31,30,32,1,4,,,,,3.94,-0.85,0.85,,25.297427128771297,-37.53241399905298,44.90223067323044,20.848268118048267,45.60581142246808,"Faucher, Calvin",676534,R,0.8,0.804,0.209,,,0.7040000000000001,0.7040000000000001,,0.478,
CU,2025-08-28,73.7,-0.76,5.93,"Leiter Jr., Mark",681460,643410,strikeout,swinging_strike,,,,,6,Brooks Baldwin strikes out swinging.,R,L,R,CWS,NYY,S,2.0,,2,2,2025,-0.86,-1.5,0.33,2.31,,,,1,9,Bot,,,,,,,0.7034005479888779,-107.2025499383489,2.6268204493849354,6.508419940475625,19.478428192544825,-44.43286975415027,3.2,1.53,,,,74.2,2328,6.8,776556,700250,502671,665862,641857,683011,641355,663757,676609,53.7,,0.0,0.0,1.0,0.0,0.0,,79,5,Curveball,4,10,4,10,10,4,4,10,Infield shade,Standard,24,-0.001,-0.23,74.2,7.9,,0.23,,-6,-6,0.001,0.001,34,24,34,25,1,3,,,,,5.72,-0.86,0.86,,20.94260016712173,-19.970006999056107,27.655622492193285,34.12184479099328,38.25733773281828,"Leiter Jr., Mark",643410,R,,0.93,0.5770000000000001,,0.87,0.977,0.977,0.3979999999999999,,
CU,2025-08-28,80.9,-1.97,5.87,"Dubin, Shawn",665966,681869,,called_strike,,,,,3,"Carlos Narváez grounds out, third baseman Jeremiah Jackson to first baseman Luis Vázquez.",R,R,R,BAL,BOS,S,,,2,1,2025,-0.89,-1.04,0.46,3.23,,,,1,9,Top,,,,,,,3.714133152169385,-117.63467278270504,2.79147144236913,7.486463667809645,23.40730747934944,-42.60207727722418,3.61,1.66,,,,80.9,2604,6.5,776564,656577,676679,702616,669236,683002,666185,681297,687637,54.04,,,,,,,,68,4,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,41,0.0,-0.068,,,,0.068,,-1,1,0.174,0.826,29,26,30,27,1,3,,,,,4.54,-0.89,-0.89,,,,,,,"Dubin, Shawn",681869,R,0.905,0.898,,0.886,,0.875,0.875,,0.5670000000000001,
CU,2025-08-28,78.8,1.75,6.2,"Povich, Cade",596115,700249,,called_strike,,,,,4,Trevor Story homers (22) on a fly ball to left center field.,R,R,L,BAL,BOS,S,,,0,0,2025,-0.9,-1.16,-0.39,2.72,,,,2,1,Top,,,,,,,-2.9494408257709503,-114.79958378762952,1.3942855414557227,-7.419571581329031,21.2832766423215,-42.90254175138081,3.48,1.63,,,,78.5,2576,6.0,776564,656577,691723,702616,656896,683002,666185,681297,669236,54.48,,,,,,,,3,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,327,0.0,-0.046,,,,0.046,,0,0,0.537,0.463,25,32,25,33,1,0,,,,,4.82,-0.9,0.9,,,,,,,"Povich, Cade",700249,L,0.949,0.94,,0.8009999999999999,,0.821,0.821,,0.416,
CU,2025-08-28,83.3,-0.88,6.39,"Ashcraft, Braxton",663457,677952,,called_strike,,,,,5,"Lars Nootbaar grounds out sharply, pitcher Braxton Ashcraft to first baseman Spencer Horwitz.",R,L,R,STL,PIT,S,,,1,0,2025,-0.9,-1.27,0.15,2.71,,,,0,1,Bot,,,,,,,0.5723047095301634,-121.18291712718184,0.5703891668753718,8.66289940771042,26.783159802303565,-44.887910057236496,3.32,1.57,,,,82.2,2808,5.9,776554,663698,687462,693304,643396,678894,502054,665833,669261,54.63,,,,,,,,7,2,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,36,0.0,-0.049,,,,0.049,,-1,-1,0.442,0.442,25,27,26,28,1,0,,,,,4.59,-0.9,0.9,,,,,,,"Ashcraft, Braxton",677952,R,0.873,0.833,,0.833,,0.718,0.718,0.369,,
CU,2025-08-28,77.8,-2.42,6.03,"Martin, Davis",641857,663436,,swinging_strike,,,,,8,Ryan McMahon strikes out swinging.,R,L,R,CWS,NYY,S,,,0,0,2025,-0.9,-0.97,0.18,1.73,,,,1,4,Top,,,,,,,3.9281300538679953,-113.18489218153724,-0.511995066082154,6.96316614363797,21.645853764925302,-40.60572327393591,3.58,1.65,,,,77.8,2715,6.4,776556,691019,678246,672820,678554,805367,643217,681460,643565,54.07,,,,,,,,33,1,Curveball,4,4,4,4,4,4,4,4,Standard,Standard,43,0.0,-0.039,80.3,8.4,,0.039,,0,0,0.527,0.473,28,30,28,31,2,1,,,,,4.75,-0.9,0.9,,31.21743319128855,-28.16588462267926,39.76487143851921,39.95057357032303,46.92717555768985,"Martin, Davis",663436,R,0.84,0.8490000000000001,0.286,0.7120000000000001,,0.7320000000000001,0.7320000000000001,0.373,,
ST,2025-08-28,80.9,1.7,5.52,"Gibson, Cade",665742,806188,strikeout,swinging_strike,,,,,13,Juan Soto strikes out swinging.,R,L,L,NYM,MIA,S,2.0,,1,2,2025,-0.92,0.26,-1.67,1.5,,,596019.0,0,7,Bot,,,,,,,-5.686581942271355,-117.71316046968128,-2.819791625165606,-7.55346171091553,21.819444261710395,-29.437861244529937,3.18,1.53,,,,80.0,3151,5.6,776558,682663,689414,669364,691185,672640,805300,656537,667472,54.91,,0.0,0.0,1.0,0.0,0.0,,64,4,Sweeper,4,7,4,7,7,4,4,7,Infield shade,Standard,301,-0.043,-0.171,47.5,7.8,,0.171,,-3,-3,0.165,0.165,27,26,27,27,1,3,,,,,3.22,-0.92,-0.92,,28.55343438755968,-14.64277668945745,25.79319387943233,59.143468037893015,38.67609659716291,"Gibson, Cade",806188,L,0.86,0.8620000000000001,,0.7809999999999999,,0.845,0.845,0.236,0.478,
CU,2025-08-28,83.1,2.71,5.05,"Peralta, Luis",670541,678821,,swinging_strike,,,,,13,Yordan Alvarez walks.,R,L,L,HOU,COL,S,,,2,0,2025,-0.93,-0.34,-0.93,0.9,,,,0,8,Bot,,,,,,,-6.467460800113583,-120.85209601865964,-2.255666252700097,-7.566978191475375,26.997905840795497,-35.2454926469938,3.6,1.76,,,,82.0,2372,5.9,776555,690924,682653,671289,691720,678662,687597,686668,666160,54.58,,,,,,,,68,3,Curveball,4,3,4,3,3,4,4,3,Infield shade,Standard,314,0.0,-0.072,41.5,8.0,,0.072,,1,1,0.871,0.871,24,28,24,28,1,0,,,,,3.69,-0.93,-0.93,,16.284023860799675,-7.035185338334222,38.51786143680655,48.006356778647934,41.28757775337933,"Peralta, Luis",678821,L,0.992,,,,,0.5920000000000001,0.5920000000000001,,,
ST,2025-08-28,83.3,2.0,6.23,"Crochet, Garrett",683002,676979,strikeout,swinging_strike,,,,,14,Gunnar Henderson strikes out swinging.,R,L,L,BAL,BOS,S,2.0,,3,2,2025,-0.93,-0.32,0.04,1.41,702616.0,669236.0,,0,5,Bot,,,,,,,-2.7000273684202734,-121.3534457191118,-4.045840596803648,-8.726983324526357,22.823378815013903,-34.81648373822529,3.69,1.79,,,,84.1,2414,6.7,776564,665966,663853,678882,608324,596115,691373,681987,701350,53.82,,0.0,0.0,1.0,0.0,0.0,,42,7,Sweeper,2,2,2,2,2,2,2,2,Strategic,Standard,307,-0.066,-0.346,71.1,8.5,,0.346,,0,0,0.747,0.747,26,24,26,24,3,2,,,,,3.59,-0.93,-0.93,,25.193193946633347,-39.05003461864016,32.233039946598765,30.991512689173,57.48867395820251,"Crochet, Garrett",676979,L,0.8620000000000001,0.86,0.405,0.85,,,,,0.549,
CU,2025-08-28,75.5,-2.22,6.65,"Mikolas, Miles",668804,571945,,called_strike,,,,,2,"Bryan Reynolds grounds out, first baseman Willson Contreras to pitcher Miles Mikolas.",R,L,R,STL,PIT,S,,,0,0,2025,-0.95,-1.24,-0.11,3.27,,,,2,5,Top,,,,,,,2.7011113823968764,-109.83412845131956,2.2712692252709408,7.203574251249822,19.66028460898024,-42.797459278875,3.27,1.62,,,,75.0,2765,6.0,776554,650968,575929,695336,669357,691026,676475,663457,691023,54.51,,,,,,,,36,1,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,29,0.0,-0.046,,,,0.046,,0,0,0.551,0.449,36,30,37,30,3,2,,,,,5.24,-0.95,0.95,,,,,,,"Mikolas, Miles",571945,R,0.898,0.8390000000000001,,0.92,,0.8250000000000001,0.8250000000000001,0.378,0.4529999999999999,
ST,2025-08-28,79.0,2.94,5.34,"Imanaga, Shota",669477,684007,,called_strike,,,,,9,Casey Schmitt flies out to center fielder Pete Crow-Armstrong.,R,R,L,SF,CHC,S,,,0,0,2025,-0.95,-0.01,0.54,2.13,,,,2,6,Bot,,,,,,,-3.4701171388369363,-114.95840018393082,-0.1549124787743365,-7.674847444655308,22.397162131051356,-32.46851207628442,3.42,1.61,,,,78.7,2421,6.2,776550,624512,683737,663538,807713,621020,664023,691718,683357,54.3,,,,,,,,45,1,Sweeper,3,3,3,3,3,3,3,3,Infield shade,Standard,304,0.0,-0.046,,,,0.046,,0,0,0.517,0.517,31,26,32,26,3,2,,,,,3.68,-0.95,0.95,,,,,,,"Imanaga, Shota",684007,L,0.993,,,,0.942,0.802,0.802,,0.346,
CU,2025-08-28,78.0,1.6,6.14,"Povich, Cade",681987,700249,,called_strike,,,,,5,Nate Eaton strikes out swinging.,R,R,L,BAL,BOS,S,,,1,1,2025,-0.95,-1.16,-0.08,2.56,,,,0,4,Top,,,,,,,-1.8615515844337225,-113.49785873214968,1.4051496649838568,-7.748416279702996,23.20116208421813,-42.63702933829783,3.46,1.66,,,,77.2,2560,6.0,776564,656577,691723,702616,656896,683002,666185,681297,669236,54.52,,,,,,,,27,3,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,319,0.0,-0.06,,,,0.06,,-1,1,0.371,0.629,25,28,25,29,2,1,,,,,4.94,-0.95,0.95,,,,,,,"Povich, Cade",700249,L,0.949,0.94,,0.8009999999999999,,0.821,0.821,,0.416,
ST,2025-08-28,80.6,3.05,5.52,"Booser, Cam",663757,592155,,called_strike,,,,,2,Trent Grisham homers (27) on a fly ball to right center field. Ryan McMahon scores.,R,L,L,CWS,NYY,S,,,0,0,2025,-0.96,-0.32,0.11,3.54,641857.0,,,1,8,Top,,,,,,,-4.718194971301169,-117.354997194655,2.880866564448078,-7.992592120376991,21.92187113115302,-35.93416047430644,3.45,1.61,,,,80.8,2121,6.3,776556,691019,678554,672820,681460,805367,643217,572191,643565,54.17,,,,,,,,67,1,Sweeper,4,7,7,4,7,4,7,4,Strategic,Standard,300,0.0,-0.041,,,,0.041,,-3,3,0.048,0.952,33,28,33,29,1,4,,,,,3.82,-0.96,-0.96,,,,,,,"Booser, Cam",592155,L,0.957,,0.216,0.919,,,,,0.531,
CU,2025-08-28,78.9,1.87,6.19,"Povich, Cade",701350,700249,,called_strike,,,,,4,Roman Anthony singles on a ground ball to right fielder Jeremiah Jackson.,R,L,L,BAL,BOS,S,,,0,1,2025,-0.97,-1.2,-0.46,2.96,,,,0,3,Top,,,,,,,-3.268057207083224,-114.82974904337892,2.08282052299668,-7.776979345634195,23.946264715307063,-43.40142241609836,3.67,1.76,,,,78.1,2535,6.0,776564,656577,691723,702616,656896,683002,666185,681297,669236,54.51,,,,,,,,18,2,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,323,0.0,-0.055,,,,0.055,,-1,1,0.383,0.617,25,21,25,21,2,1,,,,,4.9,-0.97,-0.97,,,,,,,"Povich, Cade",700249,L,0.949,0.94,,0.8009999999999999,,0.821,0.821,,0.416,
CU,2025-08-28,79.8,1.54,6.06,"Povich, Cade",596115,700249,,called_strike,,,,,8,Trevor Story flies out to right fielder Jeremiah Jackson.,R,R,L,BAL,BOS,S,,,0,0,2025,-0.98,-1.22,-0.27,2.09,,691373.0,,2,5,Top,,,,,,,-2.125553730537828,-116.11918843720092,0.3404166703396196,-8.393193673408641,23.404099564539948,-43.46733015817407,3.48,1.63,,,,79.3,2491,6.1,776564,656577,691723,702616,656896,683002,666185,681297,669236,54.41,,,,,,,,38,1,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,322,0.0,-0.038,,,,0.038,,-1,1,0.37,0.63,25,32,25,33,3,2,,,,,4.82,-0.98,0.98,,,,,,,"Povich, Cade",700249,L,0.949,0.94,,0.8009999999999999,,0.821,0.821,,0.416,
ST,2025-08-28,88.7,-1.89,5.53,"Bachar, Lake",665742,669199,,called_strike,,,,,4,Juan Soto walks.,R,L,R,NYM,MIA,S,,,1,0,2025,-0.98,-0.1,-0.67,2.44,,,,1,5,Bot,,,,,,,0.9364031158127192,-129.28440529254578,-1.2918452145140151,10.73830706871738,27.051553122530507,-33.242318929360444,3.18,1.53,,,,88.2,2900,5.9,776558,682663,689414,669364,691185,672640,687859,805300,667472,54.58,,,,,,,,44,2,Sweeper,2,4,2,4,4,2,2,4,Infield shade,Standard,78,0.0,-0.05,,,,0.05,,-2,-2,0.246,0.246,30,26,30,27,1,2,,,,,2.99,-0.98,0.98,,,,,,,"Bachar, Lake",669199,R,0.895,,,,0.963,,,0.185,0.431,
SV,2025-08-28,79.2,2.11,5.62,"Quintana, Jose",682998,500779,,swinging_strike,,,,,13,Corbin Carroll called out on strikes.,R,L,L,MIL,AZ,S,,,1,0,2025,-0.99,-0.14,-0.91,1.03,,,,2,1,Top,,,,,,,-4.792152091313809,-115.33669275886122,-3.015255780909309,-7.97998340670062,21.115412564869924,-33.06318021161731,3.23,1.52,,,,79.9,2183,6.7,776553,643376,683734,668930,702332,655316,686555,663368,686217,53.81,,,,,,,,3,2,Slurve,0,0,0,0,0,0,0,0,Standard,Strategic,294,0.0,-0.057,63.3,8.9,,0.057,,0,0,0.537,0.463,36,24,36,25,1,0,,,,,3.76,-0.99,-0.99,,30.45061928480086,-38.39393737027911,31.23799391816784,49.88619565311643,57.26941731515721,"Quintana, Jose",500779,L,0.875,0.858,,0.891,,0.556,0.556,,,0.534
ST,2025-08-28,85.9,-1.7,4.89,"Webb, Logan",624512,657277,,swinging_strike,,,,,14,Reese McGuire strikes out swinging.,R,L,R,SF,CHC,S,,,0,1,2025,-1.01,-0.2,0.86,0.8,,,,1,5,Top,,,,,,,4.061168461227892,-125.07178860152472,-3.042724868498992,9.74800663869818,26.06013989947204,-33.849593339273774,3.31,1.6,,,,86.7,2527,6.8,776550,672275,646240,669477,656305,642715,671218,808982,682641,53.69,,,,,,,,32,2,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,41,0.0,-0.052,,,,0.052,,0,0,0.53,0.47,28,30,29,30,2,1,,,,,3.29,-1.01,1.01,,,,,,,"Webb, Logan",657277,R,0.762,0.782,0.482,0.7640000000000001,,,,,0.494,
ST,2025-08-28,86.0,-2.56,5.76,"Warren, Will",643565,701542,,called_strike,,,,,1,Mike Tauchman called out on strikes.,R,L,R,CWS,NYY,S,,,0,0,2025,-1.01,-0.13,-0.54,3.07,700337.0,681460.0,805367.0,1,2,Bot,,,,,,,2.7517837295500645,-125.30824380783235,0.1237522521272094,10.038256963104168,25.571670638977714,-33.83579553120601,3.55,1.74,,,,86.3,3035,6.5,776556,700250,502671,665862,641857,683011,641355,663757,519317,54.04,,,,,,,,22,1,Sweeper,0,4,0,4,4,0,0,4,Standard,Standard,49,0.0,-0.046,,,,0.046,,-4,-4,0.259,0.259,26,34,26,35,2,1,,,,,3.21,-1.01,1.01,,,,,,,"Warren, Will",701542,R,0.7640000000000001,0.7290000000000001,,0.863,,0.7140000000000001,0.7140000000000001,,0.626,
ST,2025-08-28,82.5,2.74,5.67,"Freeland, Kyle",701358,607536,,called_strike,,,,,5,"Cam Smith grounds into a force out, shortstop Ezequiel Tovar to second baseman Tyler Freeman. Ramón Urías out at 2nd.",R,R,L,HOU,COL,S,,,1,1,2025,-1.01,0.17,0.01,2.84,,,602104.0,2,3,Bot,,,,,,,-4.278500678279445,-120.04339541241724,-0.1767401321978698,-8.739359390912671,25.93822968348078,-30.70273224652968,3.48,1.61,,,,82.4,2237,6.5,776555,690924,682653,671289,691720,678662,687597,686668,666160,54.02,,,,,,,,27,3,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,312,0.0,-0.074,,,,0.074,,2,2,0.754,0.754,32,22,32,22,2,1,,,,,3.21,-1.01,1.01,,,,,,,"Freeland, Kyle",607536,L,0.888,0.8320000000000001,0.345,0.972,,0.517,0.517,,0.425,
ST,2025-08-28,83.0,2.91,5.54,"Freeland, Kyle",643289,607536,,called_strike,,,,,6,Mauricio Dubón called out on strikes.,R,R,L,HOU,COL,S,,,0,1,2025,-1.02,-0.31,0.8,2.32,,,,1,6,Bot,,,,,,,-2.829869953913571,-120.76986184548876,-0.176957054946572,-9.231090336925256,27.54018441594732,-35.355696122117294,3.43,1.78,,,,82.7,2196,6.5,776555,690924,682653,671289,691720,678662,687597,686668,666160,54.03,,,,,,,,51,2,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,312,0.0,-0.052,,,,0.052,,0,0,0.541,0.541,32,30,32,31,3,2,,,,,3.66,-1.02,1.02,,,,,,,"Freeland, Kyle",607536,L,0.888,0.8320000000000001,0.345,0.972,,0.517,0.517,,0.425,
ST,2025-08-28,82.5,3.11,5.4,"Booser, Cam",663757,592155,,called_strike,,,,,7,Trent Grisham homers (27) on a fly ball to right center field. Ryan McMahon scores.,R,L,L,CWS,NYY,S,,,0,1,2025,-1.02,-0.34,-0.36,2.11,641857.0,,,1,8,Top,,,,,,,-5.927985097932582,-120.06408354121324,-0.3406975392785397,-8.751667748213116,22.464466818367583,-35.590888115800595,3.42,1.66,,,,82.7,2272,6.4,776556,691019,678554,672820,681460,805367,643217,572191,643565,54.13,,,,,,,,67,2,Sweeper,4,7,7,4,7,4,7,4,Strategic,Standard,300,0.0,-0.097,,,,0.097,,-3,3,0.048,0.952,33,28,33,29,1,4,,,,,3.68,-1.02,-1.02,,,,,,,"Booser, Cam",592155,L,0.957,,0.216,0.919,,,,,0.531,
CU,2025-08-28,80.0,-2.23,6.03,"Martin, Davis",502671,663436,,called_strike,,,,,8,"Paul Goldschmidt grounds out, shortstop Chase Meidroth to first baseman Miguel Vargas.",R,R,R,CWS,NYY,S,,,0,0,2025,-1.03,-0.75,0.1,2.1,,,,0,2,Top,,,,,,,3.205359089164261,-116.5439369443816,-0.5057225557336819,8.729910156203308,23.1609087393243,-39.10277426722532,3.47,1.54,,,,80.2,2738,6.5,776556,691019,678246,672820,678554,805367,643217,681460,643565,54.01,,,,,,,,12,1,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,48,0.0,-0.039,,,,0.039,,-3,3,0.212,0.788,28,37,28,38,1,0,,,,,4.32,-1.03,-1.03,,,,,,,"Martin, Davis",663436,R,0.84,0.8490000000000001,0.286,0.7120000000000001,,0.7320000000000001,0.7320000000000001,0.373,,
CU,2025-08-28,83.4,-1.91,5.86,"Leahy, Kyle",665833,681517,,called_strike,,,,,5,Oneil Cruz walks.,R,L,R,STL,PIT,S,,,1,0,2025,-1.03,-1.03,0.03,2.99,,,,1,6,Top,,,,,,,2.451605514407824,-121.36716978263976,1.9665350222474791,9.5857908866435,26.18736240329284,-42.92784555779237,3.82,1.91,,,,83.9,2292,6.8,776554,650968,575929,695336,669357,691026,676475,663457,691023,53.68,,,,,,,,41,2,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,37,0.0,-0.05,,,,0.05,,0,0,0.533,0.467,28,26,28,27,1,2,,,,,4.33,-1.03,1.03,,,,,,,"Leahy, Kyle",681517,R,0.8590000000000001,0.8390000000000001,,0.792,,0.833,0.833,0.424,0.4639999999999999,
CU,2025-08-28,81.6,-1.78,5.19,"O'Brien, Riley",668804,676617,,called_strike,,,,,4,Bryan Reynolds flies out to left fielder Lars Nootbaar.,R,L,R,STL,PIT,S,,,0,1,2025,-1.04,-0.19,-0.64,2.28,,,,0,8,Top,,,,,,,0.5641813677747988,-118.91123069749482,0.3861633852236428,9.78278534735549,22.57572220372661,-34.267991093354425,3.23,1.61,,,,82.6,2234,6.9,776554,650968,575929,695336,669357,691026,663457,701675,691023,53.61,,,,,,,,60,2,Curveball,4,1,1,4,1,4,1,4,Infield shade,Standard,59,0.0,-0.055,,,,0.055,,3,-3,0.935,0.065,30,30,30,30,1,3,,,,,3.6,-1.04,1.04,,,,,,,"O'Brien, Riley",676617,R,,0.8520000000000001,,,,0.668,0.668,0.247,,
ST,2025-08-28,84.1,-2.16,4.91,"Webb, Logan",664023,657277,,called_strike,,,,,7,Ian Happ singles on a ground ball to center fielder Jung Hoo Lee. Kyle Tucker scores.,R,L,R,SF,CHC,S,,,0,0,2025,-1.04,0.15,-0.42,1.81,,663656.0,,1,1,Top,,,,,,,1.9885301375788629,-122.539424463766,-1.1442064866347788,10.077937615163702,23.471051772290306,-30.601444797834088,3.58,1.62,,,,84.9,2543,6.6,776550,672275,646240,669477,656305,642715,671218,808982,682641,53.86,,,,,,,,3,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,162,0.0,-0.033,,,,0.033,,0,0,0.481,0.519,28,30,29,31,1,0,,,,,3.05,-1.04,1.04,,,,,,,"Webb, Logan",657277,R,0.762,0.782,0.482,0.7640000000000001,,,,,0.494,
ST,2025-08-28,83.3,-2.24,6.12,"Robert, Daniel",641584,642016,,called_strike,,,,,5,Jake Fraley strikes out swinging.,R,L,R,PHI,ATL,S,,,0,0,2025,-1.05,0.34,0.24,2.31,,,,1,8,Top,,,,,,,3.596296131619731,-121.21705503099236,-2.931843862187205,9.637891388857245,24.440945451300102,-28.45218661144725,3.49,1.6,,,,82.5,2686,5.8,776560,665561,642215,681082,664761,624641,669016,664056,596146,54.68,,,,,,,,73,1,Sweeper,18,4,4,18,4,18,4,18,Standard,Standard,80,0.0,-0.039,,,,0.039,,14,-14,1.0,0.0,30,30,31,30,1,0,,,,,2.95,-1.05,1.05,,,,,,,"Robert, Daniel",642016,R,0.8540000000000001,0.783,0.436,,,,,,0.546,
CU,2025-08-28,79.4,1.68,6.1,"Povich, Cade",681987,700249,strikeout,swinging_strike,,,,,5,Nate Eaton strikes out swinging.,R,R,L,BAL,BOS,S,2.0,,1,2,2025,-1.07,-1.17,0.01,2.55,,,,0,4,Top,,,,,,,-1.640799981643908,-115.6470519759377,1.201538437730843,-9.225670567320265,22.93280852262621,-43.09482122066434,3.46,1.66,,,,78.9,2637,6.1,776564,656577,691723,702616,656896,683002,666185,681297,669236,54.45,,0.0,0.0,1.0,0.0,0.0,,27,4,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,324,0.023,-0.192,77.7,7.1,,0.192,,-1,1,0.371,0.629,25,28,25,29,2,1,,,,,4.8,-1.07,1.07,,8.940314463182416,-9.698833506600243,26.3187452211686,35.04274392189441,37.60684383062283,"Povich, Cade",700249,L,0.949,0.94,,0.8009999999999999,,0.821,0.821,,0.416,
CU,2025-08-28,76.3,-1.36,6.62,"Mikolas, Miles",668804,571945,,swinging_strike,,,,,3,Bryan Reynolds hit by pitch.,R,L,R,STL,PIT,S,,,1,0,2025,-1.08,-1.29,0.65,2.94,,,,1,1,Top,,,,,,,2.2492730951067603,-110.99294407809283,1.7416440864840343,8.326786225219317,23.96203785541011,-43.30353054230534,3.34,1.63,1.0,,,75.3,2723,6.0,776554,650968,575929,695336,669357,691026,676475,663457,691023,54.47,,,,,,,,3,2,Curveball,0,1,1,0,1,0,1,0,Infield shade,Standard,33,0.0,-0.05,68.1,8.7,,0.05,88.0,-1,1,0.419,0.581,36,30,37,30,1,0,,,,,5.27,-1.08,1.08,,37.08396058326096,-67.61808861109563,38.42321943707599,30.062558949672837,62.34587791359084,"Mikolas, Miles",571945,R,0.898,0.8390000000000001,,0.92,,0.8250000000000001,0.8250000000000001,0.378,0.4529999999999999,
CU,2025-08-28,79.9,1.51,6.1,"Povich, Cade",608324,700249,strikeout,swinging_strike,,,,,7,Alex Bregman strikes out swinging.,R,R,L,BAL,BOS,S,2.0,,1,2,2025,-1.08,-1.28,-0.43,2.01,,691373.0,,1,5,Top,,,,,,,-2.223911109473738,-116.38414896745508,0.1261344875477754,-9.349812050740804,23.18067143740421,-43.98553569817332,3.37,1.63,,,,79.3,2538,6.0,776564,656577,691723,702616,656896,683002,666185,681297,669236,54.53,,0.0,0.0,1.0,0.0,0.0,,37,4,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,334,0.036,-0.205,71.9,7.3,,0.205,,-1,1,0.334,0.666,25,31,25,31,3,2,,,,,4.86,-1.08,1.08,,17.085118930014485,-14.3959908961226,28.41940307445436,30.143772021163887,35.5611313980883,"Povich, Cade",700249,L,0.949,0.94,,0.8009999999999999,,0.821,0.821,,0.416,
ST,2025-08-28,84.0,-2.21,6.02,"Robert, Daniel",641584,642016,strikeout,swinging_strike,,,,,14,Jake Fraley strikes out swinging.,R,L,R,PHI,ATL,S,2.0,,1,2,2025,-1.11,0.63,1.12,2.03,,,,1,8,Top,,,,,,,5.485451073150688,-122.19443221791389,-4.106241886637209,10.125890861215892,23.244248247878524,-25.27065006063468,3.34,1.56,,,,83.7,2739,6.0,776560,665561,642215,681082,664761,624641,669016,664056,596146,54.45,,0.0,0.0,1.0,0.0,0.0,,73,4,Sweeper,18,4,4,18,4,18,4,18,Strategic,Standard,70,0.0,-0.182,72.1,8.0,,0.182,,14,-14,1.0,0.0,30,30,31,30,1,0,,,,,2.59,-1.11,1.11,,36.467672040291774,-42.544425115199246,45.80195693849368,23.721755783737777,50.37988459563029,"Robert, Daniel",642016,R,0.8540000000000001,0.783,0.436,,,,,,0.546,
