pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
ST,2025-09-15,82.3,-2.69,5.71,"Wilson, Steven",687637,621051,,called_strike,,,,,9,Dylan Beavers flies out to left fielder Andrew Benintendi.,R,L,R,CWS,BAL,S,,,0,0,2025,1.44,0.06,0.47,2.06,,,,1,6,Top,,,,,,,4.40563848834774,-119.7830939307679,-1.5638016981395662,12.745292768889245,26.39064859449975,-32.660640795930554,3.43,1.65,,,,82.2,2743,6.5,776314,691019,672820,805367,678554,695657,643217,666150,643565,53.97,,,,,,,,45,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,45,0.0,-0.04,,,,0.04,,0,0,0.533,0.467,30,23,31,24,1,2,,,,,3.46,-1.44,1.44,,,,,,,"Wilson, Steven",621051,R,0.925,,,0.987,,,,,0.492,
CH,2025-09-15,93.5,-2.87,5.35,"Varland, Louis",802415,686973,,swinging_strike,,,,,14,Chandler Simpson strikes out swinging.,R,L,R,TB,TOR,S,,,0,1,2025,-1.2,0.06,0.49,0.87,,,,1,8,Bot,,,,,,,11.375498606192195,-135.63540966003944,-5.726538397273033,-17.161963036026286,27.48757717426107,-31.92495271185337,3.46,1.61,,,,94.4,1748,6.8,776316,623168,665489,676391,680718,665926,676914,662139,664770,53.67,,,,,,,,56,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,232,0.0,-0.053,68.7,7.0,,0.053,,0,0,0.559,0.559,27,24,28,25,1,3,,,,,2.67,1.2,-1.2,,5.155578738462805,2.022365761856565,39.93393549360112,38.15839534656283,22.34267525082289,"Varland, Louis",686973,R,0.919,0.939,,0.851,,0.516,0.516,0.379,,
SL,2025-09-15,85.7,2.56,6.04,"Rodón, Carlos",807712,607074,,called_strike,,,,,6,Luke Keaschall strikes out swinging. Luke Keaschall to 1st. Passed ball by catcher Austin Wells.,R,R,L,MIN,NYY,S,,,0,0,2025,-0.48,0.06,0.75,2.16,,,,0,6,Bot,,,,,,,-3.308836762729612,-124.85460006475093,-2.82167903924762,-4.410685722098089,23.391078538449797,-32.45774762917148,3.3,1.5,,,,85.6,2467,6.0,776313,669224,502671,665862,641857,676609,641355,663757,592450,54.52,,,,,,,,43,1,Slider,2,0,2,0,0,2,2,0,Strategic,Standard,235,0.0,-0.04,,,,0.04,,2,2,0.852,0.852,32,22,33,23,3,2,,,,,3.14,-0.48,0.48,,,,,,,"Rodón, Carlos",607074,L,0.975,0.785,,0.7809999999999999,,0.7320000000000001,0.7320000000000001,0.217,,
FS,2025-09-15,82.7,-1.72,5.58,"Pagán, Emilio",699625,641941,,swinging_strike,,,,,13,Jimmy Crooks strikes out swinging.,R,L,R,STL,CIN,S,,,0,1,2025,-0.73,0.04,-0.15,1.34,,,,0,9,Bot,,,,,,,5.086826228467574,-120.35039092313087,-3.12149693793691,-8.0662126738874,23.417526478718752,-32.182708929688374,3.32,1.53,,,,84.1,1017,7.2,776312,663886,701398,680574,669289,682829,669720,670770,682622,53.31,,,,,,,,80,2,Split-Finger,6,11,6,11,11,6,6,11,Infield shade,Standard,239,0.0,-0.054,74.9,8.3,,0.054,,-5,-5,0.007,0.007,34,23,34,24,1,3,,,,,3.37,0.73,-0.73,,31.064782774830533,-22.938215947500392,40.85562239213173,36.18499649495729,52.88155795062369,"Pagán, Emilio",641941,R,0.942,,0.351,,0.8079999999999999,,,,,
FS,2025-09-15,93.6,-0.92,5.83,"Boyle, Joe",543807,671212,,swinging_strike,,,,,6,George Springer reaches on a fielding error by third baseman Tristan Gray. George Springer to 2nd.,R,R,R,TB,TOR,S,,,0,1,2025,-1.26,0.02,0.7,2.23,,,,2,3,Top,,,,,,,6.996620957345946,-136.2210154696077,-3.5675267499385632,-17.16357059900927,27.16326815942345,-31.92528639821775,3.53,1.62,,,,94.5,2089,6.6,776316,663743,650490,664040,656484,700246,802415,663968,666139,53.91,,,,,,,,19,2,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,237,0.0,-0.056,71.2,8.3,,0.056,,1,-1,0.661,0.339,25,35,26,36,2,1,,,,,2.6,1.26,1.26,,20.20094293031466,-11.094401070758355,35.17389490740293,43.338213170094086,30.971166877113188,"Boyle, Joe",671212,R,0.7959999999999999,,,,0.893,,,0.262,,
SI,2025-09-15,89.8,-1.69,5.47,"Alexander, Jason",694671,669920,,swinging_strike,,,,,8,Wyatt Langford walks. Josh Smith to 2nd.,R,R,R,HOU,TEX,S,,,0,0,2025,-1.41,0.02,-0.2,1.5,,,669701.0,2,5,Top,,,,,,,6.693676033721003,-130.48058352569757,-3.697866227950489,-17.557410306961714,31.543211659343577,-31.779295835788595,3.32,1.58,,,,89.5,2127,6.5,776319,673237,572233,514888,621043,665161,660821,676694,805904,53.99,,,,,,,,36,1,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,247,0.0,-0.043,77.2,7.9,,0.043,,-1,1,0.382,0.618,32,23,32,24,3,2,,,,,2.89,1.41,1.41,,21.53472613327355,-16.707277035228344,36.63075688392789,33.83585837598345,35.5299298191214,"Alexander, Jason",669920,R,0.912,0.911,,0.982,,,,,0.6559999999999999,
SL,2025-09-15,89.3,-1.06,5.77,"Boyle, Joe",664770,671212,strikeout,swinging_strike,,,,,2,Nathan Lukes strikes out swinging.,R,L,R,TB,TOR,S,2.0,,2,2,2025,0.53,0.01,-0.26,3.02,,,,1,6,Top,,,,,,,0.8595949765226485,-130.21300937467365,-0.8276210987730837,5.90767733784512,23.520752706911114,-32.37421826731085,3.31,1.52,,,,90.0,2698,6.3,776316,663743,650490,664040,656484,700246,802415,663968,666139,54.19,,0.0,0.0,1.0,0.0,0.0,,39,5,Slider,1,0,0,1,0,1,0,1,Standard,Standard,91,0.026,-0.23,61.8,5.6,,0.23,,1,-1,0.703,0.297,25,30,26,31,3,2,,,,,2.83,-0.53,0.53,,2.3319489514629104,50.50788517923413,21.538641285200764,46.30740690269118,-1.8888461571540347,"Boyle, Joe",671212,R,0.7959999999999999,,,,0.893,,,0.262,,
CH,2025-09-15,80.2,-1.63,5.78,"Alexander, Jason",669701,669920,,called_strike,,,,,4,Josh Smith flies out to shortstop Jeremy Peña.,R,L,R,HOU,TEX,S,,,1,1,2025,-1.53,0.01,-0.55,2.51,,,,0,1,Top,,,,,,,5.257230994817151,-116.5483392180389,-0.3921978556086264,-14.894853682650671,25.738253352012205,-32.44273287687693,3.25,1.47,,,,79.4,1753,6.2,776319,673237,572233,514888,621043,665161,670541,676694,660821,54.28,,,,,,,,1,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,264,0.0,-0.06,,,,0.06,,0,0,0.5,0.5,32,27,32,28,1,0,,,,,3.62,1.53,-1.53,,,,,,,"Alexander, Jason",669920,R,0.912,0.911,,0.982,,,,,0.6559999999999999,
CH,2025-09-15,86.1,-1.26,5.37,"Sheehan, Emmet",596146,686218,,swinging_strike,,,,,1,Max Kepler strikes out swinging.,R,L,R,LAD,PHI,S,,,0,1,2025,-0.9,-0.0,-0.66,3.11,,,,2,4,Top,,,,,,,3.2753426944337463,-125.51017489665352,0.7870383177364935,-10.211965767456626,22.94557241197776,-32.462650978692565,3.44,1.64,,,,86.8,986,6.4,776311,642020,518692,500743,571970,605141,669743,681624,606192,54.06,,,,,,,,28,2,Changeup,1,1,1,1,1,1,1,1,Strategic,Standard,261,0.0,-0.056,61.7,5.8,,0.056,,0,0,0.546,0.454,25,32,26,32,2,1,,,,,3.03,0.9,-0.9,,-19.560592886642397,31.08164591644921,30.7312832363087,46.36076246762127,6.271272183223944,"Sheehan, Emmet",686218,R,0.989,,,0.986,,0.8520000000000001,0.8520000000000001,0.257,,
CH,2025-09-15,80.4,-1.39,5.63,"Alexander, Jason",666969,669920,,swinging_strike,,,,,14,Adolis García reaches on a fielding error by shortstop Jeremy Peña.,R,R,R,HOU,TEX,S,,,2,1,2025,-1.43,-0.0,0.76,1.0,,,,0,5,Top,,,,,,,7.447399843651304,-116.82822076252172,-3.485766522569569,-14.578498254892532,23.9028944179147,-31.696083253754427,3.52,1.7,,,,79.8,1832,6.2,776319,673237,572233,514888,621043,665161,660821,676694,805904,54.33,,,,,,,,30,4,Changeup,2,0,0,2,0,2,0,2,Infield shade,Standard,271,0.0,-0.072,72.1,8.9,,0.072,,2,-2,0.761,0.239,32,32,32,32,2,1,,,,,3.56,1.43,1.43,,28.094435239532,-47.214851567212655,34.03337863413259,40.32852044688934,58.372720052404574,"Alexander, Jason",669920,R,0.912,0.911,,0.982,,,,,0.6559999999999999,
SL,2025-09-15,85.7,0.48,6.55,"Liberatore, Matthew",663886,669461,strikeout,swinging_strike,,,,,2,Tyler Stephenson strikes out swinging.,R,R,L,STL,CIN,S,2.0,,3,2,2025,-0.5,-0.0,-0.25,3.28,,,,1,4,Top,,,,,,,-0.712157070436171,-125.02572339625324,-1.5806515300143118,-5.15140542039513,22.226698483927176,-32.071827844608336,3.29,1.49,,,,86.2,2689,6.2,776312,699625,575929,680977,571448,695336,676475,687363,663457,54.28,,0.0,0.0,1.0,0.0,0.0,,25,6,Slider,1,3,3,1,3,1,3,1,Standard,Standard,259,0.012,-0.337,49.5,4.6,,0.337,,-2,2,0.279,0.721,25,28,26,29,2,1,,,,,3.06,-0.5,0.5,,-20.293099472156467,55.3048327504296,30.397722897874623,31.82776224371075,0.133117536743923,"Liberatore, Matthew",669461,L,0.963,0.927,0.491,0.958,,0.948,0.948,0.228,,
ST,2025-09-15,85.1,-2.42,5.4,"Teng, Kai-Wei",672515,678906,strikeout,swinging_strike,,,,,12,Gabriel Moreno strikes out swinging.,R,R,R,AZ,SF,S,2.0,,1,2,2025,1.66,-0.0,0.17,3.54,,672695.0,606466.0,1,1,Bot,,,,,,,2.7531734432681265,-124.01443558621231,1.929906958070389,16.644908256924477,24.290353067198605,-32.75941477081152,3.27,1.5,,,,85.5,2824,6.4,776309,672275,646240,669477,656305,642715,671218,808982,687551,54.11,,0.0,0.0,1.0,0.0,0.0,,7,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,58,-0.043,-0.179,63.7,5.8,,0.179,,0,0,0.585,0.585,26,25,27,25,1,0,,,,,3.13,-1.66,-1.66,,11.274535935840754,30.46470272945073,20.32575929435197,37.29406520686173,20.659329759184835,"Teng, Kai-Wei",678906,R,0.772,0.736,,0.8690000000000001,,0.7290000000000001,0.7290000000000001,,0.449,
ST,2025-09-15,79.9,1.45,5.03,"Cleavinger, Garrett",662139,664076,,called_strike,,,,,8,Daulton Varsho lines out sharply to right fielder Josh Lowe.,R,L,L,TB,TOR,S,,,0,0,2025,-1.4,-0.01,0.01,2.04,,,,2,7,Top,,,,,,,-0.532579973462745,-116.40672838657991,0.0678828063792071,-12.627733633010884,21.63214301220762,-32.291871802961595,3.41,1.54,,,,79.3,2826,5.8,776316,663743,650490,664040,656484,700246,802415,663968,666139,54.7,,,,,,,,47,1,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,296,0.0,-0.044,,,,0.044,,1,-1,0.774,0.226,31,28,31,29,1,2,,,,,3.55,-1.4,-1.4,,,,,,,"Cleavinger, Garrett",664076,L,0.917,0.851,0.311,,,,,0.357,0.6859999999999999,
CH,2025-09-15,86.7,-1.6,5.86,"Vasil, Mike",681297,678024,,swinging_strike,,,,,7,Colton Cowser called out on strikes.,R,L,R,CWS,BAL,S,,,3,1,2025,-1.22,-0.01,-0.31,1.71,,,,2,8,Top,,,,,,,5.615491401417847,-126.12715783660862,-3.760064904115401,-14.148328366601945,25.30438956360436,-31.50724310169648,3.45,1.63,,,,87.3,1396,6.6,776314,691019,672820,805367,678554,695657,643217,572191,643565,53.86,,,,,,,,63,5,Changeup,1,4,4,1,4,1,4,1,Infield shade,Standard,247,0.0,-0.081,72.6,8.5,,0.081,,-3,3,0.076,0.924,25,25,25,25,1,3,,,,,3.02,1.22,-1.22,,28.72862363293621,-19.930966398985,40.38836610057851,39.0854065509664,50.57047285037874,"Vasil, Mike",678024,R,0.7859999999999999,0.687,0.21,0.891,,0.89,0.89,,0.645,
SI,2025-09-15,90.9,-1.39,5.45,"Alexander, Jason",664238,669920,,called_strike,,,,,9,Dylan Moore singles on a ground ball to second baseman Jose Altuve.,R,R,R,HOU,TEX,S,,,2,0,2025,-1.63,-0.01,0.51,2.04,,,,2,5,Top,,,,,,,8.272914828492002,-132.09087336289463,-2.599048010877967,-20.92912430415205,31.250846187648587,-31.6140790554734,3.41,1.65,,,,90.6,2206,6.4,776319,673237,572233,514888,621043,665161,660821,676694,805904,54.05,,,,,,,,34,3,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,245,0.0,-0.065,,,,0.065,,0,0,0.551,0.449,32,32,32,33,2,1,,,,,2.78,1.63,1.63,,,,,,,"Alexander, Jason",669920,R,0.912,0.911,,0.982,,,,,0.6559999999999999,
ST,2025-09-15,84.0,-2.44,5.41,"Teng, Kai-Wei",545121,678906,,called_strike,,,,,5,"Ildemaro Vargas grounds out, second baseman Casey Schmitt to first baseman Rafael Devers.",R,L,R,AZ,SF,S,,,0,0,2025,1.02,-0.02,0.13,2.52,,,,0,2,Bot,,,,,,,3.917446418145275,-122.34963041031097,-0.3668631301364428,9.488540707141844,23.98864330912073,-32.122656686066705,3.18,1.52,,,,84.0,2686,6.2,776309,672275,646240,669477,656305,642715,671218,808982,687551,54.26,,,,,,,,12,1,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,58,0.0,-0.04,,,,0.04,,1,1,0.66,0.66,26,33,27,34,1,0,,,,,3.2,-1.02,1.02,,,,,,,"Teng, Kai-Wei",678906,R,0.772,0.736,,0.8690000000000001,,0.7290000000000001,0.7290000000000001,,0.449,
SL,2025-09-15,88.5,-0.71,6.31,"Ashcraft, Graham",663457,668933,,swinging_strike,,,,,14,"Lars Nootbaar grounds out, shortstop Elly De La Cruz to first baseman Sal Stewart.",R,L,R,STL,CIN,S,,,2,1,2025,0.86,-0.02,1.0,0.94,,575929.0,,2,6,Bot,,,,,,,2.362815597352708,-128.8759090830846,-7.02465248231514,9.212147878626096,24.687217639593445,-30.82320068839181,3.34,1.61,,,,87.7,2866,5.6,776312,663886,701398,680574,663647,682829,669720,670770,682622,54.93,,,,,,,,46,4,Slider,4,3,4,3,3,4,4,3,Infield shade,Standard,34,0.0,-0.06,77.1,8.4,,0.06,,1,1,0.733,0.733,27,27,27,28,1,2,,,,,2.87,-0.86,0.86,,26.213799160804967,-48.89027828583383,32.92432541108861,26.361964157329258,56.500305348397134,"Ashcraft, Graham",668933,R,,,0.478,,,,,0.38,,
ST,2025-09-15,83.0,2.49,5.6,"Funderburk, Kody",641857,681892,,swinging_strike,,,,,13,Ryan McMahon called out on strikes.,R,L,L,MIN,NYY,S,,,0,1,2025,-1.04,-0.03,-0.89,1.82,,,,2,7,Top,,,,,,,-5.767454448799619,-120.6948000693034,-2.0885213229549,-8.607612012262912,28.544969971103143,-31.624231691490134,3.54,1.63,,,,83.2,2556,7.0,776313,640902,666397,807712,668904,686797,668885,621439,670242,53.52,,,,,,,,48,2,Sweeper,2,0,0,2,0,2,0,2,Infield shade,Standard,313,0.0,-0.056,73.7,7.9,,0.056,,2,-2,0.88,0.12,28,30,29,31,1,2,,,,,3.34,-1.04,-1.04,,18.59574219679182,-4.322317692303015,36.172317426086856,50.07548061993654,31.831076025316012,"Funderburk, Kody",681892,L,,0.804,0.635,0.848,,,,0.273,0.579,
ST,2025-09-15,83.6,-2.34,5.42,"Teng, Kai-Wei",672515,678906,,called_strike,,,,,2,Gabriel Moreno lines out to third baseman Matt Chapman.,R,R,R,AZ,SF,S,,,0,0,2025,0.97,-0.03,0.18,2.75,,,,0,4,Bot,,,,,,,3.926483140800644,-121.73013356850646,0.2104255436938775,8.89327435976802,23.539331491091133,-32.09833753842661,3.18,1.5,,,,84.0,2752,6.5,776309,672275,646240,669477,656305,642715,671218,808982,687551,54.02,,,,,,,,27,1,Sweeper,1,1,1,1,1,1,1,1,Strategic,Standard,60,0.0,-0.04,,,,0.04,,0,0,0.559,0.559,26,25,27,25,2,1,,,,,3.22,-0.97,-0.97,,,,,,,"Teng, Kai-Wei",678906,R,0.772,0.736,,0.8690000000000001,,0.7290000000000001,0.7290000000000001,,0.449,
CH,2025-09-15,81.0,-1.47,5.59,"Alexander, Jason",694671,669920,strikeout,swinging_strike,,,,,14,Wyatt Langford strikes out swinging.,R,R,R,HOU,TEX,S,2.0,,1,2,2025,-1.7,-0.03,1.03,1.58,,,,1,1,Top,,,,,,,8.828568945637544,-117.49204400896708,-2.232339862229036,-17.54113661753517,25.962644559629425,-31.65544272355491,3.32,1.58,,,,80.4,1909,6.4,776319,673237,572233,514888,621043,665161,670541,676694,660821,54.07,,0.0,0.0,1.0,0.0,0.0,,2,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,270,0.015,-0.181,70.4,8.0,,0.181,,0,0,0.522,0.478,32,23,32,24,1,0,,,,,3.52,1.7,1.7,,25.52824442637113,-26.551816488756703,32.345838652716154,45.87976474183344,44.33177972431167,"Alexander, Jason",669920,R,0.912,0.911,,0.982,,,,,0.6559999999999999,
ST,2025-09-15,82.8,-2.39,5.44,"Teng, Kai-Wei",664983,678906,,called_strike,,,,,2,"Jake McCarthy grounds out, first baseman Rafael Devers to pitcher Kai-Wei Teng.",R,L,R,AZ,SF,S,,,0,0,2025,1.29,-0.03,0.06,3.01,,,,0,3,Bot,,,,,,,3.0800884071423917,-120.4516577722052,0.9293690062874942,11.794273422835705,25.52193208591917,-32.30128190560098,3.4,1.67,,,,82.4,2680,6.2,776309,672275,646240,669477,656305,642715,671218,808982,687551,54.28,,,,,,,,20,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,59,0.0,-0.04,,,,0.04,,0,0,0.554,0.554,26,27,27,28,1,0,,,,,3.32,-1.29,1.29,,,,,,,"Teng, Kai-Wei",678906,R,0.772,0.736,,0.8690000000000001,,0.7290000000000001,0.7290000000000001,,0.449,
CH,2025-09-15,86.4,-3.17,5.84,"Gallen, Zac",646240,668678,,swinging_strike,,,,,13,Rafael Devers strikes out swinging.,R,L,R,AZ,SF,S,,,0,0,2025,-1.03,-0.04,-0.58,0.49,,,,2,1,Top,,,,,,,8.297226300438084,-125.50737161033248,-6.650448988649745,-12.528559935343546,23.19293827713877,-30.66300466815324,3.46,1.61,,,,86.9,1581,6.5,776309,543510,545121,606466,677942,672695,664983,677950,682998,54.02,,,,,,,,3,1,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,230,0.0,-0.044,67.9,8.3,,0.044,,0,0,0.537,0.463,29,28,30,29,1,0,,,,,3.0,1.03,-1.03,,20.58692700893329,-18.78521010315916,35.068923701677875,42.38527555702076,44.744615556193246,"Gallen, Zac",668678,R,0.861,0.861,0.492,0.872,,0.677,0.677,0.354,,
FS,2025-09-15,84.0,-0.63,6.18,"Littell, Zack",680977,641793,,swinging_strike,,,,,13,Brendan Donovan flies out to center fielder TJ Friedl.,R,L,R,STL,CIN,S,,,0,1,2025,-1.33,-0.04,-0.12,0.81,,,,0,1,Bot,,,,,,,3.7788255677948,-122.16020560429072,-6.081623083553077,-14.017642398562565,25.10443689189664,-30.69780373312209,3.31,1.62,,,,83.5,1279,6.1,776312,663886,701398,680574,663647,682829,669720,670770,682622,54.42,,,,,,,,4,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,236,0.0,-0.054,73.3,8.1,,0.054,,0,0,0.547,0.547,29,28,30,28,1,0,,,,,3.2,1.33,-1.33,,22.247349881579577,-20.93612997914352,36.919926564802,37.45917321564724,40.274762262916674,"Littell, Zack",641793,R,0.956,0.944,,,0.777,,,0.503,0.501,
ST,2025-09-15,85.0,-2.28,5.4,"Teng, Kai-Wei",672515,678906,,called_strike,,,,,4,Gabriel Moreno strikes out swinging.,R,R,R,AZ,SF,S,,,0,0,2025,1.23,-0.04,-0.57,2.65,,672695.0,606466.0,1,1,Bot,,,,,,,1.5411595045277997,-123.81697085026728,-0.1647952169301266,12.287031231251438,25.92709928039024,-31.993653592865183,3.29,1.47,,,,85.2,2782,6.4,776309,672275,646240,669477,656305,642715,671218,808982,687551,54.06,,,,,,,,7,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,60,0.0,-0.032,,,,0.032,,0,0,0.585,0.585,26,25,27,25,1,0,,,,,3.12,-1.23,-1.23,,,,,,,"Teng, Kai-Wei",678906,R,0.772,0.736,,0.8690000000000001,,0.7290000000000001,0.7290000000000001,,0.449,
SL,2025-09-15,85.6,0.44,6.47,"Liberatore, Matthew",670770,669461,,swinging_strike,,,,,7,TJ Friedl flies out to right fielder Lars Nootbaar.,R,L,L,STL,CIN,S,,,2,1,2025,-0.33,-0.05,-0.77,1.44,,680574.0,,1,3,Top,,,,,,,-2.195508057205393,-124.66720341886234,-5.693054175937853,-2.9697211447314857,24.96709600951181,-30.751431545109945,3.11,1.47,,,,85.8,2820,6.4,776312,699625,575929,680977,571448,695336,676475,687363,663457,54.12,,,,,,,,17,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,271,0.0,-0.065,70.8,7.6,,0.065,,0,0,0.478,0.522,25,29,26,30,2,1,,,,,3.06,-0.33,-0.33,,17.223858231272473,-23.144387858634,30.276282484694644,40.01694625271807,52.50572517129894,"Liberatore, Matthew",669461,L,0.963,0.927,0.491,0.958,,0.948,0.948,0.228,,
SL,2025-09-15,92.2,-1.03,5.7,"Boyle, Joe",665926,671212,,swinging_strike,,,,,14,"Andrés Giménez grounds out, second baseman Brandon Lowe to first baseman Yandy Díaz.",R,L,R,TB,TOR,S,,,0,1,2025,0.45,-0.06,0.38,1.26,,,,2,5,Top,,,,,,,2.6289623396899318,-134.4184411870859,-5.754671369462034,5.000700496012206,24.004379932711483,-30.562463336384944,3.44,1.57,,,,93.4,2735,6.5,776316,663743,650490,664040,656484,700246,802415,663968,666139,54.0,,,,,,,,34,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,135,0.0,-0.056,73.2,7.7,,0.056,,1,-1,0.699,0.301,25,26,26,27,2,1,,,,,2.57,-0.45,0.45,,5.061471558976736,3.88728818906398,39.12684011863007,36.17191785351549,24.315666124952717,"Boyle, Joe",671212,R,0.7959999999999999,,,,0.893,,,0.262,,
ST,2025-09-15,85.2,-2.13,5.43,"Teng, Kai-Wei",677942,678906,strikeout,swinging_strike,,,,,14,Blaze Alexander strikes out swinging.,R,R,R,AZ,SF,S,2.0,,2,2,2025,1.33,-0.06,1.43,0.94,,606466.0,,2,1,Bot,,,,,,,5.729740437376536,-124.02952597368473,-4.392627253843367,12.570338141227545,24.984745558437044,-30.8476623755852,3.26,1.56,,,,85.7,2722,6.6,776309,672275,646240,669477,656305,642715,671218,808982,687551,53.9,,0.0,0.0,1.0,0.0,0.0,,8,5,Sweeper,1,0,1,0,0,1,1,0,Strategic,Standard,48,-0.029,-0.228,69.8,8.5,,0.228,,1,1,0.637,0.637,26,26,27,26,1,0,,,,,3.08,-1.33,-1.33,,22.470572344177068,-16.741800761474114,37.79733655101023,51.93291612848815,40.43677540294831,"Teng, Kai-Wei",678906,R,0.772,0.736,,0.8690000000000001,,0.7290000000000001,0.7290000000000001,,0.449,
FC,2025-09-15,89.3,-1.17,5.88,"Strowd, Kade",695657,669704,strikeout,swinging_strike,,,,,14,Colson Montgomery strikes out swinging.,R,L,R,CWS,BAL,S,2.0,,3,2,2025,0.54,-0.06,0.37,1.3,,,,0,6,Bot,,,,,,,2.647160904498054,-130.00299551391063,-5.4089443407525,5.617245562408836,27.29025019687709,-30.51800524512738,3.64,1.73,,,,89.4,2714,6.3,776314,694212,663624,702616,669236,683002,687637,681297,641933,54.2,,0.0,0.0,1.0,0.0,0.0,,51,8,Cutter,1,4,1,4,4,1,1,4,Strategic,Standard,277,-0.026,-0.349,80.1,8.7,,0.349,,-3,-3,0.151,0.151,27,23,28,23,1,2,,,,,2.79,-0.54,0.54,,20.21755432048236,-26.1345033735196,36.84333149168006,31.79739815679968,43.682642785570025,"Strowd, Kade",669704,R,0.818,0.8290000000000001,0.433,,,0.788,0.788,,0.5720000000000001,
ST,2025-09-15,81.7,1.45,5.06,"Cleavinger, Garrett",680718,664076,strikeout,swinging_strike,,,,,13,Addison Barger strikes out swinging.,R,L,L,TB,TOR,S,2.0,,2,2,2025,-1.56,-0.07,-1.24,2.61,,,,0,7,Top,,,,,,,-3.045253927729057,-119.00284198489936,0.884792418047289,-14.285872215076289,21.840100989962878,-31.880885716290347,3.73,1.73,,,,81.6,2675,6.0,776316,663743,650490,664040,656484,700246,802415,663968,666139,54.46,,0.0,0.0,1.0,0.0,0.0,,45,5,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,299,0.043,-0.235,71.6,8.1,,0.235,,1,-1,0.7,0.3,31,25,31,26,1,2,,,,,3.33,-1.56,-1.56,,16.351090197811782,-12.124668933288104,21.003598487135505,51.174956584910205,42.01931413625056,"Cleavinger, Garrett",664076,L,0.917,0.851,0.311,,,,,0.357,0.6859999999999999,
ST,2025-09-15,80.7,-1.22,6.18,"Taillon, Jameson",502054,592791,,called_strike,,,,,8,Tommy Pham flies out to center fielder Pete Crow-Armstrong.,R,R,R,PIT,CHC,S,,,0,0,2025,1.22,-0.07,0.14,2.09,,,,1,4,Bot,,,,,,,0.7092466143937686,-117.44578281980766,-2.544763036044817,11.120881890837104,24.075700470387137,-31.24195406541693,3.48,1.56,,,,81.4,2604,6.9,776318,608348,683737,663538,807713,621020,664023,691718,650489,53.59,,,,,,,,32,1,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,62,0.0,-0.04,,,,0.04,,-3,-3,0.18,0.18,33,37,34,37,2,1,,,,,3.45,-1.22,-1.22,,,,,,,"Taillon, Jameson",592791,R,0.942,0.931,0.515,0.883,,0.7040000000000001,0.7040000000000001,,0.522,
