pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
SL,2025-09-16,87.1,-2.65,5.85,"Abreu, Bryan",694671,650556,,swinging_strike,,,,,14,Wyatt Langford called out on strikes.,R,R,R,HOU,TEX,S,,,0,1,2025,1.43,-0.38,1.53,1.66,,,669701.0,0,9,Top,,,,,,,7.0858573602140575,-126.54625851707188,-2.965669711965927,13.459444565235064,30.550286985493884,-35.74879121581087,3.32,1.58,,,,86.6,3172.0,6.5,776301,605170,572233,514888,621043,665161,643289,676694,701358,54.03,,,,,,,,76,2,Slider,6,5,5,6,5,6,5,6,Infield shade,Standard,49.0,0.0,-0.054,48.2,6.6,,0.054,,1,-1,0.727,0.273,28,23,28,24,1,4,,,,,3.44,-1.43,-1.43,,4.297983086799711,10.095945499850426,35.39925578668837,54.04413121539069,24.279149767739348,"Abreu, Bryan",650556,R,0.871,,,,,,,0.5770000000000001,,
ST,2025-09-16,82.3,-2.51,5.11,"Barlow, Scott",691023,605130,,called_strike,,,,,14,Jordan Walker walks.,R,R,R,STL,CIN,S,,,2,0,2025,1.42,0.83,0.86,1.95,,,,2,6,Bot,,,,,,,4.919924046640634,-119.65306534795144,-2.1440022784901593,12.371138542492613,27.128821730150843,-24.04783667501564,3.73,1.76,,,,82.1,2593.0,6.6,776300,663886,701398,680574,663647,682829,666181,670770,682622,53.87,,,,,,,,48,3,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,86.0,0.0,-0.066,,,,0.066,,3,3,0.905,0.905,32,23,33,23,1,2,,,,,2.59,-1.42,-1.42,,,,,,,"Barlow, Scott",605130,R,0.658,0.687,,,,0.867,0.867,0.466,0.557,
CU,2025-09-16,83.7,-1.83,5.26,"O'Brien, Riley",666158,676617,strikeout,swinging_strike,,,,,14,Gavin Lux strikes out swinging.,R,L,R,STL,CIN,S,2.0,,0,2,2025,1.42,-0.14,1.04,1.21,,,,0,9,Top,,,,,,,3.829217851901152,-121.79807254291624,-2.604933050775543,13.212579428034742,26.009979739708285,-33.268144816739806,3.17,1.57,,,,83.6,2518.0,6.4,776300,686780,676475,680977,571448,695336,663457,687363,701675,54.09,,0.0,0.0,1.0,0.0,0.0,,62,4,Curveball,3,0,0,3,0,3,0,3,Infield shade,Standard,57.0,0.018,-0.168,61.2,9.0,,0.168,,3,-3,0.969,0.031,30,27,30,28,1,3,,,,,3.42,-1.42,1.42,,38.38038459531243,-33.884517391932256,39.558590115904835,22.972043904219184,51.99809557197656,"O'Brien, Riley",676617,R,,0.8520000000000001,,,,0.668,0.668,0.247,,
ST,2025-09-16,81.4,2.25,6.08,"Matsui, Yuki",665742,673513,,swinging_strike,,,,,3,Juan Soto strikes out on a foul tip.,R,L,L,NYM,SD,S,,,0,0,2025,1.42,0.09,0.31,3.14,,683146.0,596019.0,2,6,Bot,,,,,,,-1.5967043262377634,-118.5640791047555,-0.1226898652839256,-12.94988733233381,25.356232549361177,-31.583540898433405,3.1,1.51,,,,80.2,2960.0,5.6,776304,666023,656811,650333,592518,630105,657656,701538,665487,54.86,,,,,,,,51,1,Sweeper,8,2,8,2,2,8,8,2,Standard,Standard,318.0,0.0,-0.048,77.0,6.2,,0.048,,6,6,0.988,0.988,29,26,30,27,1,3,,,,,3.38,-1.42,-1.42,,11.584446169324414,11.856292223108024,24.612425145703543,35.50707842975202,17.936827315117288,"Matsui, Yuki",673513,L,0.939,,,,0.747,,,0.373,0.382,
ST,2025-09-16,83.2,-3.02,6.28,"Treinen, Blake",805249,595014,,called_strike,,,,,5,"Otto Kemp grounds out, third baseman Enrique Hernández to first baseman Freddie Freeman.",R,R,R,LAD,PHI,S,,,0,0,2025,1.42,-0.15,0.02,2.24,,,,0,9,Top,,,,,,,4.135160340381546,-121.06624828424908,-2.4761117563690895,13.041507926815912,24.55367812483915,-33.35437797362754,3.45,1.57,,,,81.8,2571.0,5.5,776297,687221,518692,669242,571771,605141,669743,681624,606192,55.04,,,,,,,,67,1,Sweeper,6,6,6,6,6,6,6,6,Standard,Standard,33.0,0.0,-0.04,,,,0.04,,0,0,0.5,0.5,37,25,37,26,1,3,,,,,3.45,-1.42,-1.42,,,,,,,"Treinen, Blake",595014,R,0.779,0.8170000000000001,0.384,,,,,,0.516,
CU,2025-09-16,81.9,2.74,4.92,"Long, Sam",641487,669674,,called_strike,,,,,5,J.P. Crawford walks.,R,L,L,KC,SEA,S,,,1,0,2025,1.42,-0.09,0.19,2.32,,,,2,7,Top,,,,,,,-2.990207197757677,-119.16315316891912,0.8962212590649072,-12.773610082719602,25.662408806558783,-33.44947274337255,3.32,1.59,,,,80.5,2663.0,5.6,776302,695600,686469,663697,672580,677951,573262,664728,695506,54.9,,,,,,,,64,2,Curveball,3,10,10,3,10,3,10,3,Infield shade,Standard,300.0,0.0,-0.054,,,,0.054,,-7,7,0.008,0.992,29,30,30,30,1,3,,,,,3.52,-1.42,-1.42,,,,,,,"Long, Sam",669674,L,0.927,0.865,,,0.797,0.743,0.743,0.162,,
CU,2025-09-16,77.5,-2.52,5.38,"Barlow, Scott",663457,605130,,called_strike,,,,,4,"Lars Nootbaar grounds out, shortstop Elly De La Cruz to first baseman Sal Stewart.",R,L,R,STL,CIN,S,,,0,0,2025,1.41,-0.45,-0.47,2.22,,,,0,6,Bot,,,,,,,1.8100589489291417,-112.84339944799996,1.0886169902674352,11.510944427901824,23.536839054515585,-36.41301298161357,3.34,1.61,,,,77.4,2596.0,6.6,776300,663886,701398,680574,663647,682829,666181,670770,682622,53.95,,,,,,,,46,1,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,68.0,0.0,-0.04,,,,0.04,,3,3,0.918,0.918,32,27,33,28,1,2,,,,,4.28,-1.41,1.41,,,,,,,"Barlow, Scott",605130,R,0.658,0.687,,,,0.867,0.867,0.466,0.557,
ST,2025-09-16,82.8,-2.5,5.57,"Ohtani, Shohei",805249,660271,,called_strike,,,,,1,Otto Kemp strikes out swinging.,R,R,R,LAD,PHI,S,,,0,0,2025,1.4,0.39,-0.28,2.93,,,,0,5,Top,,,,,,,2.344314983903521,-120.66083150695606,-0.3229979503981329,13.19246530992543,23.87316759923895,-28.480491853088477,3.45,1.57,,,,83.2,2624.0,6.5,776297,666163,518692,669242,571771,605141,669743,681624,606192,53.96,,,,,,,,32,1,Sweeper,4,0,0,4,0,4,0,4,Standard,Standard,67.0,0.0,-0.04,,,,0.04,,4,-4,0.905,0.095,30,25,31,26,2,1,,,,,2.93,-1.4,-1.4,,,,,,,"Ohtani, Shohei",660271,R,0.793,0.7640000000000001,0.399,,0.802,,,0.294,0.481,
ST,2025-09-16,79.6,-2.45,5.76,"Ohtani, Shohei",664056,660271,,called_strike,,,,,4,"Harrison Bader grounds out, third baseman Enrique Hernández to first baseman Freddie Freeman.",R,R,R,LAD,PHI,S,,,0,0,2025,1.4,0.07,-0.69,2.68,,,,2,3,Top,,,,,,,1.2442536217898923,-115.94256663771348,-0.1473026682716411,12.337484466448164,22.04944116920886,-31.732083035576633,3.23,1.52,,,,79.7,2518.0,6.4,776297,666163,518692,669242,571771,605141,669743,681624,606192,54.12,,,,,,,,20,1,Sweeper,3,0,0,3,0,3,0,3,Standard,Standard,64.0,0.0,-0.044,,,,0.044,,3,-3,0.839,0.161,30,31,31,31,2,1,,,,,3.52,-1.4,-1.4,,,,,,,"Ohtani, Shohei",660271,R,0.793,0.7640000000000001,0.399,,0.802,,,0.294,0.481,
CU,2025-09-16,84.5,-0.98,6.38,"Nance, Tommy",664040,667297,,called_strike,,,,,2,Brandon Lowe strikes out swinging.,R,L,R,TB,TOR,S,,,2,0,2025,1.4,-1.03,-0.07,3.18,,,650490.0,1,5,Bot,,,,,,,-0.6491595168648382,-123.00426637068784,1.053172512891862,14.158564276689138,28.228697960858177,-43.044674904873816,3.32,1.44,,,,83.2,3184.0,5.8,776305,672386,665489,676391,680718,665926,694388,664702,664770,54.73,,,,,,,,46,3,Curveball,3,6,3,6,6,3,3,6,Infield shade,Standard,26.0,0.0,-0.061,,,,0.061,,-3,-3,0.183,0.183,34,30,34,31,1,2,,,,,4.27,-1.4,1.4,,,,,,,"Nance, Tommy",667297,R,,0.8250000000000001,,,,0.812,0.812,0.175,,
CU,2025-09-16,82.4,-2.44,5.49,"Irvin, Jake",621566,663623,,called_strike,,,,,8,Matt Olson strikes out swinging.,R,L,R,WSH,ATL,S,,,2,1,2025,1.4,0.3,0.26,1.73,,,,1,1,Top,,,,,,,3.4581323713858394,-119.90503892408748,-2.495593450938532,12.47821993938643,27.770375929726935,-29.01450714518473,3.57,1.76,,,,82.9,2610.0,7.1,777825,595751,665953,671277,691781,682928,695734,696285,686611,53.45,,,,,,,,2,4,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,74.0,0.0,-0.071,,,,0.071,,0,0,0.522,0.478,28,31,28,31,1,0,,,,,3.11,-1.4,1.4,,,,,,,"Irvin, Jake",663623,R,0.856,0.8059999999999999,0.445,0.784,,0.748,0.748,0.4029999999999999,,
CU,2025-09-16,74.6,2.17,5.75,"Gordon, Colton",683227,676467,,called_strike,,,,,1,Cody Freeman homers (3) on a fly ball to left center field.,R,R,L,HOU,TEX,S,,,0,0,2025,1.4,-0.24,-0.65,2.83,,,,1,5,Top,,,,,,,-3.386174296167468,-108.5541490023302,1.7468765061933842,-10.260095713241183,21.649657448631903,-34.61135614762411,3.13,1.45,,,,75.3,2661.0,7.1,776301,605170,572233,514888,621043,665161,660821,676694,805904,53.41,,,,,,,,40,1,Curveball,6,0,0,6,0,6,0,6,Standard,Standard,305.0,0.0,-0.04,,,,0.04,,6,-6,0.974,0.026,26,24,27,24,1,1,,,,,4.38,-1.4,1.4,,,,,,,"Gordon, Colton",676467,L,0.988,0.979,,0.922,,0.5760000000000001,0.5760000000000001,,0.408,
SL,2025-09-16,80.7,2.0,5.42,"Romero, JoJo",680574,668941,,called_strike,,,,,12,Matt McLain strikes out swinging.,R,R,L,STL,CIN,S,,,0,0,2025,1.39,-0.17,0.67,3.33,,,,1,8,Top,,,,,,,-0.3002006026803267,-117.45411104432188,2.3585467311124493,-12.66596462065178,25.775239980403107,-34.532694944142335,3.07,1.36,,,,78.5,2803.0,5.1,776300,686780,676475,680977,571448,695336,663457,701675,691023,55.42,,,,,,,,57,1,Slider,3,0,0,3,0,3,0,3,Standard,Standard,305.0,0.0,-0.04,,,,0.04,,3,-3,0.956,0.044,28,25,29,26,1,2,,,,,3.72,-1.39,1.39,,,,,,,"Romero, JoJo",668941,L,0.835,0.835,,0.945,,,,0.385,,0.365
SV,2025-09-16,79.6,-1.85,5.37,"González, Wikelman",691723,682790,,called_strike,,,,,3,Coby Mayo doubles (11) on a line drive to left fielder Andrew Benintendi.,R,R,R,CWS,BAL,S,,,0,1,2025,1.39,-0.02,0.56,3.18,,,,1,7,Top,,,,,,,2.688322209325158,-115.86078819150838,2.0814521444198357,11.867359423664622,24.463982386365547,-33.02358118581782,3.65,1.69,,,,79.9,2660.0,6.8,776306,691019,672820,805367,678246,695657,643217,681460,643565,53.75,,,,,,,,58,2,Slurve,2,8,8,2,8,2,8,2,Standard,Standard,54.0,0.0,-0.053,,,,0.053,,-6,6,0.015,0.985,23,23,23,24,1,3,,,,,3.65,-1.39,-1.39,,,,,,,"González, Wikelman",682790,R,0.928,,,0.98,,,,,,0.792
ST,2025-09-16,80.0,-1.86,4.01,"Kelly, Kevin",676391,687330,strikeout,swinging_strike,,,,,14,Ernie Clement strikes out swinging.,R,R,R,TB,TOR,S,2.0,,1,2,2025,1.38,0.06,1.16,1.91,,,,2,5,Top,,,,,,,4.127318221340158,-116.51009001897148,2.0065587723835483,11.717410306294608,22.37858451030628,-32.19501845121552,3.38,1.56,,,,81.1,2747.0,7.0,776305,676439,676044,664040,691406,656484,802415,663968,666139,53.48,,0.0,0.0,1.0,0.0,0.0,,43,4,Sweeper,3,6,6,3,6,3,6,3,Standard,Standard,78.0,0.005,-0.182,35.9,6.7,,0.182,,-3,3,0.174,0.826,27,29,28,29,1,2,,,,,3.5,-1.38,-1.38,,2.857844005899299,13.629323694618831,23.266024372946184,52.704743357932955,24.50091071808517,"Kelly, Kevin",687330,R,0.7909999999999999,0.8340000000000001,0.503,,,,,,0.733,
CU,2025-09-16,76.4,2.31,5.7,"Suarez, José",695578,660761,strikeout,swinging_strike,,,,,13,James Wood strikes out swinging.,R,L,L,WSH,ATL,S,2.0,,1,2,2025,1.37,-0.39,-1.14,1.37,,,696285.0,2,2,Bot,,,,,,,-4.788647751736085,-111.15541837175977,-1.2848669295069988,-10.255863151408048,22.671773720013658,-35.37247787926501,3.88,1.76,,,,75.6,2876.0,6.0,777825,686948,621566,645277,660644,673490,595777,671739,642201,54.48,,0.0,0.0,1.0,0.0,0.0,,20,4,Curveball,2,0,2,0,0,2,2,0,Infield shade,Standard,303.0,-0.016,-0.184,67.9,9.2,,0.184,,2,2,0.737,0.737,27,22,27,23,2,1,,,,,4.34,-1.37,-1.37,,28.51799520505821,-18.391606720248262,36.86236337159199,50.61392613056155,50.09315285789158,"Suarez, José",660761,L,0.935,,,0.867,,,,0.265,,
SL,2025-09-16,81.3,1.96,5.39,"Romero, JoJo",680574,668941,,called_strike,,,,,6,Matt McLain strikes out swinging.,R,R,L,STL,CIN,S,,,0,1,2025,1.37,-0.06,0.29,2.43,,,,1,8,Top,,,,,,,-1.095249410317928,-118.36321910920866,0.1165037017661438,-12.567941982264385,25.379712446878397,-33.00006533529032,3.07,1.36,,,,79.2,2902.0,5.1,776300,686780,676475,680977,571448,695336,663457,701675,691023,55.39,,,,,,,,57,2,Slider,3,0,0,3,0,3,0,3,Standard,Standard,304.0,0.0,-0.053,,,,0.053,,3,-3,0.956,0.044,28,25,29,26,1,2,,,,,3.54,-1.37,1.37,,,,,,,"Romero, JoJo",668941,L,0.835,0.835,,0.945,,,,0.385,,0.365
ST,2025-09-16,80.7,-2.58,5.1,"Barlow, Scott",686780,605130,,swinging_strike,,,,,14,Pedro Pagés strikes out swinging.,R,R,R,STL,CIN,S,,,0,1,2025,1.37,0.57,0.77,1.21,,,,1,6,Bot,,,,,,,4.879601605138887,-117.45893577007652,-3.0661532007993,11.55311103504856,24.25055101040729,-26.487752463713715,3.07,1.48,,,,81.0,2466.0,6.7,776300,663886,701398,680574,663647,682829,666181,670770,682622,53.82,,,,,,,,47,2,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,73.0,0.0,-0.053,51.6,8.3,,0.053,,3,3,0.911,0.911,32,26,33,27,1,2,,,,,2.95,-1.37,-1.37,,27.1866165747943,-33.46633282259745,32.035145830073404,46.53241561485676,58.34719936043993,"Barlow, Scott",605130,R,0.658,0.687,,,,0.867,0.867,0.466,0.557,
ST,2025-09-16,87.1,-2.62,5.59,"Ohtani, Shohei",642215,660271,strikeout,swinging_strike,,,,,14,Weston Wilson strikes out swinging.,R,R,R,LAD,PHI,S,2.0,,1,2,2025,1.37,0.27,1.15,1.85,,,,2,2,Top,,,,,,,6.269159419819752,-126.75243909885744,-3.339537670984674,13.369085799071444,26.67909526755417,-28.785988643597687,3.68,1.66,,,,87.2,2682.0,6.4,776297,666163,518692,669242,571771,605141,669743,681624,606192,54.1,,0.0,0.0,1.0,0.0,0.0,,11,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,57.0,0.01,-0.182,69.8,8.8,,0.182,,0,0,0.54,0.46,30,30,31,31,1,0,,,,,2.74,-1.37,-1.37,,29.49269453941361,-37.249759030766086,35.35109942554893,46.32495907864363,56.7498363257172,"Ohtani, Shohei",660271,R,0.793,0.7640000000000001,0.399,,0.802,,,0.294,0.481,
ST,2025-09-16,81.7,-2.3,5.25,"Barlow, Scott",686780,605130,strikeout,swinging_strike,,,,,14,Pedro Pagés strikes out swinging.,R,R,R,STL,CIN,S,2.0,,0,2,2025,1.36,0.52,2.98,2.02,,,,1,6,Bot,,,,,,,9.32400981883382,-118.66764207694932,-1.598780605844429,10.760819101577534,25.14563185670899,-27.210519326121876,3.07,1.48,,,,81.8,2506.0,6.7,776300,663886,701398,680574,663647,682829,666181,670770,682622,53.82,,0.0,0.0,1.0,0.0,0.0,,47,3,Sweeper,3,0,3,0,0,3,3,0,Infield shade,Standard,73.0,-0.006,-0.164,38.2,7.4,,0.164,,3,3,0.911,0.911,32,26,33,27,1,2,,,,,2.94,-1.36,-1.36,,13.280971004102929,-13.87279723824888,23.76855215955773,69.65632892488264,42.80406026524677,"Barlow, Scott",605130,R,0.658,0.687,,,,0.867,0.867,0.466,0.557,
ST,2025-09-16,82.5,-2.95,5.46,"King, Michael",682626,650633,,swinging_strike,,,,,14,Francisco Alvarez pops out to third baseman Manny Machado.,R,R,R,NYM,SD,S,,,0,0,2025,1.36,0.4,0.83,2.37,,,,2,3,Bot,,,,,,,5.930739260128384,-120.0214846477628,-1.227261602700198,11.860271663309002,24.631204575392164,-28.31451263727361,3.29,1.5,,,,81.9,2741.0,6.0,776304,666023,656811,650333,592518,630105,657656,701538,665487,54.45,,,,,,,,28,1,Sweeper,7,2,7,2,2,7,7,2,Standard,Standard,64.0,0.0,-0.044,74.8,8.2,,0.044,,5,5,0.931,0.931,30,23,30,24,2,1,,,,,2.97,-1.36,-1.36,,18.517027754207636,-17.240797370989018,26.8160600171278,46.76520594348058,41.2579837491481,"King, Michael",650633,R,0.8420000000000001,0.766,,0.961,,,,0.311,0.521,
ST,2025-09-16,82.7,-2.52,5.93,"Blubaugh, AJ",669394,805123,strikeout,swinging_strike,,,,,14,Jake Burger strikes out swinging.,R,R,R,HOU,TEX,S,2.0,,0,2,2025,1.35,0.25,1.73,1.29,683227.0,,,2,3,Top,,,,,,,7.069413594229774,-120.14405003249684,-4.489216004967281,11.398101239542846,26.505752263734617,-28.96749237488597,3.29,1.55,,,,82.6,2734.0,6.6,776301,605170,572233,514888,621043,665161,660821,676694,805904,53.89,,0.0,0.0,1.0,0.0,0.0,,21,4,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,65.0,0.042,-0.17,68.5,8.8,,0.17,,1,-1,0.631,0.369,24,29,25,29,2,1,,,,,3.13,-1.35,-1.35,,19.532818322018553,-32.097774308630875,29.736721415052113,55.957147978584665,49.298233336428154,"Blubaugh, AJ",805123,R,0.994,,,0.8470000000000001,,0.861,0.861,,0.512,
SV,2025-09-16,80.8,-2.0,5.64,"Berríos, José",663968,621244,,called_strike,,,,,7,"Jake Mangum grounds out, second baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,L,R,TB,TOR,S,,,1,1,2025,1.35,-0.65,-0.81,1.83,,,,0,4,Bot,,,,,,,0.0957688096260003,-117.85846719732216,-0.7142582833152626,12.673064570910112,19.777170813753425,-38.398209315604376,3.57,1.58,,,,80.8,2397.0,5.9,776305,672386,665489,676391,680718,665926,676914,664702,664770,54.59,,,,,,,,36,3,Slurve,3,5,3,5,5,3,3,5,Standard,Standard,42.0,0.0,-0.06,,,,0.06,,-2,-2,0.3,0.3,31,29,31,29,2,1,,,,,4.1,-1.35,1.35,,,,,,,"Berríos, José",621244,R,0.939,0.986,0.549,0.985,,,,,,0.557
CU,2025-09-16,81.7,-2.43,5.45,"Irvin, Jake",686948,663623,,called_strike,,,,,4,Drake Baldwin strikes out swinging.,R,L,R,WSH,ATL,S,,,0,1,2025,1.34,0.44,-0.65,2.57,,,660670.0,2,1,Top,,,,,,,1.4270251528512523,-118.95510299978702,-0.6465169410594815,12.295167595490916,26.406375553925436,-28.148261165530087,3.31,1.42,,,,82.5,2654.0,7.2,777825,595751,665953,671277,691781,682928,695734,696285,686611,53.34,,,,,,,,4,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,70.0,0.0,-0.055,,,,0.055,,0,0,0.525,0.475,28,24,28,24,1,0,,,,,3.02,-1.34,1.34,,,,,,,"Irvin, Jake",663623,R,0.856,0.8059999999999999,0.445,0.784,,0.748,0.748,0.4029999999999999,,
SL,2025-09-16,81.0,2.02,5.39,"Romero, JoJo",680574,668941,strikeout,swinging_strike,,,,,2,Matt McLain strikes out swinging.,R,R,L,STL,CIN,S,2.0,,1,2,2025,1.34,-0.07,0.14,2.62,,,,1,8,Top,,,,,,,-1.6150747561221526,-117.8141785312377,0.6387849811113222,-11.96041371965462,25.53937744648578,-33.22382162352786,3.07,1.36,,,,79.1,2884.0,5.3,776300,686780,676475,680977,571448,695336,663457,701675,691023,55.22,,0.0,0.0,1.0,0.0,0.0,,57,4,Slider,3,0,0,3,0,3,0,3,Standard,Standard,302.0,0.013,-0.181,62.4,7.1,,0.181,,3,-3,0.956,0.044,28,25,29,26,1,2,,,,,3.59,-1.34,1.34,,19.007227064866196,-6.835128200892397,25.82856716549877,40.29557626304944,35.453830905453586,"Romero, JoJo",668941,L,0.835,0.835,,0.945,,,,0.385,,0.365
ST,2025-09-16,75.9,3.69,5.14,"Manaea, Sean",657757,640455,,called_strike,,,,,6,Gavin Sheets strikes out swinging.,R,L,L,NYM,SD,S,,,0,1,2025,1.34,0.59,0.44,2.39,,,,0,9,Top,,,,,,,-4.452088253635498,-110.42882441806228,0.3506954929350165,-10.069470021677194,21.332359844553427,-27.66492121250257,3.49,1.61,,,,76.6,2331.0,7.0,776304,663584,624413,682668,683146,596019,607043,656775,665742,53.53,,,,,,,,67,2,Sweeper,8,3,3,8,3,8,3,8,Standard,Standard,287.0,0.0,-0.054,,,,0.054,,5,-5,0.995,0.005,33,29,33,29,2,3,,,,,3.39,-1.34,-1.34,,,,,,,"Manaea, Sean",640455,L,0.973,,,0.929,,,,,0.43,
SL,2025-09-16,80.1,1.87,5.54,"Romero, JoJo",663647,668941,,called_strike,,,,,8,Ke'Bryan Hayes lines out to second baseman Brendan Donovan.,R,R,L,STL,CIN,S,,,1,0,2025,1.32,-0.25,-0.12,1.77,,,,0,8,Top,,,,,,,-1.858574825374534,-116.66432120796745,-1.137515300329933,-11.65980844360458,22.964967410517573,-34.436952517093744,3.3,1.55,,,,78.4,2755.0,5.1,776300,686780,676475,680977,571448,695336,663457,701675,691023,55.37,,,,,,,,56,2,Slider,3,0,0,3,0,3,0,3,Standard,Standard,307.0,0.0,-0.05,,,,0.05,,3,-3,0.935,0.065,28,28,29,28,1,2,,,,,3.81,-1.32,1.32,,,,,,,"Romero, JoJo",668941,L,0.835,0.835,,0.945,,,,0.385,,0.365
ST,2025-09-16,82.2,-0.89,6.48,"Holmes, Clay",657757,605280,,called_strike,,,,,7,"Gavin Sheets grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,NYM,SD,S,,,0,0,2025,1.32,-0.65,-0.35,1.58,,,,1,4,Top,,,,,,,-1.307911449512244,-119.68539993608265,-3.2222591824168605,12.82506263075973,25.352385212357536,-37.91050376728116,3.39,1.65,,,,81.2,2858.0,5.8,776304,682626,624413,643446,683146,596019,607043,656775,665742,54.69,,,,,,,,30,1,Sweeper,7,2,2,7,2,7,2,7,Standard,Standard,41.0,0.0,-0.04,,,,0.04,,5,-5,0.94,0.06,32,29,32,29,2,1,,,,,4.04,-1.32,1.32,,,,,,,"Holmes, Clay",605280,R,0.767,0.667,0.264,0.887,,,,0.321,0.613,
ST,2025-09-16,74.8,3.86,5.13,"Manaea, Sean",657656,640455,,called_strike,,,,,5,Ramón Laureano strikes out swinging.,R,R,L,NYM,SD,S,,,0,0,2025,1.31,0.34,-0.08,2.46,,,,0,7,Top,,,,,,,-5.903803581497414,-108.6975380058834,1.2271684159121636,-9.13116094270053,21.700028192718765,-29.988264893806846,3.61,1.65,,,,75.7,2235.0,7.3,776304,682626,624413,643446,683146,596019,607043,656775,665742,53.19,,,,,,,,52,1,Sweeper,8,2,2,8,2,8,2,8,Standard,Standard,303.0,0.0,-0.04,,,,0.04,,6,-6,0.986,0.014,33,30,33,31,1,2,,,,,3.79,-1.31,1.31,,,,,,,"Manaea, Sean",640455,L,0.973,,,0.929,,,,,0.43,
CU,2025-09-16,83.2,2.44,5.93,"Abbott, Andrew",663457,671096,,swinging_strike,,,,,4,Lars Nootbaar strikes out swinging.,R,L,L,STL,CIN,S,,,0,0,2025,1.31,-0.05,-0.72,2.31,,,,2,3,Bot,,,,,,,-4.680716047310387,-121.06510600155612,-1.7070415732819917,-11.83122875299238,25.52191808416345,-32.503530647384515,3.34,1.61,,,,83.2,2803.0,6.5,776300,663886,701398,680574,663647,682829,666181,670770,682622,54.03,,,,,,,,27,1,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,291.0,0.0,-0.044,72.1,7.8,,0.044,,3,3,0.829,0.829,26,27,26,28,2,1,,,,,3.36,-1.31,-1.31,,20.10607268168435,-26.401567693821633,23.459787289780618,44.03389878557586,51.102137941402816,"Abbott, Andrew",671096,L,0.951,,0.419,0.949,,0.459,0.459,,0.336,
CU,2025-09-16,76.2,2.38,5.7,"Suarez, José",682928,660761,strikeout,swinging_strike,,,,,13,CJ Abrams strikes out swinging.,R,L,L,WSH,ATL,S,2.0,,2,2,2025,1.3,-0.05,-0.88,2.1,,,,1,7,Bot,,,,,,,-4.489950366771761,-110.84696396189446,-0.3156358229526452,-9.692921130919997,22.580791755283677,-32.751375369834584,3.51,1.58,,,,75.6,2765.0,6.1,777825,686948,621566,645277,660644,673490,595777,671739,642201,54.35,,0.0,0.0,1.0,0.0,0.0,,59,6,Curveball,2,5,2,5,5,2,2,5,Infield shade,Standard,305.0,-0.016,-0.23,68.9,7.9,,0.23,,-3,-3,0.091,0.091,27,24,27,25,4,3,,,,,4.02,-1.3,-1.3,,21.016964657839814,-11.476518337862103,25.48671772408075,46.48832988951445,38.84254403349401,"Suarez, José",660761,L,0.935,,,0.867,,,,0.265,,
