pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FF,2025-09-04,97.0,-1.86,5.33,"De Los Santos, Enyel",641857,660853,,called_strike,,,,,11,"Ryan McMahon grounds out, third baseman Carlos Correa to first baseman Christian Walker.",R,L,R,HOU,NYY,S,,,1,1,2025,-0.78,-1.4,-0.89,2.65,,,,1,6,Top,,,,,,,4.389306273192787,-141.07773657732363,-4.769079429713219,-11.40889456184543,35.28286991252323,-12.64307377420602,3.54,1.68,,,,96.6,2364,6.3,776464,673237,572233,602104,621043,665161,670541,643289,701358,54.16,,,,,,,,47,3,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shade,Standard,229,0.0,-0.064,,,,0.064,,-3,3,0.138,0.862,29,30,30,31,1,2,,,,,1.04,0.78,-0.78,,,,,,,"De Los Santos, Enyel",660853,R,0.8940000000000001,,,0.96,,,,0.35,,
FF,2025-09-04,93.1,2.36,6.54,"Rodón, Carlos",621043,607074,,called_strike,,,,,7,Carlos Correa lines out to second baseman José Caballero.,R,R,L,HOU,NYY,S,,,0,1,2025,0.93,-1.4,-0.44,2.34,,,,0,4,Bot,,,,,,,-9.201367306867551,-134.9535396717795,-7.983802155579482,13.47443579994213,32.490695838839024,-13.369895533838047,3.62,1.78,,,,92.4,2423,6.3,776464,669224,700250,676609,641857,683011,519317,663757,641355,54.2,,,,,,,,30,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,141,0.0,-0.055,,,,0.055,,0,0,0.559,0.559,32,30,33,31,2,1,,,,,1.27,0.93,-0.93,,,,,,,"Rodón, Carlos",607074,L,0.975,0.785,,0.7809999999999999,,0.7320000000000001,0.7320000000000001,0.217,,
FF,2025-09-04,91.3,0.82,6.33,"Cameron, Noah",650859,702070,,called_strike,,,,,2,Luis Rengifo doubles (15) on a line drive to left fielder Adam Frazier.,R,R,L,KC,LAA,S,,,3,0,2025,0.51,-1.41,0.2,2.9,,,,0,4,Top,,,,,,,-2.659678439548224,-133.03353609401702,-5.885392655989392,6.583938342887135,24.393455067104263,-14.376864598271617,3.15,1.43,,,,92.1,2286,6.4,776463,521692,686469,686681,672580,677951,624428,664728,573262,54.12,,,,,,,,25,4,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,159,0.0,-0.089,,,,0.089,,-2,2,0.262,0.738,25,28,26,28,2,1,,,,,1.29,0.51,-0.51,,,,,,,"Cameron, Noah",702070,L,0.89,,0.427,0.99,,0.691,0.691,0.251,,
FF,2025-09-04,93.9,-1.03,5.69,"Pepiot, Ryan",666310,686752,,called_strike,,,,,4,Bo Naylor lines out to second baseman Brandon Lowe.,R,L,R,TB,CLE,S,,,2,1,2025,-0.97,-1.41,-0.63,2.34,,,700932.0,2,4,Top,,,,,,,3.233515229551722,-136.70886204089513,-6.159446499835097,-12.875766358870292,29.9288418408078,-13.327160593760308,3.23,1.41,,,,95.0,2360,6.9,776458,663743,650490,664040,691406,700246,802415,677592,663968,53.6,,,,,,,,27,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,215,0.0,-0.088,,,,0.088,,1,-1,0.661,0.339,27,25,28,25,2,1,,,,,1.17,0.97,-0.97,,,,,,,"Pepiot, Ryan",686752,R,0.989,0.957,0.648,0.8,,0.8220000000000001,0.8220000000000001,0.51,,
FF,2025-09-04,94.7,1.89,6.6,"Snell, Blake",680779,605483,,swinging_strike,,,,,12,"Henry Davis grounds out, third baseman Miguel Rojas to first baseman Freddie Freeman.",R,R,L,PIT,LAD,S,,,1,1,2025,0.24,-1.41,0.07,3.79,694377.0,,,2,5,Bot,,,,,,,-5.323480461806771,-137.80988191224571,-4.848849252118282,4.205038512824819,29.71078577512792,-13.33300875910844,3.44,1.67,,,,95.5,2380,6.7,776461,687221,518692,808975,500743,605141,624424,681624,606192,53.85,,,,,,,,45,3,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,154,0.0,-0.064,65.2,5.4,,0.064,,5,5,0.964,0.964,32,25,33,26,3,2,,,,,1.13,0.24,-0.24,,-2.401284242042222,35.11040683936998,20.170716993909974,37.26346974111376,7.833331058638827,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FF,2025-09-04,96.7,-1.92,5.87,"Estévez, Carlos",681351,608032,,called_strike,,,,,8,Logan O'Hoppe strikes out swinging.,R,R,R,KC,LAA,S,,,1,0,2025,-0.7,-1.41,0.22,1.62,,664068.0,,2,9,Top,,,,,,,7.3684980399249715,-140.41982901480097,-9.133335876147235,-10.809758070063522,29.23273708822905,-11.569126030495946,3.49,1.62,,,,98.0,2191,6.9,776463,521692,686469,686681,672580,677951,624428,664728,573262,53.57,,,,,,,,66,2,4-Seam Fastball,4,3,3,4,3,4,3,4,Strategic,Standard,201,0.0,-0.043,,,,0.043,,1,-1,0.888,0.112,32,25,33,25,1,3,,,,,1.02,0.7,0.7,,,,,,,"Estévez, Carlos",608032,R,0.991,,,0.865,,,,0.4029999999999999,,
FF,2025-09-04,94.7,-2.27,6.27,"Bowlan, Jonathan",669326,680742,,swinging_strike,,,,,11,Bryce Teodosio flies out to right fielder Mike Yastrzemski.,R,R,R,KC,LAA,S,,,0,1,2025,-0.66,-1.41,-0.46,3.94,,,,1,7,Top,,,,,,,6.208504234244415,-137.77477951420138,-3.572720609414721,-9.748524209019156,28.803291966953925,-13.634283813778772,3.64,1.74,,,,95.3,2461,6.5,776463,521692,686469,686681,672580,677951,624428,664728,573262,53.98,,,,,,,,49,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,208,0.0,-0.053,34.6,4.4,,0.053,,-1,1,0.324,0.676,28,26,29,26,1,2,,,,,1.13,0.66,0.66,,7.7530795421544125,39.63857346683194,25.478004574856215,33.99629972829674,11.46768612666109,"Bowlan, Jonathan",680742,R,0.935,0.926,,0.6970000000000001,,0.6729999999999999,0.6729999999999999,0.267,,
FF,2025-09-04,96.0,-2.32,6.02,"Ort, Kaleb",683011,672391,strikeout,swinging_strike,,,,,11,Anthony Volpe strikes out swinging.,R,R,R,HOU,NYY,S,2.0,,0,2,2025,-0.65,-1.42,-0.87,3.78,,691176.0,669224.0,1,8,Top,,,,,,,5.317344228244155,-139.64852685093888,-3.495009184544,-9.761427281019827,33.56354376687659,-13.124545409421604,3.42,1.61,,,,95.7,2401,6.3,776464,673237,572233,602104,621043,665161,670541,666211,660821,54.21,,0.0,0.0,1.0,0.0,0.0,,66,3,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,199,0.04,-0.173,70.7,6.2,,0.173,,-1,1,0.214,0.786,33,24,33,24,1,3,,,,,1.07,0.65,0.65,,13.599930235808351,9.538713681805932,24.03411066941818,26.134324062051792,19.872119086044723,"Ort, Kaleb",672391,R,0.969,,0.6070000000000001,0.962,,,,,0.521,
FF,2025-09-04,96.5,-3.51,5.36,"Peralta, Freddy",596146,642547,,called_strike,,,,,5,Max Kepler walks. Bryce Harper to 3rd. J.T. Realmuto to 2nd.,R,L,R,MIL,PHI,S,,,0,0,2025,-0.55,-1.42,-0.26,2.75,,547180.0,592663.0,2,4,Top,,,,,,,10.00013056263718,-140.2273848287552,-4.654356294074184,-9.500477640495978,31.105098326231847,-12.537449035873498,3.46,1.73,,,,97.5,2548,6.9,776459,643376,683734,655316,702332,687401,694192,663368,686555,53.61,,,,,,,,28,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,0.0,-0.049,,,,0.049,,0,0,0.507,0.493,29,32,29,32,2,1,,,,,1.03,0.55,-0.55,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-09-04,95.5,-1.09,5.71,"Pepiot, Ryan",666310,686752,strikeout,called_strike,,,,,7,Bo Naylor called out on strikes.,R,L,R,TB,CLE,S,2.0,,2,2,2025,-0.86,-1.42,-0.4,1.95,,,700932.0,0,2,Top,,,,,,,3.7639202531019738,-138.82163218736605,-7.482997795837135,-11.968655900969724,31.59858034637805,-12.37161696097859,3.23,1.41,,,,95.9,2482,6.6,776458,663743,650490,664040,691406,700246,802415,677592,663968,53.91,,0.0,0.0,1.0,0.0,0.0,,11,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,209,0.037,-0.206,,,,0.206,,1,-1,0.568,0.432,27,25,28,25,1,0,,,,,1.09,0.86,-0.86,,,,,,,"Pepiot, Ryan",686752,R,0.989,0.957,0.648,0.8,,0.8220000000000001,0.8220000000000001,0.51,,
FF,2025-09-04,95.2,-3.45,5.43,"Peralta, Freddy",664761,642547,strikeout,swinging_strike,,,,,4,Alec Bohm strikes out swinging.,R,R,R,MIL,PHI,S,2.0,,1,2,2025,-0.48,-1.42,-0.48,2.76,547180.0,592663.0,596146.0,2,4,Top,,,,,,,8.966274298462352,-138.41716973914365,-4.614067805999802,-8.053172064554314,28.770874757740582,-12.976017631361271,3.57,1.62,,,,96.4,2396,6.9,776459,643376,683734,655316,702332,687401,694192,663368,686555,53.64,,0.0,0.0,1.0,0.0,0.0,,29,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,211,0.088,-0.208,68.4,6.2,,0.208,,0,0,0.471,0.529,29,28,29,29,2,1,,,,,1.08,0.48,0.48,,-11.228749860840436,19.586606748741676,34.84525121407678,32.04805145391611,14.948273820697812,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-09-04,94.8,-0.47,6.68,"Baker, Bryan",680757,641329,,called_strike,,,,,9,Steven Kwan lines out to left fielder Chandler Simpson.,R,L,R,TB,CLE,S,,,0,0,2025,-0.29,-1.42,0.45,1.96,,,,0,6,Top,,,,,,,3.069644480662574,-137.77618426457514,-9.818243594001652,-4.408986650650467,31.870414024299183,-12.075726809955244,3.16,1.43,,,,94.6,2261,6.3,776458,663743,650490,664040,691406,700246,802415,677592,663968,54.16,,,,,,,,41,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,200,0.0,-0.04,,,,0.04,,2,-2,0.789,0.211,30,27,31,28,1,2,,,,,1.13,0.29,-0.29,,,,,,,"Baker, Bryan",641329,R,0.957,,,0.871,,,,0.454,,
FF,2025-09-04,97.3,-2.0,5.72,"Estévez, Carlos",672724,608032,strikeout,called_strike,,,,,6,Oswald Peraza called out on strikes.,R,R,R,KC,LAA,S,2.0,,1,2,2025,-0.63,-1.43,0.77,2.51,,664068.0,,1,9,Top,,,,,,,8.939428257208727,-141.46346995434595,-6.482906190019774,-10.257052774535158,27.88434784837652,-11.667013489698412,3.27,1.47,,,,98.6,2193,6.8,776463,521692,686469,686681,672580,677951,624428,664728,573262,53.72,,0.0,0.0,1.0,0.0,0.0,,65,4,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,209,0.112,-0.205,,,,0.205,,1,-1,0.776,0.224,32,25,33,25,1,3,,,,,0.96,0.63,0.63,,,,,,,"Estévez, Carlos",608032,R,0.991,,,0.865,,,,0.4029999999999999,,
FF,2025-09-04,93.4,2.25,6.57,"Rodón, Carlos",643289,607074,,called_strike,,,,,14,"Mauricio Dubón grounds out, second baseman Jazz Chisholm Jr. to first baseman Ben Rice.",R,R,L,HOU,NYY,S,,,0,0,2025,1.16,-1.43,0.9,1.74,,,,0,3,Bot,,,,,,,-6.0107771342498415,-135.46593838595996,-9.6972420167725,15.581689275914515,33.061561768002065,-12.575885825524376,3.34,1.71,,,,92.6,2423,6.3,776464,669224,700250,665862,641857,683011,519317,663757,641355,54.24,,,,,,,,22,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,144,0.0,-0.04,,,,0.04,,-1,-1,0.43,0.43,32,30,33,31,1,0,,,,,1.23,1.16,-1.16,,,,,,,"Rodón, Carlos",607074,L,0.975,0.785,,0.7809999999999999,,0.7320000000000001,0.7320000000000001,0.217,,
FF,2025-09-04,94.5,-0.74,6.2,"Adams, Travis",700337,701519,,called_strike,,,,,5,Edgar Quero singles on a line drive to center fielder James Outman. Michael A. Taylor to 3rd.,R,L,R,MIN,CWS,S,,,0,0,2025,-0.36,-1.43,0.18,2.53,,,572191.0,0,7,Top,,,,,,,3.195861855674897,-137.47272934175976,-7.063749129782164,-5.32897514090086,29.881991914267967,-12.721918989805898,3.25,1.54,,,,94.5,2514,6.3,776462,681508,665019,807712,668904,680837,668885,681546,670242,54.22,,,,,,,,60,1,4-Seam Fastball,7,4,4,7,4,7,4,7,Infield shade,Standard,200,0.0,-0.041,,,,0.041,,3,-3,0.86,0.14,25,22,25,22,1,3,,,,,1.12,0.36,-0.36,,,,,,,"Adams, Travis",701519,R,0.8109999999999999,0.833,0.484,0.908,,0.721,0.721,0.347,,
FF,2025-09-04,95.8,-3.31,5.44,"Peralta, Freddy",664056,642547,,called_strike,,,,,5,Harrison Bader strikes out swinging.,R,R,R,MIL,PHI,S,,,1,0,2025,-0.43,-1.44,0.0,2.19,,,,1,2,Top,,,,,,,9.772678715988588,-139.1744426253909,-6.255766188299986,-7.7752916791694435,30.06584990899309,-12.248158779790614,3.1,1.45,,,,96.4,2500,6.6,776459,643376,683734,655316,702332,687401,694192,663368,686555,53.86,,,,,,,,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,208,0.0,-0.05,,,,0.05,,0,0,0.523,0.477,29,31,29,31,1,0,,,,,1.05,0.43,0.43,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-09-04,90.4,1.87,5.48,"Alexander, Tyler",681546,641302,,called_strike,,,,,2,James Outman called out on strikes.,R,L,L,MIN,CWS,S,,,0,0,2025,0.67,-1.44,-0.21,3.5,,,668885.0,1,5,Bot,,,,,,,-6.654083637424389,-131.51657952448437,-2.059137530726945,9.237494925028942,27.99627957122182,-15.272968587185172,3.47,1.78,,,,90.9,2215,6.6,776462,691019,672820,805367,678554,695657,643217,572191,681460,53.91,,,,,,,,49,1,4-Seam Fastball,6,4,6,4,4,6,6,4,Standard,Standard,142,0.0,-0.04,,,,0.04,,2,2,0.821,0.821,30,28,31,28,1,2,,,,,1.35,0.67,0.67,,,,,,,"Alexander, Tyler",641302,L,0.903,0.903,0.486,0.878,,,,,0.443,
FF,2025-09-04,94.8,-0.93,5.78,"Pepiot, Ryan",700932,686752,,swinging_strike,,,,,2,Kyle Manzardo walks.,R,L,R,TB,CLE,S,,,3,1,2025,-0.75,-1.44,-0.01,2.94,,,,2,4,Top,,,,,,,4.118547850174826,-138.0280492592513,-5.046264077188017,-10.49108865832406,30.64119349626621,-12.79608778385628,3.18,1.36,,,,95.7,2385,6.8,776458,663743,650490,664040,691406,700246,802415,677592,663968,53.75,,,,,,,,26,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,211,0.0,-0.085,70.6,6.4,,0.085,,1,-1,0.677,0.323,27,24,28,25,2,1,,,,,1.09,0.75,-0.75,,6.979861782231336,19.35875861680173,38.51317994672287,39.67528403087329,21.52214983482847,"Pepiot, Ryan",686752,R,0.989,0.957,0.648,0.8,,0.8220000000000001,0.8220000000000001,0.51,,
FF,2025-09-04,93.7,-2.29,5.99,"Cruz, Fernando",514888,518585,,called_strike,,,,,2,Jose Altuve strikes out swinging.,R,R,R,HOU,NYY,S,,,3,1,2025,-0.45,-1.45,0.01,2.6,,665161.0,670541.0,2,7,Bot,,,,,,,7.011620032337948,-136.1144531468492,-6.202372193050375,-7.317195241298427,34.62676949704891,-12.951148153576447,2.82,1.24,,,,94.0,2370,6.9,776464,669224,502671,676609,641857,683011,519317,663757,641355,53.56,,,,,,,,62,5,4-Seam Fastball,3,4,3,4,4,3,3,4,Strategic,Standard,210,0.0,-0.118,,,,0.118,,-1,-1,0.342,0.342,35,35,35,35,1,3,,,,,1.19,0.45,0.45,,,,,,,"Cruz, Fernando",518585,R,0.912,0.915,,,0.43,,,0.42,,
FF,2025-09-04,94.6,-1.04,6.01,"Pepiot, Ryan",666310,686752,,swinging_strike,,,,,11,Bo Naylor called out on strikes.,R,L,R,TB,CLE,S,,,1,0,2025,-0.7,-1.46,-0.56,3.78,,,700932.0,0,2,Top,,,,,,,2.8249504597623347,-137.81699667388042,-3.41542569541175,-9.513991048799824,30.86374934081788,-12.982095264347684,3.23,1.41,,,,95.2,2454,6.6,776458,663743,650490,664040,691406,700246,802415,677592,663968,53.89,,,,,,,,11,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,206,0.0,-0.046,44.7,6.1,,0.046,,1,-1,0.568,0.432,27,25,28,25,1,0,,,,,1.08,0.7,-0.7,,-6.540427494494904,27.04291149433611,27.823214387598227,46.09979234736152,6.242965207726556,"Pepiot, Ryan",686752,R,0.989,0.957,0.648,0.8,,0.8220000000000001,0.8220000000000001,0.51,,
FF,2025-09-04,94.8,1.29,6.25,"Cameron, Noah",621035,702070,,called_strike,,,,,6,Chris Taylor walks.,R,R,L,KC,LAA,S,,,0,0,2025,0.48,-1.46,0.75,2.94,,,,2,1,Top,,,,,,,-2.484427713252315,-138.03302900376264,-6.267229352708531,6.66278561228559,30.097851764786974,-12.317462270142729,3.63,1.7,,,,95.0,2479,6.3,776463,521692,686469,686681,672580,677951,624428,664728,573262,54.15,,,,,,,,6,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Strategic,Standard,157,0.0,-0.045,,,,0.045,,-3,3,0.249,0.751,25,34,26,35,1,0,,,,,1.07,0.48,-0.48,,,,,,,"Cameron, Noah",702070,L,0.89,,0.427,0.99,,0.691,0.691,0.251,,
FF,2025-09-04,97.9,-0.59,5.8,"Taylor, Grant",680837,691799,,called_strike,,,,,7,Ryan Fitzgerald strikes out swinging.,R,L,R,MIN,CWS,S,,,1,1,2025,-0.09,-1.46,-0.66,1.92,,,,0,8,Bot,,,,,,,0.0127564942118451,-142.39813789273327,-8.527669781392861,-1.2127365504881753,31.542534841568823,-10.540642783610677,3.37,1.6,,,,100.1,2381,7.4,776462,691019,672820,805367,678554,695657,643217,572191,681460,53.07,,,,,,,,74,3,4-Seam Fastball,7,9,7,9,9,7,7,9,Standard,Standard,193,0.0,-0.061,,,,0.061,,-2,-2,0.156,0.156,23,31,23,31,1,3,,,,,0.91,0.09,-0.09,,,,,,,"Taylor, Grant",691799,R,0.8490000000000001,,0.471,,,0.775,0.775,0.336,,
FF,2025-09-04,95.7,-2.02,5.9,"Estévez, Carlos",650859,608032,,swinging_strike,,,,,5,Luis Rengifo flies out to left fielder Adam Frazier.,R,L,R,KC,LAA,S,,,1,1,2025,-0.76,-1.46,0.19,2.46,,,,0,9,Top,,,,,,,7.596331233713408,-139.1149063794096,-6.8208113405365,-11.510436183585558,30.12620936539817,-11.85734288911736,3.15,1.43,,,,96.7,2252,6.8,776463,521692,686469,686681,672580,677951,624428,664728,573262,53.68,,,,,,,,63,3,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,205,0.0,-0.061,70.1,6.6,,0.061,,1,-1,0.842,0.158,32,28,33,28,1,3,,,,,1.03,0.76,-0.76,,0.1761588183436517,10.579594206994107,38.94665327658296,30.99240037737071,20.79842716933606,"Estévez, Carlos",608032,R,0.991,,,0.865,,,,0.4029999999999999,,
FF,2025-09-04,97.6,-2.03,5.78,"Estévez, Carlos",681351,608032,,swinging_strike,,,,,5,Logan O'Hoppe strikes out swinging.,R,R,R,KC,LAA,S,,,1,1,2025,-0.5,-1.46,-0.1,2.51,,664068.0,,2,9,Top,,,,,,,6.419414501550836,-141.89696870723856,-6.745284982814894,-8.175738346551075,30.291325183761373,-11.12600304233641,3.49,1.62,,,,98.8,2266,6.9,776463,521692,686469,686681,672580,677951,624428,664728,573262,53.63,,,,,,,,66,3,4-Seam Fastball,4,3,3,4,3,4,3,4,Strategic,Standard,205,0.0,-0.056,75.3,7.4,,0.056,,1,-1,0.888,0.112,32,25,33,25,1,3,,,,,0.93,0.5,0.5,,10.08924847760412,-0.2125484478931619,34.36510820061582,35.19022656617425,35.08804662662371,"Estévez, Carlos",608032,R,0.991,,,0.865,,,,0.4029999999999999,,
FF,2025-09-04,95.3,1.84,6.62,"Snell, Blake",502054,605483,,called_strike,,,,,11,Tommy Pham strikes out swinging.,R,R,L,PIT,LAD,S,,,0,0,2025,0.59,-1.46,-0.87,2.71,693304.0,668804.0,,0,5,Bot,,,,,,,-8.467112443905124,-138.29361422807688,-7.908902523743571,9.512984526991048,31.15173440936928,-11.78040702656007,3.52,1.67,,,,95.6,2506,6.6,776461,687221,518692,808975,500743,605141,624424,681624,606192,53.87,,,,,,,,41,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,161,0.0,-0.062,,,,0.062,,2,2,0.904,0.904,32,37,33,37,3,2,,,,,1.06,0.59,-0.59,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FF,2025-09-04,94.4,-1.37,6.06,"Bradley, Taj",681460,671737,,called_strike,,,,,4,"Brooks Baldwin strikes out swinging, catcher Ryan Jeffers to first baseman Kody Clemens.",R,L,R,MIN,CWS,S,,,1,1,2025,-0.85,-1.47,-0.49,2.08,,805367.0,,0,4,Top,,,,,,,4.199592893112807,-137.26209842865285,-7.952433125638463,-11.6401474134267,31.01189071461925,-11.957456463611754,3.13,1.53,,,,94.6,2098,6.5,776462,680777,665019,807712,668904,680837,668885,681546,670242,54.0,,,,,,,,30,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,204,0.0,-0.083,,,,0.083,,-3,3,0.141,0.859,24,24,24,25,2,1,,,,,1.09,0.85,-0.85,,,,,,,"Bradley, Taj",671737,R,0.969,,0.475,,0.93,0.784,0.784,,,
FF,2025-09-04,93.5,1.96,6.65,"Rodón, Carlos",673237,607074,,called_strike,,,,,4,"Yainer Diaz reaches on a missed catch error by first baseman Ben Rice, assist to third baseman Ryan McMahon. Carlos Correa to 3rd.",R,R,L,HOU,NYY,S,,,0,0,2025,0.91,-1.47,-0.45,2.27,,621043.0,,1,2,Bot,,,,,,,-8.174689091733095,-135.74275604453746,-8.680379275800322,13.065425699173948,30.88547425419129,-12.228584416981963,3.2,1.5,,,,92.7,2215,6.0,776464,669224,700250,665862,641857,683011,519317,663757,641355,54.46,,,,,,,,16,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,144,0.0,-0.035,,,,0.035,,-1,-1,0.458,0.458,32,26,33,27,1,0,,,,,1.16,0.91,-0.91,,,,,,,"Rodón, Carlos",607074,L,0.975,0.785,,0.7809999999999999,,0.7320000000000001,0.7320000000000001,0.217,,
FF,2025-09-04,93.6,1.99,6.65,"Snell, Blake",669707,605483,,called_strike,,,,,9,Jared Triolo reaches on a throwing error by catcher Dalton Rushing.,R,R,L,PIT,LAD,S,,,0,0,2025,0.44,-1.47,0.69,1.75,,,,0,1,Bot,,,,,,,-4.361698983048872,-135.94195623226665,-10.178990511407331,6.484250084960719,30.65288382954944,-11.84965179654258,3.7,1.73,,,,93.9,2362,6.6,776461,687221,518692,808975,500743,605141,624424,681624,606192,53.88,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,157,0.0,-0.04,,,,0.04,,0,0,0.547,0.547,32,27,33,27,1,0,,,,,1.15,0.44,-0.44,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FF,2025-09-04,97.4,-1.28,6.08,"Bradley, Taj",695657,671737,,called_strike,,,,,9,Colson Montgomery walks. Kyle Teel to 2nd.,R,L,R,MIN,CWS,S,,,2,0,2025,-0.48,-1.47,0.76,1.77,,,691019.0,2,3,Top,,,,,,,6.608390036223687,-141.53058502459675,-9.48397919657089,-7.993783547052809,31.96403205126709,-10.373544720193722,3.7,1.73,,,,97.9,2266,6.6,776462,680777,665019,807712,668904,680837,668885,681546,670242,53.85,,,,,,,,22,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,199,0.0,-0.047,,,,0.047,,-1,1,0.407,0.593,24,23,24,23,2,1,,,,,0.93,0.48,-0.48,,,,,,,"Bradley, Taj",671737,R,0.969,,0.475,,0.93,0.784,0.784,,,
FF,2025-09-04,92.7,0.94,5.84,"Dreyer, Jack",680779,676263,,called_strike,,,,,8,Henry Davis strikes out swinging.,R,R,L,PIT,LAD,S,,,1,1,2025,0.63,-1.48,0.12,2.15,,,,2,8,Bot,,,,,,,-3.521809012834405,-134.72350289317149,-6.818125222934542,8.517889406995865,32.23044688032683,-12.8586533006217,3.4,1.71,,,,92.7,2484,6.6,776461,666163,518692,808975,500743,605141,624424,681624,606192,53.91,,,,,,,,64,3,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,155,0.0,-0.063,,,,0.063,,5,5,0.995,0.995,26,25,26,26,1,3,,,,,1.2,0.63,-0.63,,,,,,,"Dreyer, Jack",676263,L,0.996,,,,,0.908,0.908,0.25,,
FF,2025-09-04,96.5,0.86,5.43,"Cleavinger, Garrett",681807,664076,strikeout,swinging_strike,,,,,1,David Fry strikes out swinging.,R,R,L,TB,CLE,S,2.0,,1,2,2025,0.36,-1.48,-0.75,2.96,,,682657.0,0,7,Top,,,,,,,-5.070845693918768,-140.5132079830711,-4.428430123362255,5.872163986260629,28.535488738237834,-11.633307473433216,3.38,1.59,,,,96.5,2473,6.0,776458,663743,650490,664040,691406,700246,802415,663968,666139,54.45,,0.0,0.0,1.0,0.0,0.0,,52,4,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,138,0.024,-0.169,68.0,7.4,,0.169,,4,-4,0.921,0.079,31,29,31,30,1,0,,,,,0.94,0.36,-0.36,,14.73794175690271,0.7235673141331825,31.10522779538787,31.27720906829919,22.24760087690826,"Cleavinger, Garrett",664076,L,0.917,0.851,0.311,,,,,0.357,0.6859999999999999,
