pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FF,2025-10-06,92.3,1.65,5.3,"Imanaga, Shota",694192,684007,,called_strike,,,,,7,Called Strike,D,R,L,MIL,CHC,S,,,2,1,2025,1.37,-1.37,-0.61,2.03,,,,0,1,Bot,,,,,,,-8.698108609132177,-133.93751652124277,-5.3661232066596165,18.433134761100995,32.92304260528706,-14.771935031876506,3.41,1.61,,,,91.5,2500,6.3,813048,608348,457759,663538,807713,621020,664023,691718,673548,54.24,,,,,,,,7,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,141,0.0,-0.073,,,,0.073,,-3,-3,0.255,0.255,31,21,32,21,1,0,,,,,1.36,1.37,-1.37,,,,,,,"Imanaga, Shota",684007,L,0.993,,,,0.942,0.802,0.802,,0.346,
FF,2025-10-06,96.4,1.97,6.72,"Snell, Blake",592206,605483,,called_strike,,,,,8,Called Strike,D,R,L,PHI,LAD,S,,,0,1,2025,0.13,-1.38,-0.13,2.13,,,,1,2,Bot,,,,,,,-5.923474438866782,-139.9850929150729,-9.803420094027098,3.105301187662826,31.81036530140062,-12.004341087092987,4.02,1.94,,,,97.0,2470,6.8,813052,666163,518692,669242,500743,605141,571771,681624,606192,53.73,,,,,,,,14,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,160,0.0,-0.052,,,,0.052,,0,0,0.527,0.527,32,33,33,33,1,0,,,,,1.09,0.13,-0.13,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FF,2025-10-06,94.2,2.48,6.67,"Banks, Tanner",518692,621383,,swinging_strike,,,,,2,Swinging Strike,D,L,L,PHI,LAD,S,,,1,1,2025,0.07,-1.38,-0.09,3.64,,,,1,8,Top,,,,,,,-6.701882945652813,-136.93952192100772,-5.11033394541108,2.4630678872558214,32.13853799817029,-13.941613404798252,3.72,1.8,,,,92.4,2250,5.4,813052,592663,547180,681082,664761,607208,805249,669016,592206,55.09,,,,,,,,57,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,162,0.0,-0.064,61.6,4.7,,0.064,,-4,4,0.035,0.965,33,35,34,36,1,3,,,,,1.21,0.07,0.07,,-15.912613385799093,46.732350581723736,35.67036539088727,44.33138110013007,0.1867252874961171,"Banks, Tanner",621383,L,0.7859999999999999,0.793,,0.684,,,,0.342,0.361,
FF,2025-10-06,96.8,2.24,5.87,"Luzardo, Jesús",669242,666200,,swinging_strike,,,,,11,Swinging Strike,D,R,L,PHI,LAD,S,,,1,1,2025,0.7,-1.39,-0.32,4.33,,,,2,4,Top,,,,,,,-8.339767581382702,-140.7043332928074,-1.6550512929937748,11.32107737952146,36.23846993324821,-13.681189365688368,3.39,1.55,,,,95.5,2277,5.9,813052,592663,547180,624641,664761,607208,805249,669016,592206,54.57,,,,,,,,25,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,130,0.0,-0.062,71.7,5.9,,0.062,,0,0,0.546,0.454,27,30,28,30,2,1,,,,,1.07,0.7,-0.7,,7.69900486136104,32.40925677958602,11.241070927409448,36.55335141357632,14.227577334608338,"Luzardo, Jesús",666200,L,0.95,0.954,,0.995,,,,0.195,0.38,
FF,2025-10-06,101.7,-1.79,5.09,"Misiorowski, Jacob",621020,694819,,called_strike,,,,,6,Called Strike,D,R,R,MIL,CHC,S,,,0,1,2025,-0.74,-1.43,0.56,2.3,,,,1,4,Top,,,,,,,8.564244863665877,-147.71677562953164,-6.003769821749563,-12.994175480621058,40.113355794874686,-10.075555167851904,3.58,1.68,,,,103.4,2673,7.6,813048,661388,683734,668930,702332,687401,694192,663368,686217,52.87,,,,,,,,31,2,4-Seam Fastball,4,3,3,4,3,4,3,4,Strategic,Standard,220,0.0,-0.052,,,,0.052,,1,-1,0.657,0.343,23,31,23,31,1,1,,,,,0.81,0.74,0.74,,,,,,,"Misiorowski, Jacob",694819,R,0.914,,,0.993,,0.668,0.668,0.461,,
FF,2025-10-06,97.0,2.11,5.76,"Luzardo, Jesús",605141,666200,,called_strike,,,,,7,Called Strike,D,R,L,PHI,LAD,S,,,0,0,2025,0.79,-1.43,-0.72,1.81,,,,2,6,Top,,,,,,,-9.295055619426192,-140.7909470516178,-8.18745527053032,12.62991022073167,33.40065385068352,-11.350621057044524,3.23,1.48,,,,96.0,2316,6.0,813052,592663,547180,624641,664761,607208,805249,669016,592206,54.54,,,,,,,,38,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,132,0.0,-0.043,,,,0.043,,0,0,0.558,0.442,27,32,28,33,3,2,,,,,1.01,0.79,-0.79,,,,,,,"Luzardo, Jesús",666200,L,0.95,0.954,,0.995,,,,0.195,0.38,
FF,2025-10-06,91.3,1.74,5.27,"Imanaga, Shota",663368,684007,strikeout,swinging_strike,,,,,4,Blake Perkins strikes out swinging.,D,R,L,MIL,CHC,S,2.0,,2,2,2025,1.05,-1.45,-0.29,2.32,,,,1,2,Bot,,,,,,,-7.333708973807957,-132.62525263641015,-4.583911805624865,13.98323749851557,30.23492934037997,-14.25432964647103,3.52,1.67,,,,90.6,2426,6.1,813048,608348,457759,663538,807713,621020,664023,691718,673548,54.38,,0.0,0.0,1.0,0.0,0.0,,19,6,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,140,-0.016,-0.228,72.3,6.9,,0.228,,0,0,0.527,0.527,31,28,32,29,1,0,,,,,1.31,1.05,-1.05,,-8.76167105040499,16.473869931921083,33.17368395988478,34.09830722366695,15.675113440121873,"Imanaga, Shota",684007,L,0.993,,,,0.942,0.802,0.802,,0.346,
FF,2025-10-06,89.9,1.77,5.38,"Imanaga, Shota",702332,684007,,called_strike,,,,,2,Called Strike,D,R,L,MIL,CHC,S,,,0,0,2025,1.27,-1.46,0.02,3.16,,,,0,2,Bot,,,,,,,-7.000926434636591,-130.57596713410905,-2.4875401734748084,16.070427694621056,31.60412306618522,-15.33399111829482,3.25,1.46,,,,88.9,2459,6.1,813048,608348,457759,663538,807713,621020,664023,691718,673548,54.36,,,,,,,,18,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,140,0.0,-0.039,,,,0.039,,0,0,0.55,0.55,31,25,32,25,1,0,,,,,1.41,1.27,-1.27,,,,,,,"Imanaga, Shota",684007,L,0.993,,,,0.942,0.802,0.802,,0.346,
FF,2025-10-06,96.6,2.01,6.58,"Snell, Blake",592206,605483,,called_strike,,,,,9,Called Strike,D,R,L,PHI,LAD,S,,,0,0,2025,0.39,-1.46,0.59,1.87,,,,1,5,Bot,,,,,,,-4.701513867634602,-140.36873438933694,-10.38113154061764,6.176054374850258,31.85840844624164,-10.71445509166009,3.79,1.79,,,,97.4,2430,6.8,813052,666163,518692,669242,500743,605141,571771,681624,606192,53.66,,,,,,,,33,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,159,0.0,-0.039,,,,0.039,,0,0,0.536,0.536,32,33,33,33,2,1,,,,,0.99,0.39,-0.39,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FF,2025-10-06,97.5,-1.25,5.49,"Patrick, Chad",608348,694477,strikeout,swinging_strike,,,,,3,Carson Kelly strikes out swinging.,D,R,R,MIL,CHC,S,2.0,,1,2,2025,-0.73,-1.46,0.31,3.11,,,,0,6,Top,,,,,,,5.848223912104857,-141.6983104630442,-4.126162092628452,-11.2124569302446,36.49068775543,-11.894788261384116,3.38,1.67,,,,96.6,2527,6.1,813048,661388,683734,668930,702332,687401,694192,663368,686217,54.39,,0.0,0.0,1.0,0.0,0.0,,48,4,4-Seam Fastball,7,3,3,7,3,7,3,7,Strategic,Standard,220,0.015,-0.19,69.1,6.1,,0.19,,4,-4,0.926,0.074,26,30,27,31,1,2,,,,,0.97,0.73,0.73,,1.7388249389402732,14.491964038261226,30.64666733627248,42.5001722077368,16.80287569299869,"Patrick, Chad",694477,R,0.914,0.853,0.374,0.728,,,,0.4029999999999999,,
FF,2025-10-06,98.8,-1.45,6.0,"Kerkering, Orion",669242,689147,strikeout,swinging_strike,,,,,1,Tommy Edman strikes out swinging.,D,L,R,PHI,LAD,S,2.0,,1,2,2025,-0.93,-1.47,-0.35,2.98,606192.0,518692.0,,0,7,Top,,,,,,,5.162094723336876,-143.6112232084619,-6.164793269168047,-14.130978580426683,36.44872652635024,-10.65917400975283,3.39,1.55,,,,98.3,2494,6.3,813052,592663,547180,624641,664761,607208,805249,669016,592206,54.2,,0.0,0.0,1.0,0.0,0.0,,46,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,227,0.082,-0.223,66.8,6.1,,0.223,,0,0,0.268,0.732,24,30,24,30,1,2,,,,,0.89,0.93,-0.93,,-3.4101392557260968,15.52058922980705,22.46064923522645,40.36895714116187,16.80343344065188,"Kerkering, Orion",689147,R,0.973,0.914,,,,,,,0.455,
FF,2025-10-06,100.8,-1.75,5.08,"Misiorowski, Jacob",691718,694819,,swinging_strike,,,,,3,Swinging Strike,D,L,R,MIL,CHC,S,,,0,1,2025,-0.72,-1.48,0.63,3.02,,,,0,4,Top,,,,,,,8.505958038162488,-146.4123131826514,-3.894029374826329,-12.51892948483274,39.63179946884126,-10.306553063321148,3.13,1.48,,,,102.3,2642,7.5,813048,661388,683734,668930,702332,687401,694192,663368,686217,52.97,,,,,,,,30,2,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,224,0.0,-0.055,58.9,4.3,,0.055,,1,-1,0.629,0.371,23,23,23,23,1,1,,,,,0.8,0.72,-0.72,,-24.895350141529416,39.37357531147094,42.868812839058045,25.338824555829973,13.566521925486729,"Misiorowski, Jacob",694819,R,0.914,,,0.993,,0.668,0.668,0.461,,
FF,2025-10-06,93.2,1.67,5.33,"Imanaga, Shota",668930,684007,strikeout,swinging_strike,,,,,2,Brice Turang strikes out swinging.,D,L,L,MIL,CHC,S,2.0,,2,2,2025,1.28,-1.49,0.05,3.31,,,,1,1,Bot,,,,,,,-6.958944137296778,-135.3626573584317,-2.577347503179692,17.260175795744424,35.112018883930766,-13.655075427900451,3.5,1.64,,,,92.3,2518,6.3,813048,608348,457759,663538,807713,621020,664023,691718,673548,54.2,,0.0,0.0,1.0,0.0,0.0,,8,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,143,-0.014,-0.228,73.4,6.3,,0.228,,-3,-3,0.235,0.235,31,25,32,26,1,0,,,,,1.18,1.28,1.28,,2.6423943851676555,16.161985963704602,27.463823864256344,32.62298474453188,28.135404867938664,"Imanaga, Shota",684007,L,0.993,,,,0.942,0.802,0.802,,0.346,
FF,2025-10-06,99.5,-1.29,5.4,"Palencia, Daniel",663368,694037,,called_strike,,,,,8,Called Strike,D,L,R,MIL,CHC,S,,,0,0,2025,-0.98,-1.49,0.23,2.14,,,702332.0,1,4,Bot,,,,,,,6.50744243846605,-144.568648580934,-7.00829921614696,-15.25324520207004,37.39693550074038,-9.873063509897376,3.52,1.67,,,,99.6,2410,6.7,813048,608348,683737,663538,807713,621020,664023,691718,673548,53.84,,,,,,,,36,1,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,219,0.0,-0.04,,,,0.04,,1,1,0.692,0.692,25,28,25,29,1,1,,,,,0.84,0.98,-0.98,,,,,,,"Palencia, Daniel",694037,R,0.994,0.997,,,0.907,,,0.25,,
FF,2025-10-06,100.9,-1.06,5.48,"Palencia, Daniel",663368,694037,strikeout,swinging_strike,,,,,1,Blake Perkins strikes out swinging.,D,L,R,MIL,CHC,S,2.0,,1,2,2025,-0.78,-1.49,-0.65,2.98,,,702332.0,1,4,Bot,,,,,,,3.0064486650343367,-146.81360040003614,-5.156325334674486,-11.93212806272484,36.83601634134073,-9.686116124411283,3.52,1.67,,,,101.2,2429,6.6,813048,608348,683737,663538,807713,621020,664023,691718,673548,53.9,,0.0,0.0,1.0,0.0,0.0,,36,4,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,218,-0.026,-0.178,68.8,6.1,,0.178,,1,1,0.692,0.692,25,28,25,29,1,1,,,,,0.76,0.78,-0.78,,-1.6333571369097069,24.37543996467708,26.26879810565732,44.934954144591536,15.45143182283198,"Palencia, Daniel",694037,R,0.994,0.997,,,0.907,,,0.25,,
FF,2025-10-06,96.9,1.9,6.61,"Snell, Blake",664761,605483,strikeout,called_strike,,,,,7,Alec Bohm called out on strikes.,D,R,L,PHI,LAD,S,2.0,,2,2,2025,0.39,-1.49,-0.54,1.79,,,,2,4,Bot,,,,,,,-7.432934639714445,-140.5414410336187,-10.77747868300721,6.797052807190345,31.68875013393981,-10.177136325041722,3.44,1.49,,,,97.6,2573,6.8,813052,666163,518692,669242,500743,605141,571771,681624,606192,53.66,,0.0,0.0,1.0,0.0,0.0,,28,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,157,-0.013,-0.224,,,,0.224,,0,0,0.513,0.513,32,28,33,29,2,1,,,,,0.96,0.39,-0.39,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FF,2025-10-06,90.8,1.76,5.31,"Imanaga, Shota",702332,684007,,swinging_strike,,,,,12,Swinging Strike,D,R,L,MIL,CHC,S,,,1,1,2025,1.03,-1.5,0.41,3.53,,,,0,2,Bot,,,,,,,-5.588767894520203,-132.07511316926417,-1.6910308848364628,13.32204947560622,31.333357808990847,-14.549631564584194,3.25,1.46,,,,90.1,2468,6.2,813048,608348,457759,663538,807713,621020,664023,691718,673548,54.35,,,,,,,,18,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,138,0.0,-0.061,67.3,6.0,,0.061,,0,0,0.55,0.55,31,25,32,25,1,0,,,,,1.29,1.03,-1.03,,5.168705439389639,17.426309466152464,18.416162516311157,40.22533200172019,20.51776669776557,"Imanaga, Shota",684007,L,0.993,,,,0.942,0.802,0.802,,0.346,
FF,2025-10-06,96.8,1.88,6.55,"Snell, Blake",805249,605483,,called_strike,,,,,13,Called Strike,D,R,L,PHI,LAD,S,,,2,1,2025,0.29,-1.54,-0.98,2.0,,,669016.0,0,3,Bot,,,,,,,-8.344247201847732,-140.33090477593893,-10.094167481749787,5.830658708109642,34.514935498808335,-9.669865241969974,3.52,1.63,,,,97.2,2553,6.9,813052,666163,518692,669242,500743,605141,571771,681624,606192,53.6,,,,,,,,20,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,158,0.0,-0.078,,,,0.078,,0,0,0.594,0.594,32,25,33,26,1,0,,,,,0.93,0.29,-0.29,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FF,2025-10-06,94.0,2.02,6.0,"Pomeranz, Drew",661388,519141,,called_strike,,,,,2,Called Strike,D,R,L,MIL,CHC,S,,,0,0,2025,0.29,-1.54,0.25,3.4,,,,0,5,Bot,,,,,,,-5.149098027390832,-136.75198367786467,-4.387577805052127,4.7457147383042,29.755793403987465,-12.079501566667895,3.46,1.62,,,,92.9,2539,5.6,813048,608348,683737,663538,807713,621020,664023,691718,673548,54.9,,,,,,,,44,1,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,159,0.0,-0.039,,,,0.039,,4,4,0.937,0.937,36,27,37,28,1,2,,,,,1.04,0.29,-0.29,,,,,,,"Pomeranz, Drew",519141,L,0.713,,,,,0.7020000000000001,0.7020000000000001,,,
FF,2025-10-06,90.7,1.76,5.28,"Imanaga, Shota",663368,684007,,called_strike,,,,,4,Called Strike,D,R,L,MIL,CHC,S,,,1,1,2025,0.97,-1.54,-0.75,2.41,,,,1,2,Bot,,,,,,,-8.297100377878804,-131.73405103665448,-4.429378843649595,13.139990927658715,31.90186546676654,-13.556330185875856,3.52,1.67,,,,89.9,2466,6.2,813048,608348,457759,663538,807713,621020,664023,691718,673548,54.28,,,,,,,,19,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,144,0.0,-0.064,,,,0.064,,0,0,0.527,0.527,31,28,32,29,1,0,,,,,1.27,0.97,-0.97,,,,,,,"Imanaga, Shota",684007,L,0.993,,,,0.942,0.802,0.802,,0.346,
FF,2025-10-06,97.0,-0.92,5.59,"Sheehan, Emmet",547180,686218,,swinging_strike,,,,,2,Swinging Strike,D,L,R,PHI,LAD,S,,,0,0,2025,-0.86,-1.55,-0.27,2.8,,,607208.0,2,8,Bot,,,,,,,3.7587848871064855,-141.12917642236408,-5.450786370143265,-12.4149074020248,36.20037596097245,-10.42794498321912,3.19,1.64,,,,97.2,2610,6.7,813052,669257,518692,669242,571970,605141,571771,681909,681624,53.81,,,,,,,,63,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,208,0.0,-0.042,77.6,7.1,,0.042,,-3,-3,0.052,0.052,25,32,26,33,1,3,,,,,0.89,0.86,-0.86,,3.827001649773833,21.29154263106784,34.042971356504346,42.28590275453571,18.827895322603226,"Sheehan, Emmet",686218,R,0.989,,,0.986,,0.8520000000000001,0.8520000000000001,0.257,,
FF,2025-10-06,94.1,2.07,5.95,"Pomeranz, Drew",592885,519141,,called_strike,,,,,4,Called Strike,D,L,L,MIL,CHC,S,,,0,0,2025,0.1,-1.58,-0.42,2.66,,,,1,5,Bot,,,,,,,-6.6058475505192735,-136.7071027619243,-6.222140356361156,2.817625956324134,31.77363933231768,-11.158405369830804,3.32,1.75,,,,92.8,2594,5.7,813048,608348,683737,663538,807713,621020,664023,691718,673548,54.77,,,,,,,,45,1,4-Seam Fastball,7,3,7,3,3,7,7,3,Infield shade,Standard,155,0.0,-0.039,,,,0.039,,4,4,0.932,0.932,36,33,37,34,1,2,,,,,1.01,0.1,0.1,,,,,,,"Pomeranz, Drew",519141,L,0.713,,,,,0.7020000000000001,0.7020000000000001,,,
FF,2025-10-06,90.7,1.75,5.32,"Imanaga, Shota",663368,684007,,called_strike,,,,,2,Called Strike,D,R,L,MIL,CHC,S,,,0,0,2025,0.94,-1.6,0.24,3.22,,,,1,2,Bot,,,,,,,-5.753051747749371,-131.778358356414,-2.639388502818763,12.239936276875657,32.51700428644355,-13.295518811338226,3.52,1.67,,,,89.8,2457,6.2,813048,608348,457759,663538,807713,621020,664023,691718,673548,54.34,,,,,,,,19,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,140,0.0,-0.039,,,,0.039,,0,0,0.527,0.527,31,28,32,29,1,0,,,,,1.21,0.94,-0.94,,,,,,,"Imanaga, Shota",684007,L,0.993,,,,0.942,0.802,0.802,,0.346,
FF,2025-10-06,95.8,2.06,6.52,"Snell, Blake",656941,605483,,called_strike,,,,,6,Called Strike,D,L,L,PHI,LAD,S,,,1,0,2025,0.25,-1.6,0.66,2.67,,,669016.0,2,3,Bot,,,,,,,-4.304953699094346,-139.19012964370458,-8.155948400059788,4.309406601976687,34.47461691670155,-9.774810810596636,3.28,1.51,,,,96.1,2498,6.8,813052,666163,518692,669242,500743,605141,571771,681624,606192,53.71,,,,,,,,22,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,157,0.0,-0.05,,,,0.05,,0,0,0.526,0.526,32,32,33,32,2,1,,,,,0.92,0.25,0.25,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FF,2025-10-06,97.9,-0.97,5.64,"Sheehan, Emmet",592206,686218,,swinging_strike,,,,,5,Swinging Strike,D,R,R,PHI,LAD,S,,,0,0,2025,-0.8,-1.6,-0.04,2.7,,,,1,7,Bot,,,,,,,4.390350080159701,-142.37004616276693,-6.1337563493643295,-11.846120247604594,35.718513484981,-9.260439390513838,3.94,1.89,,,,98.3,2506,6.7,813052,669257,518692,669242,571970,605141,571771,681624,606192,53.76,,,,,,,,54,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,205,0.0,-0.039,75.0,7.7,,0.039,,-4,-4,0.047,0.047,25,33,26,33,1,2,,,,,0.8,0.8,0.8,,15.868786983588809,-0.3144599249881174,44.090332517463565,36.69375372660515,21.869816681606235,"Sheehan, Emmet",686218,R,0.989,,,0.986,,0.8520000000000001,0.8520000000000001,0.257,,
FF,2025-10-06,97.8,0.12,6.5,"Megill, Trevor",664023,656730,,called_strike,,,,,3,Called Strike,D,L,R,MIL,CHC,S,,,2,0,2025,0.1,-1.61,0.45,3.39,,,,2,8,Top,,,,,,,0.6538103633363127,-142.21949622270833,-6.50740460672865,1.2091258943992012,39.43709780262292,-9.16965141833184,3.55,1.65,,,,97.2,2498,6.5,813048,661388,683734,668930,702332,687401,694192,663368,686217,54.03,,,,,,,,64,3,4-Seam Fastball,7,3,3,7,3,7,3,7,Strategic,Standard,190,0.0,-0.065,,,,0.065,,4,-4,0.987,0.013,31,30,32,31,1,3,,,,,0.82,-0.1,0.1,,,,,,,"Megill, Trevor",656730,R,0.936,,,,,0.409,0.409,,,
FF,2025-10-06,95.6,-1.12,5.56,"Sheehan, Emmet",656941,686218,,called_strike,,,,,4,Called Strike,D,L,R,PHI,LAD,S,,,2,0,2025,-0.92,-1.63,-0.58,2.28,,,607208.0,1,8,Bot,,,,,,,3.525701500581692,-138.98955712969106,-6.628576686861694,-12.713940410851146,36.94045223640646,-9.829620903638338,3.23,1.51,,,,95.4,2588,6.7,813052,669257,518692,669242,571970,605141,571771,681909,681624,53.83,,,,,,,,62,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Infield shade,Standard,207,0.0,-0.061,,,,0.061,,-3,-3,0.084,0.084,25,32,26,32,1,3,,,,,0.91,0.92,-0.92,,,,,,,"Sheehan, Emmet",686218,R,0.989,,,0.986,,0.8520000000000001,0.8520000000000001,0.257,,
FF,2025-10-06,96.8,2.03,6.58,"Snell, Blake",656941,605483,,called_strike,,,,,3,Called Strike,D,L,L,PHI,LAD,S,,,0,0,2025,0.26,-1.64,0.78,2.72,,,,0,4,Bot,,,,,,,-3.942275276608791,-140.75146850888103,-8.547579058183386,4.293699250533927,31.634388316836628,-8.606806074654372,3.2,1.48,,,,97.5,2565,6.7,813052,666163,518692,669242,500743,605141,571771,681624,606192,53.81,,,,,,,,26,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,156,0.0,-0.039,,,,0.039,,0,0,0.559,0.559,32,32,33,32,2,1,,,,,0.79,0.26,0.26,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FF,2025-10-06,92.6,0.24,6.17,"Vesia, Alex",596146,681911,,swinging_strike,,,,,3,Swinging Strike,D,L,L,PHI,LAD,S,,,1,0,2025,0.94,-1.66,0.47,3.52,,681082.0,642215.0,1,9,Bot,,,,,,,-1.468458561531262,-134.75659824170302,-4.491070706598128,11.675978978210091,33.867647215425194,-11.359144464865858,3.41,1.61,,,,91.9,2512,6.2,813052,669257,518692,669242,571970,605141,571771,681909,681624,54.28,,,,,,,,74,2,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,169,0.0,-0.047,66.4,6.0,,0.047,,-1,-1,0.326,0.326,29,32,29,32,1,1,,,,,1.04,0.94,0.94,,-4.804017281345065,13.481757997193329,30.469691165744067,32.02176048462709,22.07374770817615,"Vesia, Alex",681911,L,0.982,,,0.997,,,,0.429,,
FF,2025-10-06,96.3,1.89,6.73,"Snell, Blake",592663,605483,,called_strike,,,,,7,Called Strike,D,R,L,PHI,LAD,S,,,0,0,2025,0.44,-1.67,-0.68,2.19,,,,0,2,Bot,,,,,,,-7.87538082881427,-139.57711224549558,-10.269848315152764,7.692689636944816,34.333042175580964,-8.060914078295445,3.71,1.69,,,,96.4,2547,6.8,813052,666163,518692,669242,500743,605141,571771,681624,606192,53.7,,,,,,,,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,153,0.0,-0.039,,,,0.039,,0,0,0.55,0.55,32,34,33,34,1,0,,,,,0.82,0.44,-0.44,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FF,2025-10-06,97.0,1.88,6.75,"Snell, Blake",607208,605483,strikeout,called_strike,,,,,1,Trea Turner called out on strikes.,D,R,L,PHI,LAD,S,2.0,,2,2,2025,0.36,-1.69,-0.82,2.96,,,,0,1,Bot,,,,,,,-8.091971334220112,-140.759244156272,-8.444076459049423,6.740934151846099,33.55041832000644,-7.988142299243091,3.36,1.61,,,,97.3,2523,6.7,813052,666163,518692,669242,500743,605141,571771,681624,606192,53.76,,0.0,0.0,1.0,0.0,0.0,,6,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,156,-0.021,-0.233,,,,0.233,,0,0,0.547,0.547,32,32,33,32,1,0,,,,,0.76,0.36,-0.36,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FF,2025-10-06,96.0,1.91,6.86,"Snell, Blake",607208,605483,,called_strike,,,,,2,Called Strike,D,R,L,PHI,LAD,S,,,0,0,2025,0.38,-1.72,-0.01,3.18,,,,0,1,Bot,,,,,,,-5.969293738571346,-139.4242947119688,-8.04048361170378,6.403712907991837,32.735352741378044,-8.140729589060147,3.59,1.79,,,,96.1,2495,6.6,813052,666163,518692,669242,500743,605141,571771,681624,606192,53.93,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,160,0.0,-0.039,,,,0.039,,0,0,0.547,0.547,32,32,33,32,1,0,,,,,0.77,0.38,-0.38,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
