pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
SI,2025-10-08,92.6,2.32,5.72,"Quintana, Jose",683737,500779,,called_strike,,,,,5,Called Strike,D,L,L,CHC,MIL,S,,,0,0,2025,1.33,-0.96,0.26,2.4,,,,0,2,Bot,,,,,,,-8.233957572245812,-134.49134157942055,-4.752925778782031,17.978295246460203,29.953276339005946,-19.69245828118148,3.35,1.57,,,,93.1,2154,6.7,813049,661388,641343,668930,702332,687401,694192,663604,686217,53.76,,,,,,,,19,1,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,149,0.0,-0.039,,,,0.039,,3,3,0.83,0.83,36,27,36,28,1,1,,,,,1.72,1.33,1.33,,,,,,,"Quintana, Jose",500779,L,0.875,0.858,,0.891,,0.556,0.556,,,0.534
SI,2025-10-08,96.1,-1.96,5.63,"Bazardo, Eduard",656716,660825,,called_strike,,,,,3,Called Strike,D,L,R,DET,SEA,S,,,0,0,2025,-1.75,-0.96,0.62,3.05,,679529.0,,0,6,Bot,,,,,,,10.73467058330392,-139.53485997071982,-3.376085027207306,-25.3285368785752,31.625762009290547,-18.99363884167045,3.36,1.56,,,,95.6,2172,6.1,813055,663728,647304,593871,553993,641487,668227,677594,645302,54.39,,,,,,,,52,1,Sinker,4,3,4,3,3,4,4,3,Strategic,Standard,222,0.0,-0.043,,,,0.043,,1,1,0.804,0.804,29,30,30,30,1,2,,,,,1.52,1.75,-1.75,,,,,,,"Bazardo, Eduard",660825,R,0.918,0.919,,,0.882,,,0.5970000000000001,,
FC,2025-10-08,91.4,3.62,5.81,"Fluharty, Mason",683011,689254,strikeout,called_strike,,,,,3,Anthony Volpe called out on strikes.,D,R,L,NYY,TOR,S,2.0,,2,2,2025,-0.42,-0.97,0.79,3.45,,,502671.0,2,2,Bot,,,,,,,-6.279049227469645,-133.07406533419922,-2.1966321090477727,-3.6192401519306734,28.339619844584192,-20.34064731527156,3.44,1.62,,,,92.2,2757,6.7,813060,672386,665489,676391,680718,665926,664770,662139,623993,53.77,,0.0,0.0,1.0,0.0,0.0,,17,6,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,167,-0.025,-0.218,,,,0.218,,-1,-1,0.408,0.408,23,24,24,24,1,0,,,,,1.75,-0.42,0.42,,,,,,,"Fluharty, Mason",689254,L,,,0.424,,,,,,0.5870000000000001,
SI,2025-10-08,92.0,-1.3,6.01,"Taillon, Jameson",694192,592791,,called_strike,,,,,8,Called Strike,D,R,R,CHC,MIL,S,,,1,1,2025,-1.18,-0.98,0.01,1.85,,,,1,3,Top,,,,,,,5.946604072119505,-133.6738052453854,-6.865432264803696,-15.47482887080704,29.65473638642861,-19.124012955294187,3.22,1.49,,,,92.7,2169,6.9,813049,608348,683737,663538,807713,621020,664023,691718,673548,53.63,,,,,,,,23,3,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,209,0.0,-0.064,,,,0.064,,3,-3,0.825,0.175,33,21,34,21,2,1,,,,,1.73,1.18,1.18,,,,,,,"Taillon, Jameson",592791,R,0.942,0.931,0.515,0.883,,0.7040000000000001,0.7040000000000001,,0.522,
SI,2025-10-08,93.1,-1.64,6.31,"Walker, Taijuan",669257,592836,,called_strike,,,,,8,Called Strike,D,R,R,LAD,PHI,S,,,0,0,2025,-1.22,-0.98,0.01,1.95,,,,0,9,Bot,,,,,,,6.804512297314672,-135.23310296836576,-7.468312501750387,-16.459508582988246,29.391703431001098,-18.725980406799785,3.36,1.57,,,,92.1,2012,5.8,813041,592663,547180,681082,664761,607208,596146,669016,592206,54.73,,,,,,,,76,1,Sinker,1,8,1,8,8,1,1,8,Standard,Standard,218,0.0,-0.039,,,,0.039,,-7,-7,0.001,0.001,32,30,33,30,1,3,,,,,1.66,1.22,1.22,,,,,,,"Walker, Taijuan",592836,R,0.973,0.963,0.5770000000000001,,0.8170000000000001,0.6779999999999999,0.6779999999999999,0.308,,
FF,2025-10-08,92.6,2.23,5.62,"Suárez, Ranger",669257,624133,,called_strike,,,,,6,Called Strike,D,R,L,LAD,PHI,S,,,0,0,2025,0.28,-0.99,0.46,2.61,,,,1,4,Bot,,,,,,,-5.122670540494078,-134.84978200413647,-4.049952956352323,4.511109011370193,28.180350932895443,-19.38950983737212,3.44,1.58,,,,92.3,1980,6.0,813041,592663,547180,681082,664761,607208,596146,669016,592206,54.5,,,,,,,,31,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,134,0.0,-0.039,,,,0.039,,-2,-2,0.271,0.271,29,30,30,30,1,1,,,,,1.65,0.28,-0.28,,,,,,,"Suárez, Ranger",624133,L,0.804,0.7320000000000001,0.36,0.7000000000000001,,0.877,0.877,0.407,,
SI,2025-10-08,96.5,2.69,5.66,"Banda, Anthony",656941,607455,,called_strike,,,,,4,Called Strike,D,L,L,LAD,PHI,S,,,0,1,2025,1.29,-0.99,-0.31,2.63,,681082.0,607208.0,0,5,Top,,,,,,,-10.89415158962579,-140.05845941620802,-4.724131248734954,19.34542044586909,30.51529962355537,-18.17279770882236,3.35,1.61,,,,96.4,2235,6.3,813041,669257,518692,669242,571970,605141,571771,681624,606192,54.21,,,,,,,,37,2,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,137,0.0,-0.053,,,,0.053,,-2,2,0.176,0.824,31,32,32,32,1,2,,,,,1.46,1.29,1.29,,,,,,,"Banda, Anthony",607455,L,0.958,0.941,,0.991,,,,0.263,,
SI,2025-10-08,91.5,2.32,5.68,"Quintana, Jose",621020,500779,,called_strike,,,,,1,Called Strike,D,R,L,CHC,MIL,S,,,0,0,2025,1.13,-1.01,-0.34,3.58,,673548.0,664023.0,2,3,Bot,,,,,,,-9.161350660164937,-132.8350893761319,-1.5108426913621549,15.538874830985971,32.63676559505384,-20.17716469477073,3.6,1.71,,,,91.1,2225,6.5,813049,661388,641343,668930,702332,687401,694192,663604,686217,54.01,,,,,,,,29,1,Sinker,4,1,4,1,1,4,4,1,Strategic,Standard,149,0.0,-0.047,,,,0.047,,3,3,0.845,0.845,36,31,36,31,1,1,,,,,1.76,1.13,-1.13,,,,,,,"Quintana, Jose",500779,L,0.875,0.858,,0.891,,0.556,0.556,,,0.534
FF,2025-10-08,95.1,-1.69,4.98,"Nola, Aaron",660271,605400,,called_strike,,,,,7,Called Strike,D,L,R,LAD,PHI,S,,,0,0,2025,-1.24,-1.02,-0.53,1.91,,,,0,1,Bot,,,,,,,5.880937211406636,-138.45019930408287,-4.784399487262504,-17.234267923261207,28.514032500532675,-18.13754120074565,3.54,1.65,,,,96.6,2347,6.9,813041,592663,547180,681082,664761,607208,596146,669016,592206,53.58,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,229,0.0,-0.039,,,,0.039,,0,0,0.547,0.547,32,30,32,31,1,0,,,,,1.48,1.24,-1.24,,,,,,,"Nola, Aaron",605400,R,0.95,0.927,0.475,0.996,,0.8059999999999999,0.8059999999999999,,,
FC,2025-10-08,90.6,-1.36,5.28,"Patrick, Chad",664023,694477,,called_strike,,,,,8,Called Strike,D,L,R,CHC,MIL,S,,,0,1,2025,0.11,-1.04,-0.16,2.05,663538.0,,673548.0,2,7,Bot,,,,,,,2.739067644197953,-131.79986128123397,-4.260901951154901,0.6772833827062329,31.325861423320784,-19.3606877410204,3.55,1.76,,,,89.7,2554,6.0,813049,661388,641343,668930,702332,655316,694192,663368,686217,54.47,,,,,,,,60,2,Cutter,4,3,4,3,3,4,4,3,Standard,Standard,157,0.0,-0.055,,,,0.055,,1,1,0.795,0.795,26,30,27,31,1,3,,,,,1.76,-0.11,0.11,,,,,,,"Patrick, Chad",694477,R,0.914,0.853,0.374,0.728,,,,0.4029999999999999,,
FC,2025-10-08,94.7,-1.56,6.48,"Schlittler, Cam",680718,693645,,called_strike,,,,,4,Called Strike,D,L,R,NYY,TOR,S,,,1,0,2025,0.23,-1.04,-0.33,2.39,,,,0,4,Top,,,,,,,2.678076730907464,-137.7631685856913,-7.341458415457967,2.428978572848447,29.31730488710425,-17.466010885357566,3.62,1.72,,,,94.8,2428,6.3,813060,669224,502671,665862,641857,683011,641355,663757,592450,54.24,,,,,,,,25,2,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,181,0.0,-0.05,,,,0.05,,0,0,0.5,0.5,24,25,24,26,2,1,,,,,1.49,-0.23,0.23,,,,,,,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
FC,2025-10-08,90.8,-1.5,5.41,"Patrick, Chad",673548,694477,,swinging_strike,,,,,12,Swinging Strike,D,R,R,CHC,MIL,S,,,1,1,2025,-0.01,-1.05,0.08,3.42,,663538.0,663656.0,1,7,Bot,,,,,,,3.972767067672188,-132.34412142735218,-1.3457089314888435,-0.9483919350312502,26.76376771691392,-19.75178728374032,3.14,1.42,,,,90.9,2596,6.1,813049,661388,641343,668930,702332,655316,694192,663368,686217,54.37,,,,,,,,59,3,Cutter,4,3,4,3,3,4,4,3,Strategic,Standard,149,0.0,-0.057,69.2,6.2,,0.057,,1,1,0.822,0.822,26,30,27,31,1,3,,,,,1.7,0.01,0.01,,2.545583479463439,17.18594408978255,25.622699289073807,39.00044251620374,18.67777369467888,"Patrick, Chad",694477,R,0.914,0.853,0.374,0.728,,,,0.4029999999999999,,
SI,2025-10-08,90.5,2.3,5.72,"Quintana, Jose",663538,500779,,called_strike,,,,,12,Called Strike,D,R,L,CHC,MIL,S,,,0,0,2025,1.0,-1.06,0.89,3.06,,,,2,4,Bot,,,,,,,-5.644764510038211,-131.606373561158,-2.93140786308156,12.81991580264738,29.591241157064577,-19.48971028428696,3.34,1.58,,,,90.4,2133,6.4,813049,661388,641343,668930,702332,687401,694192,663604,686217,54.1,,,,,,,,38,1,Sinker,4,2,4,2,2,4,4,2,Strategic,Standard,149,0.0,-0.043,,,,0.043,,2,2,0.768,0.768,36,28,36,28,2,2,,,,,1.74,1.0,-1.0,,,,,,,"Quintana, Jose",500779,L,0.875,0.858,,0.891,,0.556,0.556,,,0.534
FC,2025-10-08,86.2,-1.44,6.09,"Taillon, Jameson",661388,592791,,swinging_strike,,,,,2,Swinging Strike,D,R,R,CHC,MIL,S,,,0,0,2025,0.4,-1.06,0.06,3.42,,592885.0,668930.0,1,1,Top,,,,,,,2.7754498109251027,-125.49633053366038,-2.248879941647536,3.659553521280503,26.587713424546376,-20.773221229420496,3.45,1.63,,,,86.9,2517,6.8,813049,608348,683737,663538,807713,621020,664023,691718,673548,53.66,,,,,,,,4,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,180,0.0,-0.033,71.3,6.5,,0.033,,0,0,0.462,0.538,33,27,34,28,1,0,,,,,2.02,-0.4,-0.4,,6.566465479632491,20.035683905946428,18.289522292721475,41.1117847943918,21.653037714906603,"Taillon, Jameson",592791,R,0.942,0.931,0.515,0.883,,0.7040000000000001,0.7040000000000001,,0.522,
FF,2025-10-08,98.4,-1.35,5.41,"Melton, Troy",668227,675512,,swinging_strike,,,,,2,Swinging Strike,D,R,R,DET,SEA,S,,,0,0,2025,-0.51,-1.06,-0.11,3.26,,645302.0,641487.0,2,6,Top,,,,,,,4.556550992288638,-143.19777496906534,-2.8271640411695844,-8.055547835231145,33.578623424937845,-17.190989084663865,3.42,1.7,,,,99.0,2119,6.7,813055,693307,679529,650402,656716,595879,682985,672761,681481,53.82,,,,,,,,49,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,220,0.0,-0.047,78.2,7.5,,0.047,,0,0,0.509,0.491,24,30,25,30,1,3,,,,,1.3,0.51,0.51,,14.529915717356465,1.7375102618761633,18.994100043722565,32.51592956555055,30.88287136868282,"Melton, Troy",675512,R,0.898,0.88,0.47,,0.751,0.8940000000000001,0.8940000000000001,0.546,,
SI,2025-10-08,96.3,-1.9,5.62,"Bazardo, Eduard",693307,660825,,called_strike,,,,,6,Called Strike,D,R,R,DET,SEA,S,,,2,0,2025,-1.21,-1.07,0.73,2.22,,,656716.0,0,6,Bot,,,,,,,9.70022755233937,-139.85010236328978,-5.800179393213646,-18.14519908730541,32.11921072319365,-17.019727405514747,3.32,1.53,,,,95.8,2212,6.1,813055,663728,647304,593871,553993,641487,668227,677594,645302,54.37,,,,,,,,53,3,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,220,0.0,-0.066,,,,0.066,,2,2,0.871,0.871,29,26,30,27,1,2,,,,,1.41,1.21,1.21,,,,,,,"Bazardo, Eduard",660825,R,0.918,0.919,,,0.882,,,0.5970000000000001,,
FC,2025-10-08,94.0,-1.65,6.49,"Schlittler, Cam",665926,693645,,swinging_strike,,,,,12,Swinging Strike,D,L,R,NYY,TOR,S,,,0,1,2025,0.59,-1.08,1.33,3.46,,,676391.0,1,7,Top,,,,,,,6.415050919240639,-136.72006107373747,-4.509979233679682,5.954804628598744,31.55776115237429,-17.795350077809356,3.33,1.51,,,,93.9,2470,6.4,813060,669224,502671,665862,641857,683011,641355,663757,592450,54.13,,,,,,,,50,2,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,168,0.0,-0.047,50.7,5.2,,0.047,,-1,1,0.298,0.702,24,26,24,27,3,2,,,,,1.51,-0.59,0.59,,-6.127799151921138,24.667184732722223,37.6818590707756,22.55494496719233,18.346070713581152,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
SI,2025-10-08,92.8,2.35,5.66,"Quintana, Jose",663656,500779,,called_strike,,,,,2,Called Strike,D,L,L,CHC,MIL,S,,,0,0,2025,1.05,-1.08,-0.18,3.16,,,,2,2,Bot,,,,,,,-8.804187105902233,-134.84525213229125,-2.9478759175513685,14.766635197311626,29.30795564526056,-18.51989890229412,3.46,1.59,,,,92.9,2270,6.4,813049,661388,641343,668930,702332,687401,694192,663604,686217,54.05,,,,,,,,21,1,Sinker,4,1,4,1,1,4,4,1,Strategic,Standard,151,0.0,-0.043,,,,0.043,,3,3,0.81,0.81,36,28,36,28,1,1,,,,,1.57,1.05,1.05,,,,,,,"Quintana, Jose",500779,L,0.875,0.858,,0.891,,0.556,0.556,,,0.534
SI,2025-10-08,91.5,2.33,5.73,"Quintana, Jose",673548,500779,,called_strike,,,,,6,Called Strike,D,R,L,CHC,MIL,S,,,0,0,2025,1.2,-1.09,0.43,2.32,,,,0,3,Bot,,,,,,,-7.402531153662425,-132.89755600819808,-5.017121074744001,15.903413339054486,30.806680179748717,-18.41834929662953,3.18,1.42,,,,91.3,2152,6.4,813049,661388,641343,668930,702332,687401,694192,663604,686217,54.06,,,,,,,,25,1,Sinker,4,1,4,1,1,4,4,1,Strategic,Standard,143,0.0,-0.039,,,,0.039,,3,3,0.848,0.848,36,30,36,31,1,1,,,,,1.67,1.2,-1.2,,,,,,,"Quintana, Jose",500779,L,0.875,0.858,,0.891,,0.556,0.556,,,0.534
SI,2025-10-08,93.5,2.26,5.71,"Quintana, Jose",663538,500779,,called_strike,,,,,9,Called Strike,D,R,L,CHC,MIL,S,,,0,0,2025,1.18,-1.11,0.34,2.08,,,,1,2,Bot,,,,,,,-7.591451844031537,-135.8208868469582,-6.038617780756352,16.2349256984003,30.81010698721317,-17.305658502186482,3.37,1.58,,,,93.9,2266,6.7,813049,661388,641343,668930,702332,687401,694192,663604,686217,53.78,,,,,,,,20,1,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,149,0.0,-0.039,,,,0.039,,3,3,0.818,0.818,36,28,36,28,1,1,,,,,1.52,1.18,-1.18,,,,,,,"Quintana, Jose",500779,L,0.875,0.858,,0.891,,0.556,0.556,,,0.534
SI,2025-10-08,93.3,2.34,5.66,"Quintana, Jose",683737,500779,strikeout,called_strike,,,,,9,Michael Busch called out on strikes.,D,L,L,CHC,MIL,S,2.0,,2,2,2025,1.34,-1.12,0.28,1.45,,,,0,2,Bot,,,,,,,-8.25654190526543,-135.4455231533786,-7.475393597296444,18.351834440563064,32.92453496315269,-16.83523065468052,3.31,1.56,,,,93.0,2237,6.5,813049,661388,641343,668930,702332,687401,694192,663604,686217,54.02,,0.0,0.0,1.0,0.0,0.0,,19,5,Sinker,4,1,4,1,1,4,4,1,Strategic,Standard,148,-0.012,-0.233,,,,0.233,,3,3,0.83,0.83,36,27,36,28,1,1,,,,,1.53,1.34,1.34,,,,,,,"Quintana, Jose",500779,L,0.875,0.858,,0.891,,0.556,0.556,,,0.534
FF,2025-10-08,91.1,-1.97,4.38,"Anderson, Grant",608348,681982,,swinging_strike,,,,,12,Swinging Strike,D,R,R,CHC,MIL,S,,,2,1,2025,-1.11,-1.13,0.32,3.53,,,,0,6,Bot,,,,,,,8.180063362008056,-132.46673409764995,1.356998680150486,-14.735470635682171,27.259430721348764,-19.34614108427657,3.38,1.68,,,,91.8,2446,6.7,813049,661388,641343,668930,702332,687401,694192,663604,686217,53.84,,,,,,,,48,4,4-Seam Fastball,4,2,4,2,2,4,4,2,Strategic,Standard,243,0.0,-0.073,60.8,5.3,,0.073,,2,2,0.852,0.852,28,30,28,31,1,2,,,,,1.61,1.11,1.11,,-5.174327136212678,31.43976380276385,22.60892296960337,45.05921860574552,8.704545445148744,"Anderson, Grant",681982,R,0.8250000000000001,0.821,,0.9,,,,,0.625,
FC,2025-10-08,89.4,-1.32,5.34,"Patrick, Chad",691718,694477,,swinging_strike,,,,,3,Swinging Strike,D,L,R,CHC,MIL,S,,,0,1,2025,0.26,-1.14,0.31,3.15,,,,1,8,Bot,,,,,,,3.448232947948592,-130.2136215932039,-1.8331589534885449,2.223179618647782,26.03186358631929,-18.969495179581624,3.12,1.47,,,,89.3,2576,6.0,813049,661388,641343,668930,702332,655316,694192,663368,686217,54.46,,,,,,,,68,2,Cutter,4,3,4,3,3,4,4,3,Standard,Standard,148,0.0,-0.052,71.3,6.3,,0.052,,1,1,0.858,0.858,26,23,27,23,1,3,,,,,1.69,-0.26,0.26,,13.770373851313982,5.786928908983096,33.40784833443405,33.15129128046204,28.4591840464009,"Patrick, Chad",694477,R,0.914,0.853,0.374,0.728,,,,0.4029999999999999,,
FC,2025-10-08,95.7,-1.78,6.39,"Schlittler, Cam",676391,693645,,called_strike,,,,,12,Called Strike,D,R,R,NYY,TOR,S,,,0,0,2025,0.49,-1.14,0.89,3.01,,,,1,2,Top,,,,,,,5.922089995235603,-139.1757433979373,-5.859322743725118,4.989444095828963,31.61652842965656,-16.185209778948938,3.4,1.55,,,,95.6,2467,6.3,813060,669224,502671,665862,641857,683011,641355,663757,592450,54.24,,,,,,,,12,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,180,0.0,-0.039,,,,0.039,,-1,1,0.412,0.588,24,29,24,29,1,0,,,,,1.35,-0.49,-0.49,,,,,,,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
FF,2025-10-08,97.3,-1.55,6.48,"Schlittler, Cam",676391,693645,,called_strike,,,,,6,Called Strike,D,R,R,NYY,TOR,S,,,0,0,2025,-0.81,-1.16,0.47,2.42,,,,0,5,Top,,,,,,,7.276387109858825,-141.25250587371835,-7.976430023321538,-12.60149751715315,34.462400705259405,-14.95236636824678,3.3,1.55,,,,97.1,2173,6.4,813060,669224,502671,665862,641857,683011,641355,663757,592450,54.06,,,,,,,,32,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,213,0.0,-0.039,,,,0.039,,0,0,0.5,0.5,24,29,24,29,2,1,,,,,1.27,0.81,0.81,,,,,,,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
FF,2025-10-08,96.4,-2.06,5.28,"Yamamoto, Yoshinobu",547180,808967,,swinging_strike,,,,,2,Swinging Strike,D,L,R,LAD,PHI,S,,,0,1,2025,-0.67,-1.17,0.18,3.2,,,,2,1,Top,,,,,,,7.482913459611392,-140.2302014648754,-2.635138741072728,-10.531898205570585,31.41399552823766,-16.336714339229804,3.17,1.63,,,,96.6,2081,6.4,813041,669257,518692,669242,571970,605141,571771,681624,606192,54.12,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,222,0.0,-0.057,68.6,5.1,,0.057,,0,0,0.537,0.463,26,32,27,33,1,0,,,,,1.28,0.67,-0.67,,-12.66818225819751,32.663509494899735,41.100639199673566,32.22410289461401,15.50210399767669,"Yamamoto, Yoshinobu",808967,R,0.909,0.877,0.467,,0.775,0.951,0.951,0.392,,
FF,2025-10-08,96.9,-1.32,5.36,"Melton, Troy",553993,675512,,called_strike,,,,,2,Called Strike,D,R,R,DET,SEA,S,,,0,0,2025,-0.51,-1.17,0.17,3.07,,,647304.0,0,8,Top,,,,,,,5.162095208868154,-141.0511460698579,-3.277496647652904,-8.007454351421838,31.36049331230262,-16.032589284090427,3.44,1.55,,,,97.6,2174,6.6,813055,693307,679529,650402,656716,595879,682985,672761,681481,53.89,,,,,,,,65,1,4-Seam Fastball,8,3,3,8,3,8,3,8,Standard,Strategic,217,0.0,-0.042,,,,0.042,,5,-5,0.973,0.027,24,33,25,34,2,3,,,,,1.25,0.51,0.51,,,,,,,"Melton, Troy",675512,R,0.898,0.88,0.47,,0.751,0.8940000000000001,0.8940000000000001,0.546,,
FF,2025-10-08,91.9,-2.35,4.3,"Anderson, Grant",691718,681982,,called_strike,,,,,2,Called Strike,D,L,R,CHC,MIL,S,,,2,0,2025,-0.92,-1.17,-0.25,3.22,,,,1,6,Bot,,,,,,,7.36353723101175,-133.55656722283973,0.6518580530845073,-12.700640864864427,30.80209193536718,-18.69029527445401,3.29,1.47,,,,92.2,2403,6.7,813049,661388,641343,668930,702332,687401,694192,663604,686217,53.82,,,,,,,,49,3,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,242,0.0,-0.066,,,,0.066,,2,2,0.84,0.84,28,23,28,23,1,2,,,,,1.56,0.92,-0.92,,,,,,,"Anderson, Grant",681982,R,0.8250000000000001,0.821,,0.9,,,,,0.625,
FF,2025-10-08,99.5,-1.66,6.36,"Schlittler, Cam",665489,693645,,called_strike,,,,,5,Called Strike,D,R,R,NYY,TOR,S,,,0,0,2025,-0.76,-1.18,0.03,2.26,,,,2,3,Top,,,,,,,6.415740773382275,-144.52094984756508,-8.601730930499473,-12.119775229091983,33.9613615093682,-13.854391185492071,3.72,1.56,,,,99.5,2376,6.4,813060,669224,502671,665862,641857,683011,641355,663757,592450,54.07,,,,,,,,20,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,218,0.0,-0.043,,,,0.043,,-1,1,0.42,0.58,24,26,24,26,2,1,,,,,1.14,0.76,0.76,,,,,,,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
SI,2025-10-08,97.7,-1.7,6.4,"Schlittler, Cam",672386,693645,,called_strike,,,,,9,Called Strike,D,R,R,NYY,TOR,S,,,1,0,2025,-1.13,-1.2,0.46,1.72,,,680718.0,0,6,Top,,,,,,,8.43560365289021,-141.69259455900706,-9.809380673135898,-17.210812699839316,33.06147221554061,-13.937339870927683,3.17,1.5,,,,97.5,2317,6.4,813060,669224,502671,665862,641857,683011,641355,663757,592450,54.09,,,,,,,,41,2,Sinker,1,2,2,1,2,1,2,1,Strategic,Standard,209,0.0,-0.048,,,,0.048,,-1,1,0.296,0.704,24,26,24,27,3,2,,,,,1.21,1.13,1.13,,,,,,,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
FF,2025-10-08,98.3,-1.14,5.47,"Palencia, Daniel",686217,694037,,called_strike,,,,,3,Called Strike,D,L,R,CHC,MIL,S,,,1,0,2025,-0.78,-1.2,0.65,2.92,,,,1,6,Top,,,,,,,6.719645516718284,-143.00600870115446,-4.2337309687967,-12.28184647207361,33.45040703265662,-14.934813861436362,3.01,1.49,,,,99.1,2205,6.8,813049,608348,683737,663538,807713,621020,664023,691718,673548,53.7,,,,,,,,46,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,227,0.0,-0.05,,,,0.05,,2,-2,0.819,0.181,25,25,25,25,1,2,,,,,1.16,0.78,-0.78,,,,,,,"Palencia, Daniel",694037,R,0.994,0.997,,,0.907,,,0.25,,
SI,2025-10-08,93.3,-1.32,6.16,"Taillon, Jameson",694192,592791,,swinging_strike,,,,,2,Swinging Strike,D,R,R,CHC,MIL,S,,,0,1,2025,-1.02,-1.2,-0.26,3.36,,592885.0,,0,1,Top,,,,,,,5.01902702772796,-135.8093456491876,-4.098800996766313,-13.718515321760192,30.486058313841127,-16.599160033591115,3.38,1.6,,,,94.2,2360,6.8,813049,608348,683737,663538,807713,621020,664023,691718,673548,53.67,,,,,,,,2,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212,0.0,-0.069,70.0,6.3,,0.069,,0,0,0.44,0.56,33,21,34,21,1,0,,,,,1.42,1.02,1.02,,0.6146994241880481,25.392406242202057,23.682232888549283,36.368656885306805,11.937408998224504,"Taillon, Jameson",592791,R,0.942,0.931,0.515,0.883,,0.7040000000000001,0.7040000000000001,,0.522,
FC,2025-10-08,93.1,-1.95,6.19,"Priester, Quinn",683737,682990,,called_strike,,,,,7,Called Strike,D,L,R,CHC,MIL,S,,,1,0,2025,0.09,-1.2,-0.6,1.77,,,,0,1,Bot,,,,,,,3.2624008633205577,-135.24027940173886,-8.14376027578255,0.301924356595298,32.32385363028426,-15.808945547135115,3.34,1.57,,,,92.6,2404,6.3,813049,661388,641343,668930,702332,687401,694192,663604,686217,54.22,,,,,,,,7,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,213,0.0,-0.05,,,,0.05,,-1,-1,0.442,0.442,24,27,25,28,1,0,,,,,1.46,-0.09,0.09,,,,,,,"Priester, Quinn",682990,R,,0.812,0.622,0.964,,0.5810000000000001,0.5810000000000001,0.285,,
