pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FF,2025-09-22,93.1,-3.4,5.52,"Peralta, Freddy",650333,642547,,called_strike,,,,,2,"Luis Arraez grounds out, shortstop Joey Ortiz to first baseman Andrew Vaughn.",R,L,R,SD,MIL,S,,,0,0,2025,0.17,1.48,-0.15,3.01,,,578428.0,2,2,Bot,,,,,,,8.771531864404393,-135.30385768852267,-3.9160904937399135,-4.081117507486394,30.749237625801264,-13.342527772708358,3.22,1.52,,,,93.5,2341,6.7,776222,661388,683734,668930,702332,687401,686555,694192,686217,53.83,,,,,,,,20,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,211,0.0,-0.042,,,,0.042,,-2,-2,0.304,0.304,29,28,29,28,2,1,,,,,1.16,0.17,-0.17,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-09-22,94.0,-0.74,6.83,"Pivetta, Nick",661388,601713,,swinging_strike,,,,,12,William Contreras strikes out swinging.,R,R,R,SD,MIL,S,,,3,1,2025,0.15,1.68,1.11,3.05,,,,2,3,Top,,,,,,,5.145674222413931,-136.57599277076216,-7.804669778462248,-2.990375172594773,31.20500749059913,-9.661110124806465,3.41,1.6,,,,94.4,2412,6.7,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.84,,,,,,,,23,5,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,191,0.0,-0.083,71.8,6.7,,0.083,,-2,2,0.309,0.691,32,27,32,28,2,1,,,,,0.92,0.15,0.15,,7.01134126434502,31.13106483696389,16.633536452312473,50.56189095410072,13.085402000054764,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
SL,2025-09-22,83.3,-3.49,5.47,"Peralta, Freddy",553869,642547,,called_strike,,,,,2,Elias Díaz strikes out swinging.,R,R,R,SD,MIL,S,,,0,0,2025,0.13,0.7,-0.01,3.27,,,,0,5,Bot,,,,,,,8.237387726107704,-120.98838970098332,0.1005061006084506,-3.0395944382527005,25.43862202504994,-25.584682798241733,3.32,1.49,,,,83.0,2275,6.4,776222,661388,683734,668930,702332,687401,686555,694192,686217,54.15,,,,,,,,40,1,Slider,2,3,2,3,3,2,2,3,Strategic,Standard,130,0.0,-0.04,,,,0.04,,-1,-1,0.407,0.407,29,34,29,35,2,1,,,,,2.62,0.13,0.13,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-09-22,94.9,-2.96,5.7,"Peralta, Freddy",592518,642547,strikeout,called_strike,,,,,7,Manny Machado called out on strikes.,R,R,R,SD,MIL,S,2.0,,1,2,2025,0.09,1.57,-0.55,2.2,,,,0,3,Bot,,,,,,,6.519375520165482,-137.8132104482434,-6.965604334830699,-2.666503282774792,33.256798713639064,-10.824033618237603,3.66,1.66,,,,94.9,2355,6.6,776222,661388,683734,668930,702332,687401,686555,694192,686217,53.89,,0.0,0.0,1.0,0.0,0.0,,24,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Strategic,Standard,200,-0.026,-0.191,,,,0.191,,-2,-2,0.317,0.317,29,32,29,33,2,1,,,,,0.99,0.09,0.09,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
SL,2025-09-22,83.4,-3.6,5.22,"Peralta, Freddy",553869,642547,,swinging_strike,,,,,14,Elias Díaz strikes out swinging.,R,R,R,SD,MIL,S,,,1,0,2025,0.08,0.6,0.43,0.99,,,578428.0,1,2,Bot,,,,,,,9.49649152421967,-120.91335465340902,-4.363541067415744,-2.912304316113961,26.71483983127766,-25.59792469377316,3.32,1.49,,,,83.5,2301,6.8,776222,661388,683734,668930,702332,687401,686555,694192,686217,53.66,,,,,,,,19,2,Slider,1,3,1,3,3,1,1,3,Standard,Standard,131,0.0,-0.055,77.0,8.4,,0.055,,-2,-2,0.334,0.334,29,34,29,35,1,0,,,,,2.74,0.08,0.08,,18.76597000439822,-43.09398264728508,29.984782506298963,35.88811853227824,64.30284724306397,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-09-22,92.0,-0.81,6.89,"Pivetta, Nick",683734,601713,,called_strike,,,,,3,Andrew Vaughn strikes out swinging.,R,R,R,SD,MIL,S,,,0,0,2025,0.07,1.26,0.77,3.2,,,,1,6,Top,,,,,,,4.204910356376439,-133.81733406093198,-6.240085076405062,-1.8571238275858284,32.06989520755948,-15.900870343163788,3.18,1.49,,,,92.5,2164,6.9,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.64,,,,,,,,44,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,188,0.0,-0.04,,,,0.04,,-1,1,0.357,0.643,32,27,32,27,3,2,,,,,1.46,0.07,0.07,,,,,,,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
FF,2025-09-22,92.5,-0.92,6.92,"Pivetta, Nick",694192,601713,,swinging_strike,,,,,3,Jackson Chourio lines out sharply to center fielder Jackson Merrill.,R,R,R,SD,MIL,S,,,0,1,2025,0.06,1.7,0.67,3.43,,,,0,3,Top,,,,,,,4.229306441666565,-134.4340696659247,-6.808522199636282,-1.7460517025992646,32.34241570128648,-10.267863508739197,3.34,1.59,,,,92.8,2368,6.8,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.7,,,,,,,,21,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,193,0.0,-0.055,70.2,6.5,,0.055,,-2,2,0.279,0.721,32,21,32,21,2,1,,,,,0.99,0.06,0.06,,-0.2217748527567077,40.980282121322006,19.33910340777065,46.3763405839965,6.726264497886511,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
SL,2025-09-22,85.3,1.66,5.5,"Ogasawara, Shinnosuke",660670,829272,,swinging_strike,,,,,4,"Ronald Acuña Jr. grounds out, second baseman Paul DeJong to first baseman Andrés Chaparro.",R,R,L,ATL,WSH,S,,,1,0,2025,0.06,0.41,-0.37,2.44,,,,2,8,Bot,,,,,,,-4.891888890189612,-124.32090502114204,-1.83829871701712,1.4513075234371624,21.320912635767293,-27.68926656406199,3.64,1.63,,,,85.7,2533,6.1,776221,656180,665953,657557,691781,683083,690987,696285,686611,54.37,,,,,,,,83,2,Slider,11,5,11,5,5,11,11,5,Strategic,Standard,151,0.0,-0.055,75.6,6.6,,0.055,,6,6,0.998,0.998,27,27,28,28,1,5,,,,,2.67,0.06,-0.06,,-11.440391808764405,33.187245098714456,44.2371301829356,28.480312879471075,17.56675188659581,"Ogasawara, Shinnosuke",829272,L,0.897,,,0.948,,0.994,0.994,0.195,,
FC,2025-09-22,88.8,-2.46,5.83,"McGreevy, Michael",669477,700241,,called_strike,,,,,6,"Casey Schmitt grounds out, third baseman Nolan Arenado to first baseman Alec Burleson.",R,R,R,SF,STL,S,,,1,0,2025,0.05,0.53,0.51,2.6,,,,0,2,Bot,,,,,,,7.431815397040617,-129.28893466290424,-3.041354338096741,-1.9211599667202908,24.54145780362477,-25.817684217103704,3.38,1.58,,,,89.9,2309,6.7,776220,686780,676475,665877,571448,695336,663457,687363,691023,53.77,,,,,,,,13,2,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,209,0.0,-0.05,,,,0.05,,1,1,0.66,0.66,24,26,25,26,1,0,,,,,2.34,0.05,0.05,,,,,,,"McGreevy, Michael",700241,R,0.861,0.77,0.407,0.747,,0.809,0.809,,0.51,
SL,2025-09-22,86.7,2.21,5.61,"Gore, MacKenzie",621566,669022,,swinging_strike,,,,,13,Matt Olson strikes out swinging.,R,L,L,ATL,WSH,S,,,0,0,2025,0.02,0.24,-1.01,2.1,,,,1,1,Bot,,,,,,,-7.791958348315733,-125.84303798665847,-2.504968767280448,2.1795856256302244,32.48189861304306,-29.28912728944869,3.58,1.72,,,,86.2,2006,6.8,776221,656180,665953,657557,691781,683083,690987,696285,686611,53.75,,,,,,,,7,1,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,332,0.0,-0.04,72.0,8.8,,0.04,,-1,-1,0.419,0.419,26,31,26,31,1,0,,,,,2.88,0.02,0.02,,22.745854065631377,-29.1583284604918,24.746495411343783,49.85527389122982,52.64342772646322,"Gore, MacKenzie",669022,L,0.914,,0.504,0.912,,0.765,0.765,0.122,,
SL,2025-09-22,87.9,2.14,5.6,"Gore, MacKenzie",621566,669022,strikeout,swinging_strike,,,,,14,Matt Olson strikes out swinging.,R,L,L,ATL,WSH,S,2.0,,2,2,2025,-0.03,0.13,0.0,0.78,,,,1,1,Bot,,,,,,,-5.155569389224137,-127.54723549167076,-5.558598115685752,1.216136737498965,38.09673056708918,-29.402423252847036,3.58,1.72,,,,86.8,2122,6.8,776221,656180,665953,657557,691781,683083,690987,696285,686611,53.67,,0.0,0.0,1.0,0.0,0.0,,7,5,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,56,-0.017,-0.23,70.6,8.5,,0.23,,-1,-1,0.419,0.419,26,31,26,31,1,0,,,,,2.95,-0.03,-0.03,,16.109522961071583,-16.70981484831637,37.79126651621266,38.5269489101459,41.86210316207621,"Gore, MacKenzie",669022,L,0.914,,0.504,0.912,,0.765,0.765,0.122,,
FF,2025-09-22,94.4,-2.51,6.08,"Stratton, Hunter",691781,676702,,swinging_strike,,,,,1,Brady House called out on strikes.,R,R,R,ATL,WSH,S,,,0,0,2025,-0.05,1.43,-0.44,3.5,,,657557.0,0,6,Top,,,,,,,5.315127695442987,-137.47078980001618,-4.258630094801631,-0.5284416914403384,28.753722105238456,-13.216757542001634,3.64,1.6,,,,95.1,2636,6.5,776221,686948,621566,669397,805373,673490,595777,671739,660670,53.97,,,,,,,,58,1,4-Seam Fastball,8,5,5,8,5,8,5,8,Standard,Standard,182,0.0,-0.043,62.4,5.3,,0.043,,3,-3,0.832,0.168,28,22,29,22,1,2,,,,,1.11,-0.05,-0.05,,-12.237220994517884,30.38966843727909,41.59057356372165,31.851753025099438,10.876040165372313,"Stratton, Hunter",676702,R,0.787,,0.603,,,,,0.516,,
SL,2025-09-22,83.8,1.87,5.5,"Ogasawara, Shinnosuke",673490,829272,,called_strike,,,,,4,Ha-Seong Kim flies out to shortstop Nasim Nuñez in foul territory.,R,R,L,ATL,WSH,S,,,0,0,2025,-0.08,0.36,-0.62,2.21,,660670.0,669397.0,2,6,Bot,,,,,,,-5.546872213174525,-121.9721403599671,-1.9246113727705385,0.2013181964460915,22.890203392280693,-28.40946555983675,3.4,1.52,,,,83.5,2243,6.0,776221,656180,665953,657557,691781,683083,690987,696285,686611,54.54,,,,,,,,67,1,Slider,11,5,11,5,5,11,11,5,Standard,Standard,190,0.0,-0.049,,,,0.049,,6,6,0.988,0.988,27,29,28,30,1,4,,,,,2.87,-0.08,0.08,,,,,,,"Ogasawara, Shinnosuke",829272,L,0.897,,,0.948,,0.994,0.994,0.195,,
SL,2025-09-22,83.4,-1.81,6.34,"Rutledge, Jackson",805373,671131,,called_strike,,,,,11,"Nacho Alvarez Jr. grounds out, shortstop Nasim Nuñez to first baseman Andrés Chaparro.",R,R,R,ATL,WSH,S,,,1,1,2025,-0.17,0.03,-0.16,3.71,542303.0,,671739.0,0,3,Bot,,,,,,,3.442541432059196,-121.33639163085058,0.4402686096760675,0.8924776140812196,27.038594009132108,-32.23623816711309,3.33,1.53,,,,83.0,1880,6.3,776221,656180,665953,657557,691781,683083,690987,696285,686611,54.15,,,,,,,,29,3,Slider,6,1,6,1,1,6,6,1,Standard,Standard,110,0.0,-0.067,,,,0.067,,5,5,0.964,0.964,26,22,26,22,1,1,,,,,3.29,-0.17,-0.17,,,,,,,"Rutledge, Jackson",671131,R,0.903,0.956,0.381,,0.8490000000000001,,,0.152,,
CU,2025-09-22,78.0,-3.44,5.54,"Peralta, Freddy",657757,642547,strikeout,swinging_strike,,,,,7,Gavin Sheets strikes out swinging.,R,L,R,SD,MIL,S,2.0,,3,2,2025,-0.18,-0.36,-0.64,2.11,,,,2,3,Bot,,,,,,,5.694639049701115,-113.41008333184836,0.24045820953196,0.3944641160902032,22.67095686070364,-35.56875909745983,3.47,1.68,,,,77.6,2157,6.3,776222,661388,683734,668930,702332,687401,686555,694192,686217,54.22,,0.0,0.0,1.0,0.0,0.0,,26,6,Curveball,1,3,1,3,3,1,1,3,Strategic,Standard,65,-0.011,-0.331,67.9,8.8,,0.331,,-2,-2,0.273,0.273,29,29,29,29,2,1,,,,,4.14,-0.18,0.18,,15.101692836565702,-40.28174364770154,20.50281658833194,44.61812095891372,57.674776868287815,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
SL,2025-09-22,83.9,1.87,5.51,"Ogasawara, Shinnosuke",595777,829272,,called_strike,,,,,4,Jurickson Profar flies out to center fielder Jacob Young.,R,R,L,ATL,WSH,S,,,2,0,2025,-0.19,0.64,-0.78,2.61,,,,0,8,Bot,,,,,,,-5.74325113317478,-122.13732171250956,-1.6096356065594803,-0.8216260562692289,22.47151724143312,-25.62070623910927,3.36,1.61,,,,83.9,2449,6.1,776221,656180,665953,657557,691781,683083,690987,696285,686611,54.41,,,,,,,,81,3,Slider,11,5,11,5,5,11,11,5,Standard,Standard,155,0.0,-0.072,,,,0.072,,6,6,0.998,0.998,27,32,28,32,1,5,,,,,2.58,-0.19,0.19,,,,,,,"Ogasawara, Shinnosuke",829272,L,0.897,,,0.948,,0.994,0.994,0.195,,
SL,2025-09-22,86.8,-1.77,6.12,"Mears, Nick",657656,683232,,called_strike,,,,,8,Ramón Laureano walks. Jose Iglesias to 2nd.,R,R,R,SD,MIL,S,,,3,1,2025,-0.2,0.12,0.03,1.75,,,578428.0,2,7,Bot,,,,,,,3.943685074505661,-126.38138666668488,-4.596007191798249,1.3687478211656774,24.204369372805814,-30.15523622865407,3.4,1.57,,,,87.6,2523,6.6,776222,661388,683734,668930,702332,687401,686555,694192,686217,53.86,,,,,,,,58,5,Slider,2,3,2,3,3,2,2,3,Strategic,Standard,107,0.0,-0.096,,,,0.096,,-1,-1,0.299,0.299,28,30,29,31,1,0,,,,,2.88,-0.2,-0.2,,,,,,,"Mears, Nick",683232,R,0.951,,,,,0.77,0.77,0.1939999999999999,,
SL,2025-09-22,87.1,-1.67,6.18,"Mears, Nick",657656,683232,,swinging_strike,,,,,14,Ramón Laureano walks. Jose Iglesias to 2nd.,R,R,R,SD,MIL,S,,,2,0,2025,-0.2,-0.01,0.61,1.26,,,578428.0,2,7,Bot,,,,,,,5.127959181895137,-126.72487870045902,-5.683630777134589,1.106727210892674,25.039851670469385,-31.323568040195287,3.4,1.57,,,,88.1,2532,6.8,776222,661388,683734,668930,702332,687401,686555,694192,686217,53.66,,,,,,,,58,3,Slider,2,3,2,3,3,2,2,3,Strategic,Standard,72,0.0,-0.047,48.5,8.1,,0.047,,-1,-1,0.299,0.299,28,30,29,31,1,0,,,,,3.0,-0.2,-0.2,,35.46137395085179,-30.170886031125946,34.310274622315305,46.98657209735943,56.76580737662516,"Mears, Nick",683232,R,0.951,,,,,0.77,0.77,0.1939999999999999,,
SL,2025-09-22,88.9,-1.78,6.35,"Fernandez, Ryan",666464,681676,,swinging_strike,,,,,14,Jerar Encarnacion strikes out swinging.,R,R,R,SF,STL,S,,,0,1,2025,-0.25,0.27,0.99,2.02,,,,1,6,Bot,,,,,,,6.245759608469905,-129.3635234496445,-5.18064593175612,1.6043084901388962,24.46408215083272,-28.314085523440927,3.79,1.77,,,,89.0,2560,6.1,776220,686780,676475,665877,571448,695336,663457,687363,691023,54.37,,,,,,,,56,2,Slider,5,6,5,6,6,5,5,6,Standard,Standard,145,0.0,-0.053,77.7,8.7,,0.053,,-1,-1,0.347,0.347,27,27,27,28,1,2,,,,,2.59,-0.25,-0.25,,23.08808633173642,-15.944395087815224,35.982967817294046,47.17433560674115,45.70277447348369,"Fernandez, Ryan",681676,R,0.99,,0.5579999999999999,,,,,0.216,,
SL,2025-09-22,87.0,-0.68,5.59,"Estrada, Jeremiah",687401,669093,,swinging_strike,,,,,13,Joey Ortiz strikes out swinging.,R,R,R,SD,MIL,S,,,1,1,2025,-0.26,0.37,-0.16,0.9,663368.0,702332.0,,2,8,Top,,,,,,,0.7305168480447699,-126.60847282782828,-5.8754370177373305,2.616147934492585,27.43402984706074,-27.203895889379872,3.41,1.56,,,,88.2,2136,7.2,776222,666023,650333,630105,592518,578428,669369,701538,656811,53.33,,,,,,,,65,3,Slider,3,3,3,3,3,3,3,3,Standard,Standard,124,0.0,-0.065,79.1,9.0,,0.065,,0,0,0.488,0.512,26,26,27,27,1,3,,,,,2.66,-0.26,-0.26,,14.156476575123184,-23.25955727240056,34.55529518216519,35.69030675438451,41.02169394189161,"Estrada, Jeremiah",669093,R,0.989,,,,0.977,,,0.415,,
FC,2025-09-22,92.2,-2.47,6.13,"Stratton, Hunter",657557,676702,,called_strike,,,,,4,Paul DeJong walks.,R,R,R,ATL,WSH,S,,,3,1,2025,-0.28,0.75,-0.5,2.44,,,,0,6,Top,,,,,,,4.415647527100959,-134.18519048859383,-5.221506714804281,2.396610173353622,28.81614176803214,-22.14794816775725,3.47,1.55,,,,92.6,2733,6.5,776221,686948,621566,669397,805373,673490,595777,671739,660670,54.0,,,,,,,,57,5,Cutter,8,5,5,8,5,8,5,8,Standard,Standard,170,0.0,-0.095,,,,0.095,,3,-3,0.872,0.128,28,31,29,32,1,2,,,,,1.93,-0.28,-0.28,,,,,,,"Stratton, Hunter",676702,R,0.787,,0.603,,,,,0.516,,
SL,2025-09-22,87.0,-0.77,5.63,"Estrada, Jeremiah",687401,669093,strikeout,swinging_strike_blocked,,,,,13,Joey Ortiz strikes out swinging.,R,R,R,SD,MIL,S,2.0,,1,2,2025,-0.29,0.14,-0.86,0.54,663368.0,702332.0,,2,8,Top,,,,,,,-0.8131302376061809,-126.55887884182792,-6.312404728846688,3.233648404332164,28.08385800917192,-29.484630800937868,3.41,1.56,,,,87.5,2182,6.8,776222,666023,650333,630105,592518,578428,669369,701538,656811,53.68,,0.0,0.0,1.0,0.0,0.0,,65,4,Slider,3,3,3,3,3,3,3,3,Standard,Standard,126,0.117,-0.194,73.9,9.0,,0.194,,0,0,0.488,0.512,26,26,27,27,1,3,,,,,2.89,-0.29,-0.29,,14.009272439355192,-23.461018744936798,39.29462321250332,26.36711333266551,40.28120921260593,"Estrada, Jeremiah",669093,R,0.989,,,,0.977,,,0.415,,
SL,2025-09-22,93.2,-2.31,5.84,"Leahy, Kyle",669477,681517,,called_strike,,,,,3,Casey Schmitt strikes out swinging.,R,R,R,SF,STL,S,,,0,0,2025,-0.29,0.53,0.46,2.82,,,683766.0,1,8,Bot,,,,,,,6.571368476630768,-135.6552055699254,-3.2277839757900684,2.231471206892247,27.448115001362787,-25.11763909877553,3.38,1.58,,,,94.6,2515,6.9,776220,686780,676475,665877,571448,695336,663457,687363,691023,53.57,,,,,,,,72,1,Slider,5,6,5,6,6,5,5,6,Standard,Standard,165,0.0,-0.04,,,,0.04,,-1,-1,0.305,0.305,28,26,28,26,1,3,,,,,2.08,-0.29,-0.29,,,,,,,"Leahy, Kyle",681517,R,0.8590000000000001,0.8390000000000001,,0.792,,0.833,0.833,0.424,0.4639999999999999,
CU,2025-09-22,79.8,-1.11,6.79,"Pivetta, Nick",702332,601713,,called_strike,,,,,1,"Caleb Durbin grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",R,R,R,SD,MIL,S,,,2,0,2025,-0.32,-1.17,-0.53,2.86,,,683734.0,2,4,Top,,,,,,,0.6884373344470778,-116.2228255124448,0.300856994039181,2.7515317407588715,22.55055382927348,-43.00190614785011,3.23,1.46,,,,80.1,2641,6.5,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.98,,,,,,,,30,3,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,29,0.0,-0.047,,,,0.047,,-2,2,0.281,0.719,32,25,32,25,2,1,,,,,4.75,-0.32,-0.32,,,,,,,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
SL,2025-09-22,85.7,-1.97,7.39,"Verlander, Justin",571448,434378,strikeout,swinging_strike,,,,,14,Nolan Arenado strikes out swinging.,R,R,R,SF,STL,S,2.0,,0,2,2025,-0.35,0.33,1.4,1.41,,,676475.0,2,1,Top,,,,,,,7.198614049319802,-124.47130885473184,-8.492567398108442,2.290684853228504,22.972408449267917,-27.294160787791053,3.42,1.69,,,,85.3,2483,5.9,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.57,,0.0,0.0,1.0,0.0,0.0,,4,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,169,0.022,-0.176,40.4,7.8,,0.176,,0,0,0.525,0.475,42,34,42,34,1,0,,,,,2.76,-0.35,-0.35,,-6.552809272223372,7.559627522024122,34.40425542468934,54.68756978609527,19.384344535060915,"Verlander, Justin",434378,R,0.962,,,0.942,,0.669,0.669,0.361,0.509,
SL,2025-09-22,82.2,-3.26,5.5,"Peralta, Freddy",656811,642547,,swinging_strike,,,,,1,Ryan O'Hearn lines out to left fielder Isaac Collins.,R,L,R,SD,MIL,S,,,0,1,2025,-0.37,0.62,-0.69,2.86,,,,0,4,Bot,,,,,,,5.096107557442895,-119.62446145170009,-0.5539748666084426,2.386924899948549,26.139827183759603,-26.409307254739144,3.42,1.61,,,,81.8,2284,6.3,776222,661388,683734,668930,702332,687401,686555,694192,686217,54.2,,,,,,,,31,2,Slider,1,3,1,3,3,1,1,3,Standard,Standard,130,0.0,-0.055,76.2,7.0,,0.055,,-2,-2,0.3,0.3,29,31,29,32,2,1,,,,,2.79,-0.37,0.37,,10.927925570884929,3.172025459512269,28.65900195337109,44.36856541933648,30.249943174452,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
SL,2025-09-22,84.9,1.98,5.74,"Suarez, José",696285,660761,,called_strike,,,,,9,Jacob Young lines out sharply to shortstop Ha-Seong Kim.,R,R,L,ATL,WSH,S,,,0,0,2025,-0.38,0.01,0.48,1.86,657557.0,,691781.0,2,8,Top,,,,,,,-2.738751599872253,-123.79156513876676,-2.8512408577284725,-3.4018444423804737,22.68791914519,-31.745276116543742,3.23,1.47,,,,84.9,2832,6.0,776221,686948,621566,669397,805373,673490,595777,671739,660670,54.48,,,,,,,,80,1,Slider,11,5,5,11,5,11,5,11,Standard,Standard,243,0.0,-0.036,,,,0.036,,6,-6,0.994,0.006,27,25,27,26,1,3,,,,,3.12,-0.38,0.38,,,,,,,"Suarez, José",660761,L,0.935,,,0.867,,,,0.265,,
CU,2025-09-22,81.7,1.84,5.82,"Gore, MacKenzie",660670,669022,,called_strike,,,,,5,Ronald Acuña Jr. homers (19) on a fly ball to left center field.,R,R,L,ATL,WSH,S,,,0,0,2025,-0.39,-1.28,-0.06,2.46,,,,2,1,Bot,,,,,,,-3.5363838204060665,-118.88697543375588,1.5837195782487212,-2.909286521406171,26.09218620540204,-44.79277973935843,3.64,1.63,,,,81.8,2445,6.7,776221,656180,665953,657557,691781,683083,690987,696285,686611,53.82,,,,,,,,8,1,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,332,0.0,-0.044,,,,0.044,,-1,-1,0.402,0.402,26,27,26,28,1,0,,,,,4.74,-0.39,0.39,,,,,,,"Gore, MacKenzie",669022,L,0.914,,0.504,0.912,,0.765,0.765,0.122,,
FC,2025-09-22,86.5,1.84,5.75,"Zastryzny, Rob",657757,642239,,called_strike,,,,,7,"Gavin Sheets grounds into a force out, first baseman Andruw Monasterio to shortstop Joey Ortiz. Luis Arraez scores. Jackson Merrill out at 2nd. Gavin Sheets to 1st.",R,L,L,SD,MIL,S,,,1,0,2025,-0.39,0.32,-0.46,2.16,650333.0,,701538.0,1,10,Bot,,,,,,,-4.707004080513636,-125.8517634344344,-2.9871267915830466,-3.170000308574163,26.6309475827654,-28.382852894160443,3.47,1.68,,,,86.6,2546,6.5,776222,661388,655316,668930,702332,687401,694192,663368,686217,54.02,,,,,,,,83,2,Cutter,3,4,3,4,4,3,3,4,Standard,Standard,235,0.0,-0.059,,,,0.059,,-1,-1,0.447,0.447,33,29,33,29,1,4,,,,,2.74,-0.39,-0.39,,,,,,,"Zastryzny, Rob",642239,L,0.7490000000000001,,0.376,,0.68,,,,0.421,
CU,2025-09-22,81.5,-1.66,6.12,"Mears, Nick",669369,683232,,called_strike,,,,,4,Bryce Johnson strikes out swinging.,R,L,R,SD,MIL,S,,,0,1,2025,-0.4,-1.16,-0.69,2.66,,,,1,7,Bot,,,,,,,1.428414360983706,-118.60553870913658,1.212840432469298,3.3574853261785167,27.040867736053507,-43.52664485001789,3.44,1.62,,,,81.6,2594,6.8,776222,661388,683734,668930,702332,687401,686555,694192,686217,53.74,,,,,,,,56,2,Curveball,2,3,2,3,3,2,2,3,Standard,Standard,24,0.0,-0.053,,,,0.053,,-1,-1,0.305,0.305,28,29,29,30,1,2,,,,,4.65,-0.4,0.4,,,,,,,"Mears, Nick",683232,R,0.951,,,,,0.77,0.77,0.1939999999999999,,
SL,2025-09-22,88.4,-1.84,6.45,"Fernandez, Ryan",666464,681676,strikeout,swinging_strike,,,,,9,Jerar Encarnacion strikes out swinging.,R,R,R,SF,STL,S,2.0,,0,2,2025,-0.4,0.17,0.6,1.8,,,,1,6,Bot,,,,,,,5.089292522912715,-128.78293536624997,-5.663103342342207,3.546542615458791,23.63171747956907,-29.40564914924535,3.79,1.77,,,,88.2,2612,5.9,776220,686780,676475,665877,571448,695336,663457,687363,691023,54.64,,0.0,0.0,1.0,0.0,0.0,,56,3,Slider,5,6,5,6,6,5,5,6,Standard,Standard,182,-0.028,-0.164,77.1,8.1,,0.164,,-1,-1,0.347,0.347,27,27,27,28,1,2,,,,,2.71,-0.4,-0.4,,15.524518136199172,-4.569336204070551,37.18161003491652,42.46754223151805,42.51684849632717,"Fernandez, Ryan",681676,R,0.99,,0.5579999999999999,,,,,0.216,,
